yaw,pitch,roll,accelx,accely,accelz
42.64,-0.52,-0.48,1.09,-0.58,9.7
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
42.99,-0.93,-0.78,-0.46,-1.18,9.11
42.99,-0.93,-0.78,-0.46,-1.18,9.11
43.49,-0.98,-1.57,-1.4,-1.59,8.67
43.97,-0.97,-2.31,-2.11,-1.87,8.29
43.97,-0.97,-2.31,-2.11,-1.87,8.29
44.44,-0.92,-3.03,-2.63,-2.1,7.92
44.44,-0.92,-3.03,-2.63,-2.1,7.92
44.93,-0.84,-3.69,-2.98,-2.33,7.58
45.46,-0.74,-4.22,-3.2,-2.52,7.38
45.46,-0.74,-4.22,-3.2,-2.52,7.38
46.06,-0.74,-4.68,-3.42,-2.62,7.39
46.06,-0.74,-4.68,-3.42,-2.62,7.39
46.72,-0.81,-5.15,-3.52,-2.57,7.24
46.72,-0.81,-5.15,-3.52,-2.57,7.24
47.49,-1.01,-5.63,-3.56,-2.44,7.1
47.49,-1.01,-5.63,-3.56,-2.44,7.1
48.36,-1.3,-6.1,-3.48,-2.29,6.98
49.29,-1.59,-6.61,-3.26,-2.16,6.86
49.29,-1.59,-6.61,-3.26,-2.16,6.86
50.25,-1.88,-7.2,-2.95,-2.06,6.66
50.25,-1.88,-7.2,-2.95,-2.06,6.66
51.2,-2.14,-7.8,-2.59,-2.02,6.4
52.12,-2.38,-8.36,-2.25,-2.05,6.09
52.12,-2.38,-8.36,-2.25,-2.05,6.09
53.01,-2.62,-8.84,-2.01,-2.08,5.78
53.01,-2.62,-8.84,-2.01,-2.08,5.78
53.88,-2.88,-9.21,-1.88,-2.08,5.53
54.78,-3.19,-9.42,-1.83,-2.06,5.36
54.78,-3.19,-9.42,-1.83,-2.06,5.36
55.73,-3.55,-9.48,-1.85,-2.02,5.3
55.73,-3.55,-9.48,-1.85,-2.02,5.3
56.78,-4.0,-9.45,-1.93,-1.96,5.33
56.78,-4.0,-9.45,-1.93,-1.96,5.33
57.91,-4.48,-9.36,-1.98,-1.87,5.45
59.14,-4.98,-9.29,-1.96,-1.77,5.58
59.14,-4.98,-9.29,-1.96,-1.77,5.58
60.43,-5.45,-9.27,-1.86,-1.67,5.64
60.43,-5.45,-9.27,-1.86,-1.67,5.64
61.75,-5.89,-9.29,-1.67,-1.58,5.63
61.75,-5.89,-9.29,-1.67,-1.58,5.63
63.08,-6.28,-9.3,-1.42,-1.5,5.56
64.42,-6.65,-9.24,-1.15,-1.39,5.49
