yaw,pitch,roll,accelx,accely,accelz
60.3,3.04,-22.84,2.11,-2.25,9.3
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
61.29,2.84,-22.08,1.4,-2.25,8.83
61.29,2.84,-22.08,1.4,-2.25,8.83
61.83,2.34,-21.66,0.76,-2.16,8.46
62.44,1.88,-21.19,0.33,-2.01,8.22
62.44,1.88,-21.19,0.33,-2.01,8.22
63.09,1.53,-20.63,0.16,-1.86,8.1
63.09,1.53,-20.63,0.16,-1.86,8.1
63.71,1.35,-20.18,0.21,-1.75,8.02
63.71,1.35,-20.18,0.21,-1.75,8.02
64.28,1.25,-19.94,0.32,-1.67,7.79
64.28,1.25,-19.94,0.32,-1.67,7.79
64.82,1.09,-19.82,0.4,-1.6,7.42
65.39,0.81,-19.69,0.41,-1.54,7.0
65.39,0.81,-19.69,0.41,-1.54,7.0
66.05,0.37,-19.49,0.38,-1.41,6.61
66.79,-0.15,-19.22,0.48,-1.18,6.04
66.79,-0.15,-19.22,0.48,-1.18,6.04
67.54,-0.69,-18.85,0.67,-1.03,5.6
67.54,-0.69,-18.85,0.67,-1.03,5.6
68.27,-1.26,-18.27,0.86,-0.95,5.36
68.27,-1.26,-18.27,0.86,-0.95,5.36
68.97,-1.92,-17.45,0.97,-0.85,5.29
69.64,-2.66,-16.49,0.98,-0.7,5.39
69.64,-2.66,-16.49,0.98,-0.7,5.39
70.25,-3.44,-15.43,0.96,-0.51,5.56
70.25,-3.44,-15.43,0.96,-0.51,5.56
70.82,-4.23,-14.27,0.97,-0.29,5.77
70.82,-4.23,-14.27,0.97,-0.29,5.77
71.39,-5.12,-13.03,0.97,-0.06,6.03
71.39,-5.12,-13.03,0.97,-0.06,6.03
71.91,-6.07,-11.75,0.97,0.2,6.31
72.38,-7.05,-10.43,1.01,0.44,6.61
72.38,-7.05,-10.43,1.01,0.44,6.61
72.79,-8.0,-9.1,1.11,0.66,6.89
72.79,-8.0,-9.1,1.11,0.66,6.89
73.11,-8.93,-7.77,1.25,0.91,7.15
73.32,-9.84,-6.39,1.37,1.13,7.41
73.32,-9.84,-6.39,1.37,1.13,7.41
73.4,-10.73,-4.94,1.44,1.36,7.7
73.4,-10.73,-4.94,1.44,1.36,7.7
73.36,-11.57,-3.45,1.45,1.6,7.98
73.36,-11.57,-3.45,1.45,1.6,7.98
73.19,-12.33,-1.95,1.42,1.83,8.24
72.89,-12.95,-0.38,1.36,2.02,8.45
72.89,-12.95,-0.38,1.36,2.02,8.45
72.49,-13.41,1.17,1.31,2.12,8.63
72.02,-13.73,2.74,1.29,2.19,8.76
71.47,-13.96,4.35,1.27,2.25,8.83
70.87,-14.19,6.06,1.27,2.37,8.89
70.87,-14.19,6.06,1.27,2.37,8.89
70.21,-14.5,7.98,1.25,2.54,9.05
70.21,-14.5,7.98,1.25,2.54,9.05
69.48,-14.87,10.09,1.2,2.74,9.25
69.48,-14.87,10.09,1.2,2.74,9.25
68.68,-15.23,12.31,1.15,2.92,9.4
67.83,-15.47,14.49,1.15,3.07,9.51
67.83,-15.47,14.49,1.15,3.07,9.51
66.92,-15.55,16.51,1.22,3.21,9.59
65.93,-15.53,18.42,1.32,3.41,9.64
65.93,-15.53,18.42,1.32,3.41,9.64
64.78,-15.47,20.32,1.4,3.62,9.69
63.49,-15.45,22.2,1.41,3.78,9.72
63.49,-15.45,22.2,1.41,3.78,9.72
62.06,-15.48,24.01,1.28,3.94,9.74
62.06,-15.48,24.01,1.28,3.94,9.74
60.53,-15.56,25.71,1.0,4.07,9.76
60.53,-15.56,25.71,1.0,4.07,9.76
59.0,-15.61,27.2,0.68,4.15,9.77
57.52,-15.55,28.49,0.48,4.18,9.78
57.52,-15.55,28.49,0.48,4.18,9.78
56.03,-15.35,29.6,0.41,4.22,9.79
56.03,-15.35,29.6,0.41,4.22,9.79
54.46,-15.04,30.63,0.36,4.28,9.79
54.46,-15.04,30.63,0.36,4.28,9.79
52.79,-14.66,31.58,0.22,4.36,9.8
51.05,-14.28,32.44,-0.04,4.44,9.8
51.05,-14.28,32.44,-0.04,4.44,9.8
49.31,-13.92,33.16,-0.36,4.48,9.8
49.31,-13.92,33.16,-0.36,4.48,9.8
47.63,-13.56,33.75,-0.61,4.43,9.8
47.63,-13.56,33.75,-0.61,4.43,9.8
46.0,-13.13,34.16,-0.68,4.38,9.8
46.0,-13.13,34.16,-0.68,4.38,9.8
44.34,-12.66,34.41,-0.66,4.36,9.8
42.59,-12.23,34.62,-0.74,4.4,9.8
42.59,-12.23,34.62,-0.74,4.4,9.8
40.73,-11.92,34.87,-1.03,4.5,9.8
40.73,-11.92,34.87,-1.03,4.5,9.8
38.83,-11.73,35.16,-1.53,4.62,9.81
38.83,-11.73,35.16,-1.53,4.62,9.81
37.01,-11.61,35.33,-2.14,4.65,9.81
35.36,-11.45,35.26,-2.6,4.58,9.81
35.36,-11.45,35.26,-2.6,4.58,9.81
33.87,-11.24,34.87,-2.79,4.45,9.81
33.87,-11.24,34.87,-2.79,4.45,9.81
32.41,-11.02,34.33,-2.77,4.36,9.81
32.41,-11.02,34.33,-2.77,4.36,9.81
30.9,-10.92,33.83,-2.76,4.31,9.81
29.3,-10.93,33.41,-2.9,4.35,9.81
29.3,-10.93,33.41,-2.9,4.35,9.81
27.64,-10.99,32.98,-3.24,4.41,9.81
27.64,-10.99,32.98,-3.24,4.41,9.81
25.98,-10.92,32.5,-3.78,4.38,9.81
24.38,-10.69,31.95,-4.37,4.21,9.81
24.38,-10.69,31.95,-4.37,4.21,9.81
22.95,-10.37,31.31,-4.78,3.93,9.81
22.95,-10.37,31.31,-4.78,3.93,9.81
21.7,-10.11,30.67,-4.83,3.69,9.81
21.7,-10.11,30.67,-4.83,3.69,9.81
20.55,-10.01,30.21,-4.58,3.55,9.81
19.44,-10.1,29.92,-4.27,3.53,9.81
19.44,-10.1,29.92,-4.27,3.53,9.81
18.34,-10.35,29.55,-4.09,3.68,9.81
18.34,-10.35,29.55,-4.09,3.68,9.81
17.22,-10.64,28.94,-4.1,3.97,9.81
17.22,-10.64,28.94,-4.1,3.97,9.81
16.03,-10.79,28.16,-4.29,4.27,9.81
16.03,-10.79,28.16,-4.29,4.27,9.81
14.78,-10.65,27.28,-4.57,4.45,9.81
13.48,-10.25,26.17,-4.79,4.39,9.81
13.48,-10.25,26.17,-4.79,4.39,9.81
12.19,-9.71,24.78,-4.84,4.18,9.81
12.19,-9.71,24.78,-4.84,4.18,9.81
10.95,-9.34,23.29,-4.75,3.97,9.81
10.95,-9.34,23.29,-4.75,3.97,9.81
9.78,-9.4,21.9,-4.65,3.78,9.81
9.78,-9.4,21.9,-4.65,3.78,9.81
8.69,-9.93,20.68,-4.66,3.64,9.81
7.68,-10.83,19.55,-4.85,3.61,9.81
7.68,-10.83,19.55,-4.85,3.61,9.81
6.73,-11.86,18.36,-5.22,3.66,9.81
6.73,-11.86,18.36,-5.22,3.66,9.81
5.8,-12.77,17.04,-5.65,3.78,9.81
4.9,-13.38,15.56,-6.0,3.9,9.81
4.9,-13.38,15.56,-6.0,3.9,9.81
4.0,-13.59,13.86,-6.11,3.93,9.81
4.0,-13.59,13.86,-6.11,3.93,9.81
3.09,-13.5,11.93,-5.95,3.82,9.72
3.09,-13.5,11.93,-5.95,3.82,9.72
2.22,-13.37,9.96,-5.63,3.59,9.37
1.44,-13.43,8.11,-5.26,3.29,9.0
1.44,-13.43,8.11,-5.26,3.29,9.0
0.76,-13.74,6.37,-4.95,2.99,8.71
0.76,-13.74,6.37,-4.95,2.99,8.71
0.13,-14.21,4.74,-4.77,2.77,8.52
-0.44,-14.7,3.22,-4.74,2.67,8.41
-0.44,-14.7,3.22,-4.74,2.67,8.41
-0.97,-15.08,1.82,-4.76,2.67,8.37
-0.97,-15.08,1.82,-4.76,2.67,8.37
-1.47,-15.18,0.49,-4.74,2.67,8.35
-1.97,-14.95,-0.88,-4.6,2.58,8.26
-1.97,-14.95,-0.88,-4.6,2.58,8.26
-2.46,-14.5,-2.29,-4.36,2.38,8.09
-2.46,-14.5,-2.29,-4.36,2.38,8.09
-2.94,-14.03,-3.66,-4.08,2.1,7.9
-3.41,-13.72,-5.03,-3.87,1.81,7.68
-3.41,-13.72,-5.03,-3.87,1.81,7.68
-3.85,-13.65,-6.39,-3.77,1.53,7.45
-3.85,-13.65,-6.39,-3.77,1.53,7.45
-4.24,-13.82,-7.71,-3.73,1.27,7.27
-4.24,-13.82,-7.71,-3.73,1.27,7.27
-4.56,-14.11,-8.93,-3.68,1.07,7.17
-4.81,-14.44,-10.09,-3.62,0.89,7.14
-4.81,-14.44,-10.09,-3.62,0.89,7.14
-5.05,-14.73,-11.17,-3.56,0.74,7.14
