yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-15.77,8.98,16.1,-3.31,1.82,9.81
-15.94,8.66,16.15,-2.34,1.37,9.81
-15.94,8.66,16.15,-2.34,1.37,9.81
-16.15,8.6,16.31,-1.6,1.1,9.81
-16.15,8.6,16.31,-1.6,1.1,9.81
-16.46,8.75,16.57,-1.15,0.99,9.81
-16.46,8.75,16.57,-1.15,0.99,9.81
-16.8,9.08,16.89,-0.95,1.01,9.81
-16.8,9.08,16.89,-0.95,1.01,9.81
-17.14,9.58,17.1,-0.93,1.08,9.81
-17.47,10.26,17.14,-1.02,1.15,9.81
-17.47,10.26,17.14,-1.02,1.15,9.81
-17.75,11.08,16.98,-1.09,1.21,9.81
-17.95,11.99,16.62,-1.06,1.4,9.81
-17.95,11.99,16.62,-1.06,1.4,9.81
-18.07,12.93,16.09,-0.92,1.47,9.81
-18.07,12.93,16.09,-0.92,1.47,9.81
-18.11,13.78,15.32,-0.68,1.5,9.81
-18.11,14.55,14.43,-0.37,1.52,9.81
-18.11,14.55,14.43,-0.37,1.52,9.81
-18.11,15.23,13.45,-0.11,1.5,9.81
-18.11,15.23,13.45,-0.11,1.5,9.81
-18.11,15.81,12.34,0.0,1.48,9.81
-18.13,16.32,11.11,-0.01,1.51,9.81
-18.13,16.32,11.11,-0.01,1.51,9.81
-18.15,16.84,9.84,-0.01,1.57,9.81
-18.15,16.84,9.84,-0.01,1.57,9.81
-18.22,17.4,8.43,-0.04,1.52,9.81
-18.22,17.4,8.43,-0.04,1.52,9.81
-18.31,17.96,6.8,-0.21,1.38,9.81
-18.4,18.5,4.99,-0.55,1.23,9.81
-18.4,18.5,4.99,-0.55,1.23,9.81
-18.43,18.88,3.18,-0.99,1.02,9.81
-18.43,18.88,3.18,-0.99,1.02,9.81
-18.38,19.11,1.43,-1.42,0.78,9.69
-18.38,19.11,1.43,-1.42,0.78,9.69
-18.19,19.21,-0.21,-1.8,0.52,9.51
-17.89,19.22,-1.71,-2.1,0.3,9.33
-17.89,19.22,-1.71,-2.1,0.3,9.33
-17.48,19.22,-3.1,-2.32,0.1,9.2
-17.48,19.22,-3.1,-2.32,0.1,9.2
-16.98,19.29,-4.4,-2.45,-0.07,9.12
-16.41,19.48,-5.7,-2.47,-0.2,9.03
-16.41,19.48,-5.7,-2.47,-0.2,9.03
-15.77,19.76,-7.08,-2.48,-0.29,8.79
-15.0,19.96,-8.62,-2.5,-0.43,8.4
-15.0,19.96,-8.62,-2.5,-0.43,8.4
-14.12,20.06,-10.22,-2.54,-0.59,7.76
-14.12,20.06,-10.22,-2.54,-0.59,7.76
