yaw,pitch,roll,accelx,accely,accelz
-4.15,9.35,-17.4,3.63,-1.83,8.73
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-3.95,9.19,-16.26,2.5,-1.21,9.17
-4.02,8.57,-15.77,1.59,-0.82,9.34
-4.02,8.57,-15.77,1.59,-0.82,9.34
-4.1,8.03,-15.21,0.91,-0.52,9.46
-4.1,8.03,-15.21,0.91,-0.52,9.46
-4.17,7.63,-14.56,0.46,-0.21,9.55
-4.17,7.63,-14.56,0.46,-0.21,9.55
-4.28,7.42,-13.89,0.14,0.11,9.62
-4.48,7.43,-13.24,-0.15,0.46,9.67
-4.48,7.43,-13.24,-0.15,0.46,9.67
-4.75,7.59,-12.61,-0.43,0.85,9.71
-4.75,7.59,-12.61,-0.43,0.85,9.71
-5.06,7.82,-12.04,-0.75,1.29,9.73
-5.34,7.96,-11.57,-1.11,1.7,9.75
-5.34,7.96,-11.57,-1.11,1.7,9.75
-5.51,7.89,-11.25,-1.49,2.15,9.77
-5.51,7.89,-11.25,-1.49,2.15,9.77
-5.51,7.61,-11.08,-1.83,2.52,9.78
-5.51,7.61,-11.08,-1.83,2.52,9.78
-5.34,7.13,-11.08,-2.14,2.81,9.78
-4.97,6.53,-11.29,-2.38,3.04,9.79
-4.97,6.53,-11.29,-2.38,3.04,9.79
-4.45,5.87,-11.71,-2.55,3.21,9.79
-3.8,5.24,-12.31,-2.66,3.28,9.8
-3.8,5.24,-12.31,-2.66,3.28,9.8
-3.06,4.69,-13.1,-2.72,3.25,9.8
-3.06,4.69,-13.1,-2.72,3.25,9.8
-2.26,4.29,-14.03,-2.72,3.16,9.8
-2.26,4.29,-14.03,-2.72,3.16,9.8
-1.42,4.08,-15.05,-2.68,3.03,9.71
-1.42,4.08,-15.05,-2.68,3.03,9.71
-0.56,4.08,-16.12,-2.59,2.86,9.46
0.33,4.29,-17.22,-2.46,2.69,9.12
0.33,4.29,-17.22,-2.46,2.69,9.12
1.27,4.67,-18.34,-2.27,2.5,8.74
2.27,5.16,-19.45,-2.0,2.27,8.33
2.27,5.16,-19.45,-2.0,2.27,8.33
3.33,5.77,-20.55,-1.64,2.06,7.91
3.33,5.77,-20.55,-1.64,2.06,7.91
