yaw,pitch,roll,accelx,accely,accelz
78.46,-10.02,15.22,-1.4,1.03,9.35
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
78.73,-10.1,14.88,-0.89,0.99,9.31
78.73,-10.1,14.88,-0.89,0.99,9.31
79.05,-9.97,14.84,-0.33,1.02,9.31
79.05,-9.97,14.84,-0.33,1.02,9.31
79.4,-9.72,14.82,0.19,1.05,9.34
79.4,-9.72,14.82,0.19,1.05,9.34
79.76,-9.29,14.86,0.66,1.11,9.42
79.76,-9.29,14.86,0.66,1.11,9.42
80.16,-8.67,14.99,1.09,1.21,9.52
80.59,-7.87,15.19,1.51,1.36,9.59
80.59,-7.87,15.19,1.51,1.36,9.59
81.05,-6.87,15.38,2.01,1.54,9.65
81.51,-5.74,15.53,2.67,1.71,9.46
81.51,-5.74,15.53,2.67,1.71,9.46
81.93,-4.45,15.66,3.49,1.81,9.35
82.2,-3.12,15.87,4.38,1.88,9.41
82.2,-3.12,15.87,4.38,1.88,9.41
82.2,-1.83,16.24,5.15,2.03,9.51
82.2,-1.83,16.24,5.15,2.03,9.51
81.9,-0.63,16.71,5.67,2.33,9.59
81.9,-0.63,16.71,5.67,2.33,9.59
81.29,0.46,17.11,5.9,2.63,9.65
80.41,1.41,17.26,5.87,2.85,9.69
80.41,1.41,17.26,5.87,2.85,9.69
79.31,2.15,17.13,5.64,2.94,9.72
79.31,2.15,17.13,5.64,2.94,9.72
78.04,2.69,16.85,5.29,2.94,9.74
78.04,2.69,16.85,5.29,2.94,9.74
76.64,3.08,16.51,4.83,2.94,9.74
75.13,3.34,16.2,4.29,2.98,9.68
75.13,3.34,16.2,4.29,2.98,9.68
73.55,3.48,15.98,3.67,3.08,9.62
73.55,3.48,15.98,3.67,3.08,9.62
71.91,3.58,15.86,3.03,3.21,9.62
71.91,3.58,15.86,3.03,3.21,9.62
70.28,3.69,15.78,2.34,3.26,9.67
70.28,3.69,15.78,2.34,3.26,9.67
68.68,3.96,15.69,1.65,3.25,9.7
68.68,3.96,15.69,1.65,3.25,9.7
67.17,4.4,15.58,1.02,3.22,9.73
65.76,5.0,15.48,0.51,3.2,9.75
