yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
68.76,1.13,-31.69,-1.24,-0.12,5.75
68.76,1.13,-31.69,-1.24,-0.12,5.75
68.82,1.31,-31.51,-1.4,-0.21,6.14
68.82,1.31,-31.51,-1.4,-0.21,6.14
68.9,1.45,-31.25,-1.68,-0.21,6.24
69.03,1.63,-30.95,-1.95,-0.19,6.1
69.03,1.63,-30.95,-1.95,-0.19,6.1
69.22,1.83,-30.56,-2.2,-0.13,5.83
69.22,1.83,-30.56,-2.2,-0.13,5.83
69.53,1.99,-29.98,-2.39,-0.02,5.62
69.92,2.04,-29.27,-2.6,0.08,5.48
69.92,2.04,-29.27,-2.6,0.08,5.48
70.38,1.88,-28.54,-2.98,0.09,5.38
70.38,1.88,-28.54,-2.98,0.09,5.38
70.98,1.44,-27.79,-3.54,-0.05,5.29
71.82,0.76,-27.0,-4.23,-0.29,5.33
71.82,0.76,-27.0,-4.23,-0.29,5.33
73.02,-0.06,-26.1,-4.87,-0.43,5.55
73.02,-0.06,-26.1,-4.87,-0.43,5.55
74.54,-0.82,-25.11,-5.26,-0.42,5.97
76.38,-1.57,-23.95,-5.37,-0.2,6.5
76.38,-1.57,-23.95,-5.37,-0.2,6.5
78.36,-2.22,-22.76,-5.18,0.15,7.07
78.36,-2.22,-22.76,-5.18,0.15,7.07
80.34,-2.86,-21.52,-4.85,0.56,7.67
80.34,-2.86,-21.52,-4.85,0.56,7.67
82.15,-3.54,-20.25,-4.54,0.92,8.21
83.77,-4.32,-18.95,-4.47,1.1,8.64
83.77,-4.32,-18.95,-4.47,1.1,8.64
85.24,-5.21,-17.65,-4.64,1.13,8.95
86.71,-6.08,-16.4,-4.9,1.13,9.17
86.71,-6.08,-16.4,-4.9,1.13,9.17
88.26,-6.83,-15.25,-5.11,1.22,9.34
88.26,-6.83,-15.25,-5.11,1.22,9.34
89.99,-7.41,-14.17,-4.95,1.48,9.47
89.99,-7.41,-14.17,-4.95,1.48,9.47
91.89,-7.98,-13.14,-4.47,1.83,9.56
91.89,-7.98,-13.14,-4.47,1.83,9.56
93.84,-8.77,-12.16,-3.88,2.27,9.62
95.72,-9.89,-11.25,-3.47,2.72,9.67
95.72,-9.89,-11.25,-3.47,2.72,9.67
97.45,-11.25,-10.53,-3.31,3.04,9.71
97.45,-11.25,-10.53,-3.31,3.04,9.71
99.0,-12.54,-10.06,-3.4,3.16,9.73
99.0,-12.54,-10.06,-3.4,3.16,9.73
100.46,-13.53,-9.78,-3.59,3.13,9.75
101.93,-14.12,-9.53,-3.68,3.08,9.77
101.93,-14.12,-9.53,-3.68,3.08,9.77
