yaw,pitch,roll,accelx,accely,accelz
-38.83,-0.54,-6.42,-2.41,0.44,7.87
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-37.77,0.12,-7.17,-1.6,0.25,7.72
-37.77,0.12,-7.17,-1.6,0.25,7.72
-37.18,0.88,-6.92,-0.61,0.24,7.73
-36.85,1.8,-6.13,0.45,0.42,8.09
-36.85,1.8,-6.13,0.45,0.42,8.09
-36.81,2.72,-5.3,1.32,0.62,8.55
-36.81,2.72,-5.3,1.32,0.62,8.55
-37.05,3.46,-4.61,1.92,0.81,8.88
-37.05,3.46,-4.61,1.92,0.81,8.88
-37.49,3.86,-4.02,2.29,0.95,9.13
-37.49,3.86,-4.02,2.29,0.95,9.13
-38.06,3.75,-3.48,2.29,1.04,9.31
-38.68,2.96,-3.15,1.71,0.87,9.44
-39.25,1.54,-3.08,0.64,0.68,9.54
-39.25,1.54,-3.08,0.64,0.68,9.54
-39.62,-0.4,-3.34,-0.54,0.52,9.61
-39.62,-0.4,-3.34,-0.54,0.52,9.61
-39.74,-2.6,-3.79,-1.48,0.43,9.66
-39.74,-2.6,-3.79,-1.48,0.43,9.66
-39.69,-4.69,-4.19,-2.1,0.42,9.7
-39.69,-4.69,-4.19,-2.1,0.42,9.7
-39.61,-6.29,-4.26,-2.45,0.69,9.73
-39.58,-7.21,-3.94,-2.56,1.19,9.75
-39.58,-7.21,-3.94,-2.56,1.19,9.75
-39.68,-7.38,-3.4,-2.52,1.82,9.76
-39.68,-7.38,-3.4,-2.52,1.82,9.76
-40.03,-6.82,-2.94,-2.45,2.42,9.77
-40.63,-5.75,-2.81,-2.51,2.82,9.78
-40.63,-5.75,-2.81,-2.51,2.82,9.78
-41.4,-4.44,-3.23,-2.8,3.0,9.79
-41.4,-4.44,-3.23,-2.8,3.0,9.79
-42.18,-3.21,-4.29,-3.25,2.99,9.79
-42.78,-2.29,-5.85,-3.72,2.87,9.8
-42.78,-2.29,-5.85,-3.72,2.87,9.8
-43.08,-1.77,-7.59,-4.11,2.63,9.8
-43.08,-1.77,-7.59,-4.11,2.63,9.8
-43.04,-1.64,-9.43,-4.29,2.35,9.67
-43.04,-1.64,-9.43,-4.29,2.35,9.67
-42.72,-1.75,-11.32,-4.18,2.12,9.31
-42.72,-1.75,-11.32,-4.18,2.12,9.31
-42.25,-1.98,-13.17,-3.9,1.85,8.88
-41.78,-2.33,-14.87,-3.64,1.51,8.52
-41.78,-2.33,-14.87,-3.64,1.51,8.52
-41.39,-2.76,-16.44,-3.58,1.16,8.26
-41.1,-3.21,-17.94,-3.76,0.85,8.05
-41.1,-3.21,-17.94,-3.76,0.85,8.05
-40.87,-3.59,-19.33,-4.11,0.58,7.84
-40.87,-3.59,-19.33,-4.11,0.58,7.84
-40.64,-3.88,-20.59,-4.46,0.39,7.68
-40.64,-3.88,-20.59,-4.46,0.39,7.68
-40.32,-4.02,-21.75,-4.64,0.21,7.57
-39.9,-4.0,-22.92,-4.66,-0.0,7.49
-39.9,-4.0,-22.92,-4.66,-0.0,7.49
-39.36,-4.0,-24.18,-4.65,-0.22,7.37
-39.36,-4.0,-24.18,-4.65,-0.22,7.37
-38.65,-4.15,-25.54,-4.68,-0.4,7.21
-37.76,-4.49,-26.9,-4.76,-0.5,7.06
-37.76,-4.49,-26.9,-4.76,-0.5,7.06
