yaw,pitch,roll,accelx,accely,accelz
168.07,0.7,-7.06,0.59,-0.95,8.98
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
168.19,0.61,-6.86,0.46,-0.82,8.87
168.25,0.35,-6.19,0.2,-0.56,8.79
168.25,0.35,-6.19,0.2,-0.56,8.79
168.34,0.17,-5.41,0.01,-0.32,8.78
168.34,0.17,-5.41,0.01,-0.32,8.78
168.46,0.08,-4.52,-0.11,-0.08,8.87
168.46,0.08,-4.52,-0.11,-0.08,8.87
168.61,0.07,-3.61,-0.18,0.14,9.02
168.78,0.14,-2.78,-0.22,0.31,9.13
168.78,0.14,-2.78,-0.22,0.31,9.13
168.97,0.25,-2.04,-0.23,0.48,9.14
168.97,0.25,-2.04,-0.23,0.48,9.14
169.19,0.4,-1.33,-0.17,0.6,9.05
169.19,0.4,-1.33,-0.17,0.6,9.05
169.45,0.54,-0.65,-0.03,0.67,8.88
169.71,0.67,0.06,0.13,0.72,8.67
169.71,0.67,0.06,0.13,0.72,8.67
169.97,0.78,0.85,0.32,0.83,8.37
169.97,0.78,0.85,0.32,0.83,8.37
170.23,0.84,1.75,0.53,0.92,8.12
170.47,0.86,2.76,0.74,1.03,7.98
170.47,0.86,2.76,0.74,1.03,7.98
170.71,0.76,3.9,0.92,1.14,8.04
170.71,0.76,3.9,0.92,1.14,8.04
170.92,0.55,5.19,1.1,1.26,8.29
170.92,0.55,5.19,1.1,1.26,8.29
171.11,0.28,6.55,1.27,1.41,8.67
171.27,-0.02,7.93,1.44,1.66,8.97
171.27,-0.02,7.93,1.44,1.66,8.97
171.4,-0.29,9.33,1.69,2.03,9.19
171.4,-0.29,9.33,1.69,2.03,9.19
171.47,-0.52,10.68,2.02,2.35,9.36
171.47,-0.52,10.68,2.02,2.35,9.36
171.44,-0.62,11.93,2.41,2.64,9.47
171.44,-0.62,11.93,2.41,2.64,9.47
171.24,-0.56,13.12,2.82,2.92,9.56
170.87,-0.39,14.18,3.2,3.11,9.63
170.87,-0.39,14.18,3.2,3.11,9.63
170.31,-0.18,15.05,3.48,3.27,9.67
170.31,-0.18,15.05,3.48,3.27,9.67
169.56,0.01,15.76,3.65,3.49,9.71
168.64,0.15,16.33,3.73,3.7,9.73
168.64,0.15,16.33,3.73,3.7,9.73
167.55,0.25,16.75,3.72,3.9,9.75
167.55,0.25,16.75,3.72,3.9,9.75
166.31,0.31,17.04,3.62,4.05,9.77
166.31,0.31,17.04,3.62,4.05,9.77
164.92,0.37,17.28,3.43,4.16,9.78
163.42,0.43,17.5,3.11,4.26,9.79
163.42,0.43,17.5,3.11,4.26,9.79
161.84,0.48,17.7,2.64,4.37,9.79
161.84,0.48,17.7,2.64,4.37,9.79
160.2,0.56,17.86,2.08,4.5,9.79
160.2,0.56,17.86,2.08,4.5,9.79
158.58,0.67,17.98,1.5,4.64,9.8
158.58,0.67,17.98,1.5,4.64,9.8
156.98,0.8,18.01,0.98,4.78,9.8
155.42,0.92,17.89,0.54,4.89,9.8
155.42,0.92,17.89,0.54,4.89,9.8
153.9,0.98,17.57,0.16,4.98,9.8
152.42,0.9,17.05,-0.23,5.09,9.8
152.42,0.9,17.05,-0.23,5.09,9.8
150.99,0.71,16.31,-0.6,5.27,9.8
150.99,0.71,16.31,-0.6,5.27,9.8
