yaw,pitch,roll,accelx,accely,accelz
83.65,-3.16,26.56,-3.88,1.41,9.17
-180.0,-180.0,180.0,0.0,0.0,-0.0
83.73,-2.98,25.99,-2.05,1.43,8.79
83.73,-2.98,25.99,-2.05,1.43,8.79
83.78,-2.98,26.49,-0.3,1.64,8.79
83.67,-2.97,27.18,1.18,1.9,9.0
83.67,-2.97,27.18,1.18,1.9,9.0
83.34,-2.96,28.1,2.27,2.21,9.21
83.34,-2.96,28.1,2.27,2.21,9.21
82.81,-2.93,29.09,2.94,2.59,9.37
82.81,-2.93,29.09,2.94,2.59,9.37
82.16,-2.83,29.96,3.47,2.96,9.49
82.16,-2.83,29.96,3.47,2.96,9.49
81.39,-2.57,30.71,4.11,3.31,9.57
81.39,-2.57,30.71,4.11,3.31,9.57
80.38,-2.26,31.36,4.92,3.65,9.63
78.9,-2.07,31.94,5.6,3.99,9.68
76.86,-2.13,32.54,5.93,4.33,9.71
76.86,-2.13,32.54,5.93,4.33,9.71
74.31,-2.45,33.14,5.76,4.66,9.74
74.31,-2.45,33.14,5.76,4.66,9.74
71.42,-2.98,33.69,5.09,4.96,9.76
71.42,-2.98,33.69,5.09,4.96,9.76
68.45,-3.51,34.12,4.04,5.26,9.77
68.45,-3.51,34.12,4.04,5.26,9.77
65.65,-3.93,34.29,2.8,5.59,9.78
63.13,-4.24,34.04,1.62,5.85,9.79
63.13,-4.24,34.04,1.62,5.85,9.79
60.87,-4.48,33.47,0.64,6.07,9.79
60.87,-4.48,33.47,0.64,6.07,9.79
58.8,-4.86,32.69,-0.17,6.25,9.8
58.8,-4.86,32.69,-0.17,6.25,9.8
56.86,-5.45,31.74,-0.91,6.46,9.8
55.09,-6.23,30.53,-1.66,6.7,9.8
55.09,-6.23,30.53,-1.66,6.7,9.8
53.51,-7.05,29.0,-2.5,6.93,9.8
53.51,-7.05,29.0,-2.5,6.93,9.8
52.14,-7.78,27.25,-3.38,7.11,9.8
52.14,-7.78,27.25,-3.38,7.11,9.8
50.91,-8.29,25.39,-4.27,7.19,9.8
50.91,-8.29,25.39,-4.27,7.19,9.8
49.84,-8.52,23.42,-5.08,7.09,9.8
48.95,-8.54,21.27,-5.73,6.83,9.8
48.95,-8.54,21.27,-5.73,6.83,9.8
48.23,-8.51,18.98,-6.17,6.57,9.8
47.65,-8.53,16.74,-6.41,6.33,9.81
47.65,-8.53,16.74,-6.41,6.33,9.81
47.18,-8.62,14.61,-6.5,6.11,9.74
47.18,-8.62,14.61,-6.5,6.11,9.74
46.81,-8.8,12.53,-6.46,5.92,9.6
46.81,-8.8,12.53,-6.46,5.92,9.6
46.51,-9.0,10.51,-6.3,5.78,9.42
46.23,-9.1,8.59,-5.99,5.66,9.25
46.23,-9.1,8.59,-5.99,5.66,9.25
45.9,-9.04,6.76,-5.61,5.53,9.14
45.48,-8.79,4.97,-5.27,5.39,9.04
45.48,-8.79,4.97,-5.27,5.39,9.04
44.96,-8.4,3.15,-5.03,5.23,8.89
44.96,-8.4,3.15,-5.03,5.23,8.89
44.37,-8.0,1.27,-4.9,5.01,8.64
44.37,-8.0,1.27,-4.9,5.01,8.64
43.76,-7.7,-0.61,-4.84,4.72,8.37
43.21,-7.67,-2.55,-4.83,4.39,8.08
43.21,-7.67,-2.55,-4.83,4.39,8.08
42.79,-8.01,-4.57,-4.84,4.05,7.78
42.79,-8.01,-4.57,-4.84,4.05,7.78
42.55,-8.75,-6.61,-4.87,3.75,7.57
42.48,-9.77,-8.57,-4.93,3.52,7.5
42.48,-9.77,-8.57,-4.93,3.52,7.5
42.51,-10.79,-10.52,-4.95,3.36,7.52
42.51,-10.79,-10.52,-4.95,3.36,7.52
42.5,-11.59,-12.56,-4.9,3.24,7.47
42.5,-11.59,-12.56,-4.9,3.24,7.47
42.35,-12.01,-14.63,-4.77,3.03,7.29
42.08,-12.11,-16.67,-4.6,2.76,7.03
42.08,-12.11,-16.67,-4.6,2.76,7.03
41.72,-12.03,-18.73,-4.44,2.43,6.68
41.72,-12.03,-18.73,-4.44,2.43,6.68
41.36,-11.96,-20.82,-4.27,2.13,6.26
41.36,-11.96,-20.82,-4.27,2.13,6.26
41.16,-12.1,-22.88,-4.12,1.8,5.81
41.2,-12.53,-24.9,-4.02,1.43,5.46
41.2,-12.53,-24.9,-4.02,1.43,5.46
41.48,-13.13,-26.87,-3.94,1.08,5.21
41.48,-13.13,-26.87,-3.94,1.08,5.21
41.95,-13.75,-28.72,-3.87,0.8,5.09
41.95,-13.75,-28.72,-3.87,0.8,5.09
42.53,-14.26,-30.39,-3.77,0.57,5.08
43.11,-14.55,-31.92,-3.64,0.35,5.11
43.11,-14.55,-31.92,-3.64,0.35,5.11
43.62,-14.65,-33.41,-3.49,0.12,5.11
43.62,-14.65,-33.41,-3.49,0.12,5.11
44.07,-14.58,-34.88,-3.37,-0.1,5.02
44.59,-14.48,-36.3,-3.3,-0.3,4.86
44.59,-14.48,-36.3,-3.3,-0.3,4.86
45.34,-14.42,-37.63,-3.24,-0.45,4.69
45.34,-14.42,-37.63,-3.24,-0.45,4.69
46.46,-14.44,-38.84,-3.19,-0.55,4.63
46.46,-14.44,-38.84,-3.19,-0.55,4.63
47.91,-14.51,-39.89,-3.14,-0.6,4.71
49.55,-14.5,-40.75,-3.05,-0.6,4.93
49.55,-14.5,-40.75,-3.05,-0.6,4.93
51.18,-14.31,-41.48,-2.88,-0.59,5.24
52.63,-13.92,-42.14,-2.65,-0.62,5.53
