yaw,pitch,roll,accelx,accely,accelz
55.97,-6.15,7.72,0.34,0.58,9.8
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
54.65,-6.35,9.53,0.27,1.29,9.81
54.65,-6.35,9.53,0.27,1.29,9.81
53.43,-6.87,10.64,-0.21,1.77,9.81
52.3,-7.5,11.53,-0.78,2.06,9.81
52.3,-7.5,11.53,-0.78,2.06,9.81
51.31,-8.08,12.17,-1.23,2.25,9.81
51.31,-8.08,12.17,-1.23,2.25,9.81
50.45,-8.49,12.56,-1.45,2.38,9.81
50.45,-8.49,12.56,-1.45,2.38,9.81
49.72,-8.77,12.72,-1.44,2.47,9.81
49.04,-9.01,12.8,-1.27,2.6,9.81
49.04,-9.01,12.8,-1.27,2.6,9.81
48.38,-9.29,12.93,-1.07,2.75,9.81
48.38,-9.29,12.93,-1.07,2.75,9.81
47.68,-9.54,13.12,-0.69,2.92,9.81
47.68,-9.54,13.12,-0.69,2.92,9.81
46.9,-9.8,13.31,-0.33,3.06,9.8
46.01,-9.99,13.57,-0.03,3.18,9.79
46.01,-9.99,13.57,-0.03,3.18,9.79
44.99,-10.08,13.95,0.14,3.27,9.79
43.84,-10.05,14.42,0.19,3.38,9.8
43.84,-10.05,14.42,0.19,3.38,9.8
42.62,-9.96,14.89,0.16,3.47,9.8
42.62,-9.96,14.89,0.16,3.47,9.8
41.36,-9.89,15.32,0.14,3.55,9.8
41.36,-9.89,15.32,0.14,3.55,9.8
40.08,-9.89,15.76,0.18,3.65,9.8
38.78,-9.98,16.2,0.27,3.76,9.8
38.78,-9.98,16.2,0.27,3.76,9.8
37.44,-10.17,16.56,0.39,3.89,9.8
37.44,-10.17,16.56,0.39,3.89,9.8
36.04,-10.44,16.82,0.45,4.04,9.8
36.04,-10.44,16.82,0.45,4.04,9.8
34.57,-10.83,17.0,0.38,4.19,9.8
33.03,-11.3,17.12,0.13,4.28,9.81
33.03,-11.3,17.12,0.13,4.28,9.81
31.48,-11.84,17.17,-0.3,4.29,9.81
31.48,-11.84,17.17,-0.3,4.29,9.81
29.97,-12.42,17.06,-0.85,4.23,9.81
28.56,-13.03,16.75,-1.39,4.15,9.81
28.56,-13.03,16.75,-1.39,4.15,9.81
27.27,-13.68,16.27,-1.86,4.05,9.81
27.27,-13.68,16.27,-1.86,4.05,9.81
26.13,-14.38,15.7,-2.22,3.96,9.81
25.12,-15.09,15.1,-2.45,3.86,9.81
25.12,-15.09,15.1,-2.45,3.86,9.81
24.19,-15.73,14.45,-2.59,3.76,9.81
24.19,-15.73,14.45,-2.59,3.76,9.81
23.29,-16.2,13.76,-2.67,3.65,9.81
23.29,-16.2,13.76,-2.67,3.65,9.81
22.38,-16.45,13.0,-2.71,3.53,9.81
20.65,-16.69,11.35,-2.75,3.39,9.81
19.9,-16.9,10.56,-2.77,3.39,9.81
19.22,-17.18,9.81,-2.75,3.42,9.81
19.22,-17.18,9.81,-2.75,3.42,9.81
18.58,-17.47,9.04,-2.71,3.47,9.81
18.58,-17.47,9.04,-2.71,3.47,9.81
17.92,-17.69,8.17,-2.64,3.53,9.81
17.18,-17.77,7.18,-2.54,3.57,9.81
17.18,-17.77,7.18,-2.54,3.57,9.81
16.32,-17.7,6.07,-2.45,3.55,9.81
15.38,-17.57,4.86,-2.4,3.45,9.81
15.38,-17.57,4.86,-2.4,3.45,9.81
14.4,-17.5,3.62,-2.44,3.29,9.8
14.4,-17.5,3.62,-2.44,3.29,9.8
13.44,-17.55,2.4,-2.57,3.11,9.74
13.44,-17.55,2.4,-2.57,3.11,9.74
12.53,-17.69,1.24,-2.77,2.91,9.7
12.53,-17.69,1.24,-2.77,2.91,9.7
11.68,-17.84,0.12,-2.96,2.72,9.71
10.87,-17.98,-0.99,-3.14,2.57,9.72
10.87,-17.98,-0.99,-3.14,2.57,9.72
10.11,-18.1,-2.16,-3.29,2.48,9.71
9.38,-18.16,-3.35,-3.35,2.4,9.65
