yaw,pitch,roll,accelx,accely,accelz
-5.55,-8.29,-16.65,-3.02,-1.16,8.83
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-4.98,-8.79,-16.49,-2.5,-1.2,9.19
-4.98,-8.79,-16.49,-2.5,-1.2,9.19
-5.18,-8.81,-16.3,-2.33,-1.34,9.35
-5.18,-8.81,-16.3,-2.33,-1.34,9.35
-5.32,-8.66,-16.06,-2.29,-1.47,9.47
-5.39,-8.38,-15.74,-2.43,-1.55,9.56
-5.39,-8.38,-15.74,-2.43,-1.55,9.56
-5.38,-7.98,-15.38,-2.68,-1.61,9.63
-5.38,-7.98,-15.38,-2.68,-1.61,9.63
-5.27,-7.46,-15.0,-2.9,-1.66,9.67
-5.27,-7.46,-15.0,-2.9,-1.66,9.67
-5.06,-6.85,-14.59,-3.0,-1.68,9.71
-4.73,-6.21,-14.2,-2.92,-1.59,9.73
-4.73,-6.21,-14.2,-2.92,-1.59,9.73
-4.34,-5.65,-13.84,-2.63,-1.45,9.75
-3.95,-5.19,-13.46,-2.19,-1.29,9.77
-3.95,-5.19,-13.46,-2.19,-1.29,9.77
-3.62,-4.96,-13.15,-1.85,-1.18,9.78
-3.62,-4.96,-13.15,-1.85,-1.18,9.78
-3.4,-4.94,-12.93,-1.7,-1.09,9.79
-3.27,-5.23,-12.83,-1.78,-1.03,9.79
-3.27,-5.23,-12.83,-1.78,-1.03,9.79
-3.2,-5.73,-12.84,-2.06,-0.98,9.79
-3.16,-6.33,-12.92,-2.4,-0.93,9.8
-3.16,-6.33,-12.92,-2.4,-0.93,9.8
-3.08,-6.93,-13.05,-2.77,-0.94,9.8
-3.08,-6.93,-13.05,-2.77,-0.94,9.8
-2.96,-7.45,-13.23,-3.12,-0.98,9.8
-2.96,-7.45,-13.23,-3.12,-0.98,9.8
-2.78,-7.88,-13.42,-3.43,-1.03,9.8
-2.78,-7.88,-13.42,-3.43,-1.03,9.8
-2.51,-8.22,-13.59,-3.66,-1.03,9.8
-2.14,-8.47,-13.74,-3.82,-1.01,9.8
-2.14,-8.47,-13.74,-3.82,-1.01,9.8
-1.66,-8.64,-13.88,-3.91,-1.02,9.8
-1.08,-8.73,-14.08,-3.98,-1.04,9.8
-1.08,-8.73,-14.08,-3.98,-1.04,9.8
-0.38,-8.7,-14.33,-4.01,-1.02,9.81
-0.38,-8.7,-14.33,-4.01,-1.02,9.81
0.48,-8.54,-14.6,-3.92,-0.94,9.81
0.48,-8.54,-14.6,-3.92,-0.94,9.81
1.52,-8.22,-14.83,-3.66,-0.82,9.81
2.7,-7.77,-15.01,-3.23,-0.69,9.81
2.7,-7.77,-15.01,-3.23,-0.69,9.81
4.0,-7.19,-15.16,-2.67,-0.49,9.81
4.0,-7.19,-15.16,-2.67,-0.49,9.81
5.38,-6.54,-15.31,-2.03,-0.26,9.81
5.38,-6.54,-15.31,-2.03,-0.26,9.81
6.81,-5.88,-15.51,-1.29,-0.07,9.79
8.25,-5.26,-15.73,-0.5,0.07,9.71
8.25,-5.26,-15.73,-0.5,0.07,9.71
9.68,-4.76,-16.0,0.3,0.16,9.63
9.68,-4.76,-16.0,0.3,0.16,9.63
11.07,-4.44,-16.29,1.02,0.21,9.53
12.36,-4.21,-16.57,1.59,0.24,9.42
12.36,-4.21,-16.57,1.59,0.24,9.42
13.55,-3.89,-16.88,2.01,0.24,9.26
14.61,-3.38,-17.19,2.37,0.2,9.03
14.61,-3.38,-17.19,2.37,0.2,9.03
15.6,-2.66,-17.46,2.71,0.13,8.74
15.6,-2.66,-17.46,2.71,0.13,8.74
16.51,-1.82,-17.65,3.04,0.04,8.44
16.51,-1.82,-17.65,3.04,0.04,8.44
17.35,-0.93,-17.74,3.32,-0.03,8.18
17.35,-0.93,-17.74,3.32,-0.03,8.18
18.12,-0.14,-17.81,3.54,-0.11,7.94
18.84,0.47,-17.91,3.72,-0.22,7.72
18.84,0.47,-17.91,3.72,-0.22,7.72
19.5,0.87,-18.0,3.85,-0.35,7.52
19.5,0.87,-18.0,3.85,-0.35,7.52
20.11,1.04,-18.08,3.89,-0.47,7.41
20.66,1.01,-18.14,3.78,-0.55,7.37
20.66,1.01,-18.14,3.78,-0.55,7.37
21.14,0.89,-18.27,3.61,-0.59,7.34
21.14,0.89,-18.27,3.61,-0.59,7.34
21.58,0.8,-18.48,3.46,-0.64,7.24
21.96,0.84,-18.75,3.37,-0.7,7.04
21.96,0.84,-18.75,3.37,-0.7,7.04
22.26,1.02,-19.05,3.31,-0.74,6.76
22.26,1.02,-19.05,3.31,-0.74,6.76
22.48,1.29,-19.32,3.23,-0.74,6.39
22.48,1.29,-19.32,3.23,-0.74,6.39
22.59,1.59,-19.56,3.08,-0.73,5.93
22.59,1.81,-19.78,2.84,-0.79,5.4
22.59,1.81,-19.78,2.84,-0.79,5.4
22.54,1.9,-19.89,2.52,-0.9,4.89
22.54,1.9,-19.89,2.52,-0.9,4.89
22.48,1.87,-19.76,2.19,-1.01,4.52
22.48,1.87,-19.76,2.19,-1.01,4.52
22.42,1.71,-19.4,1.84,-1.09,4.35
22.39,1.51,-18.86,1.5,-1.07,4.36
22.39,1.51,-18.86,1.5,-1.07,4.36
22.37,1.31,-18.15,1.18,-0.97,4.52
22.37,1.31,-18.15,1.18,-0.97,4.52
22.37,1.14,-17.36,0.88,-0.86,4.75
22.39,1.04,-16.61,0.7,-0.78,4.96
22.39,1.04,-16.61,0.7,-0.78,4.96
22.42,1.03,-15.92,0.64,-0.7,5.01
22.45,1.03,-15.19,0.69,-0.62,4.96
22.45,1.03,-15.19,0.69,-0.62,4.96
22.47,1.01,-14.26,0.77,-0.5,4.97
22.47,1.01,-14.26,0.77,-0.5,4.97
22.43,0.92,-13.12,0.77,-0.34,5.07
22.35,0.79,-11.86,0.69,-0.17,5.28
22.35,0.79,-11.86,0.69,-0.17,5.28
22.22,0.65,-10.55,0.58,-0.0,5.52
22.22,0.65,-10.55,0.58,-0.0,5.52
22.07,0.52,-9.18,0.49,0.12,5.79
22.07,0.52,-9.18,0.49,0.12,5.79
21.92,0.42,-7.81,0.43,0.22,6.06
21.92,0.42,-7.81,0.43,0.22,6.06
21.75,0.33,-6.42,0.38,0.32,6.31
21.59,0.17,-4.95,0.25,0.43,6.61
21.59,0.17,-4.95,0.25,0.43,6.61
21.46,-0.13,-3.39,0.03,0.55,6.96
21.46,-0.13,-3.39,0.03,0.55,6.96
21.41,-0.54,-1.81,-0.25,0.71,7.33
21.41,-0.54,-1.81,-0.25,0.71,7.33
21.45,-1.0,-0.22,-0.52,0.87,7.71
21.59,-1.35,1.37,-0.66,0.98,8.04
21.59,-1.35,1.37,-0.66,0.98,8.04
21.82,-1.61,2.97,-0.64,1.05,8.31
21.82,-1.61,2.97,-0.64,1.05,8.31
22.15,-1.84,4.61,-0.47,1.14,8.52
22.53,-2.1,6.42,-0.17,1.34,8.74
22.53,-2.1,6.42,-0.17,1.34,8.74
22.93,-2.46,8.47,0.23,1.69,9.01
22.93,-2.46,8.47,0.23,1.69,9.01
23.3,-2.99,10.76,0.68,2.08,9.22
23.3,-2.99,10.76,0.68,2.08,9.22
23.57,-3.64,13.21,1.09,2.45,9.38
23.71,-4.33,15.67,1.39,2.76,9.49
23.71,-4.33,15.67,1.39,2.76,9.49
23.71,-4.97,17.94,1.56,3.03,9.57
23.71,-4.97,17.94,1.56,3.03,9.57
23.61,-5.57,19.9,1.59,3.34,9.64
23.47,-6.13,21.62,1.54,3.66,9.68
23.47,-6.13,21.62,1.54,3.66,9.68
23.3,-6.64,23.16,1.5,3.91,9.71
23.3,-6.64,23.16,1.5,3.91,9.71
23.09,-6.99,24.51,1.51,4.03,9.74
23.09,-6.99,24.51,1.51,4.03,9.74
22.82,-7.13,25.53,1.58,4.03,9.76
22.82,-7.13,25.53,1.58,4.03,9.76
22.52,-7.1,26.18,1.7,3.9,9.77
22.21,-6.92,26.52,1.86,3.71,9.78
22.21,-6.92,26.52,1.86,3.71,9.78
21.86,-6.66,26.74,2.03,3.55,9.79
21.86,-6.66,26.74,2.03,3.55,9.79
21.47,-6.34,27.08,2.16,3.47,9.79
21.47,-6.34,27.08,2.16,3.47,9.79
21.02,-5.99,27.6,2.22,3.45,9.8
20.53,-5.55,28.25,2.24,3.47,9.8
20.53,-5.55,28.25,2.24,3.47,9.8
20.01,-4.99,28.88,2.3,3.47,9.8
20.01,-4.99,28.88,2.3,3.47,9.8
19.49,-4.32,29.35,2.49,3.42,9.8
19.49,-4.32,29.35,2.49,3.42,9.8
18.95,-3.59,29.58,2.79,3.4,9.8
18.95,-3.59,29.58,2.79,3.4,9.8
18.39,-2.9,29.64,3.08,3.48,9.8
17.72,-2.29,29.71,3.33,3.64,9.8
17.72,-2.29,29.71,3.33,3.64,9.8
16.93,-1.75,29.8,3.41,3.81,9.8
16.93,-1.75,29.8,3.41,3.81,9.8
16.05,-1.24,29.83,3.28,3.96,9.8
16.05,-1.24,29.83,3.28,3.96,9.8
15.12,-0.72,29.77,2.98,4.08,9.81
14.21,-0.14,29.57,2.63,4.05,9.81
14.21,-0.14,29.57,2.63,4.05,9.81
13.38,0.5,29.13,2.35,3.82,9.81
13.38,0.5,29.13,2.35,3.82,9.81
12.64,1.12,28.5,2.21,3.6,9.61
12.64,1.12,28.5,2.21,3.6,9.61
11.97,1.61,28.02,2.2,3.47,9.21
11.28,1.93,27.85,2.24,3.46,8.86
11.28,1.93,27.85,2.24,3.46,8.86
10.54,2.07,27.92,2.24,3.57,8.72
10.54,2.07,27.92,2.24,3.57,8.72
9.75,2.04,28.14,2.15,3.77,8.78
8.95,1.87,28.32,1.96,4.01,8.97
8.95,1.87,28.32,1.96,4.01,8.97
8.17,1.58,28.4,1.67,4.23,9.18
8.17,1.58,28.4,1.67,4.23,9.18
7.42,1.27,28.33,1.35,4.34,9.35
7.42,1.27,28.33,1.35,4.34,9.35
6.7,1.0,28.05,1.07,4.22,9.43
6.7,1.0,28.05,1.07,4.22,9.43
6.01,0.79,27.6,0.84,3.96,9.37
5.32,0.62,27.11,0.57,3.77,9.16
5.32,0.62,27.11,0.57,3.77,9.16
4.62,0.52,26.76,0.28,3.65,8.94
4.62,0.52,26.76,0.28,3.65,8.94
3.88,0.52,26.61,0.01,3.54,8.84
3.88,0.52,26.61,0.01,3.54,8.84
3.1,0.73,26.55,-0.23,3.45,8.86
2.26,1.21,26.48,-0.41,3.31,8.92
2.26,1.21,26.48,-0.41,3.31,8.92
1.37,1.96,26.39,-0.54,3.15,8.95
1.37,1.96,26.39,-0.54,3.15,8.95
0.42,2.91,26.34,-0.63,3.04,8.96
0.42,2.91,26.34,-0.63,3.04,8.96
-0.57,3.95,26.38,-0.71,3.01,9.01
-0.57,3.95,26.38,-0.71,3.01,9.01
-1.62,5.02,26.44,-0.8,3.04,9.08
-2.72,6.03,26.44,-0.91,3.03,9.09
-2.72,6.03,26.44,-0.91,3.03,9.09
-3.88,6.91,26.39,-1.07,2.96,9.06
-3.88,6.91,26.39,-1.07,2.96,9.06
-5.09,7.57,26.33,-1.32,2.86,9.04
-6.3,7.95,26.22,-1.68,2.71,9.05
-6.3,7.95,26.22,-1.68,2.71,9.05
-7.49,8.05,26.05,-2.12,2.55,9.07
-7.49,8.05,26.05,-2.12,2.55,9.07
-8.58,7.84,25.8,-2.62,2.38,9.08
-8.58,7.84,25.8,-2.62,2.38,9.08
-9.54,7.37,25.55,-3.16,2.24,9.11
-10.35,6.75,25.37,-3.62,2.09,9.19
-10.35,6.75,25.37,-3.62,2.09,9.19
-11.0,6.07,25.24,-3.95,1.96,9.34
-11.49,5.36,25.14,-4.11,1.87,9.47
-11.49,5.36,25.14,-4.11,1.87,9.47
-11.85,4.65,25.08,-4.08,1.83,9.56
-11.85,4.65,25.08,-4.08,1.83,9.56
-12.11,3.94,25.04,-3.86,1.85,9.62
-12.11,3.94,25.04,-3.86,1.85,9.62
-12.31,3.26,25.04,-3.5,1.91,9.67
-12.31,3.26,25.04,-3.5,1.91,9.67
-12.49,2.65,25.06,-3.02,2.03,9.71
-12.71,2.18,25.09,-2.49,2.19,9.73
-12.71,2.18,25.09,-2.49,2.19,9.73
-13.0,1.89,25.09,-2.01,2.27,9.75
-13.0,1.89,25.09,-2.01,2.27,9.75
-13.37,1.8,25.03,-1.63,2.27,9.77
-13.37,1.8,25.03,-1.63,2.27,9.77
-13.77,1.82,24.9,-1.36,2.27,9.78
-14.14,1.82,24.8,-1.07,2.29,9.79
-14.14,1.82,24.8,-1.07,2.29,9.79
-14.48,1.7,24.78,-0.68,2.33,9.79
-14.48,1.7,24.78,-0.68,2.33,9.79
-14.81,1.38,24.92,-0.3,2.45,9.79
-15.15,0.82,25.24,-0.05,2.62,9.8
-15.15,0.82,25.24,-0.05,2.62,9.8
-15.5,0.12,25.6,-0.04,2.89,9.8
-15.5,0.12,25.6,-0.04,2.89,9.8
-15.83,-0.66,25.79,-0.25,3.24,9.8
-15.83,-0.66,25.79,-0.25,3.24,9.8
