yaw,pitch,roll,accelx,accely,accelz
15.4,-0.35,0.95,-1.23,0.84,8.16
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
16.73,-0.97,-1.47,-1.84,0.45,8.47
16.73,-0.97,-1.47,-1.84,0.45,8.47
17.83,-1.36,-3.23,-1.82,0.3,8.83
17.83,-1.36,-3.23,-1.82,0.3,8.83
18.91,-1.42,-4.84,-1.37,0.17,9.09
18.91,-1.42,-4.84,-1.37,0.17,9.09
19.81,-1.15,-6.27,-0.85,0.05,9.28
20.46,-0.63,-7.53,-0.47,0.0,9.36
20.46,-0.63,-7.53,-0.47,0.0,9.36
20.84,-0.05,-8.63,-0.39,-0.04,9.34
20.84,-0.05,-8.63,-0.39,-0.04,9.34
21.02,0.49,-9.59,-0.45,-0.18,9.28
21.03,0.96,-10.52,-0.46,-0.32,9.28
21.03,0.96,-10.52,-0.46,-0.32,9.28
20.88,1.41,-11.21,-0.57,-0.45,9.08
20.88,1.41,-11.21,-0.57,-0.45,9.08
20.56,1.72,-11.6,-1.02,-0.55,9.07
20.56,1.72,-11.6,-1.02,-0.55,9.07
20.14,1.9,-11.77,-1.86,-0.63,9.27
20.14,1.9,-11.77,-1.86,-0.63,9.27
19.76,2.08,-11.98,-2.8,-0.67,9.41
19.56,2.28,-12.53,-3.52,-0.71,9.51
19.56,2.28,-12.53,-3.52,-0.71,9.51
19.61,2.48,-13.42,-3.92,-0.73,9.59
19.61,2.48,-13.42,-3.92,-0.73,9.59
19.9,2.61,-14.44,-4.01,-0.75,9.52
20.4,2.64,-15.51,-3.87,-0.75,9.32
20.4,2.64,-15.51,-3.87,-0.75,9.32
21.07,2.56,-16.68,-3.58,-0.74,9.04
21.07,2.56,-16.68,-3.58,-0.74,9.04
21.84,2.42,-17.99,-3.22,-0.7,8.65
22.64,2.3,-19.36,-2.82,-0.66,8.17
22.64,2.3,-19.36,-2.82,-0.66,8.17
23.45,2.27,-20.7,-2.35,-0.67,7.63
23.45,2.27,-20.7,-2.35,-0.67,7.63
24.19,2.35,-21.94,-1.97,-0.75,7.14
24.19,2.35,-21.94,-1.97,-0.75,7.14
24.82,2.46,-23.03,-1.76,-0.91,6.77
24.82,2.46,-23.03,-1.76,-0.91,6.77
25.38,2.55,-23.99,-1.75,-1.07,6.5
25.93,2.52,-24.89,-1.89,-1.2,6.29
25.93,2.52,-24.89,-1.89,-1.2,6.29
26.6,2.38,-25.78,-2.04,-1.3,6.14
26.6,2.38,-25.78,-2.04,-1.3,6.14
27.42,2.19,-26.61,-2.11,-1.39,6.04
28.47,1.99,-27.4,-2.05,-1.43,6.0
28.47,1.99,-27.4,-2.05,-1.43,6.0
29.69,1.82,-28.18,-1.81,-1.39,5.95
29.69,1.82,-28.18,-1.81,-1.39,5.95
31.02,1.74,-28.88,-1.4,-1.31,5.91
32.38,1.83,-29.45,-0.9,-1.27,5.91
32.38,1.83,-29.45,-0.9,-1.27,5.91
33.64,2.05,-29.95,-0.4,-1.29,5.95
33.64,2.05,-29.95,-0.4,-1.29,5.95
34.76,2.35,-30.45,-0.02,-1.34,5.92
34.76,2.35,-30.45,-0.02,-1.34,5.92
35.74,2.57,-31.03,0.16,-1.37,5.74
35.74,2.57,-31.03,0.16,-1.37,5.74
36.69,2.6,-31.59,0.16,-1.4,5.47
37.71,2.43,-32.02,0.12,-1.46,5.26
37.71,2.43,-32.02,0.12,-1.46,5.26
38.89,2.07,-32.29,0.11,-1.58,5.24
38.89,2.07,-32.29,0.11,-1.58,5.24
40.2,1.59,-32.46,0.15,-1.67,5.36
40.2,1.59,-32.46,0.15,-1.67,5.36
41.56,1.12,-32.6,0.22,-1.69,5.55
42.89,0.74,-32.77,0.32,-1.68,5.69
42.89,0.74,-32.77,0.32,-1.68,5.69
44.1,0.47,-33.03,0.43,-1.69,5.71
44.1,0.47,-33.03,0.43,-1.69,5.71
45.22,0.26,-33.32,0.52,-1.73,5.59
46.3,-0.0,-33.63,0.58,-1.74,5.36
46.3,-0.0,-33.63,0.58,-1.74,5.36
47.42,-0.39,-33.89,0.63,-1.73,5.09
47.42,-0.39,-33.89,0.63,-1.73,5.09
48.67,-0.98,-33.98,0.69,-1.69,4.9
48.67,-0.98,-33.98,0.69,-1.69,4.9
50.06,-1.74,-33.78,0.75,-1.68,4.93
51.42,-2.56,-33.37,0.73,-1.68,5.15
51.42,-2.56,-33.37,0.73,-1.68,5.15
52.51,-3.24,-32.93,0.61,-1.71,5.41
52.51,-3.24,-32.93,0.61,-1.71,5.41
53.23,-3.68,-32.55,0.4,-1.77,5.48
53.68,-3.91,-32.2,0.15,-1.88,5.38
53.68,-3.91,-32.2,0.15,-1.88,5.38
54.11,-4.03,-31.77,-0.08,-2.01,5.19
54.11,-4.03,-31.77,-0.08,-2.01,5.19
54.71,-4.14,-31.22,-0.27,-2.07,4.98
54.71,-4.14,-31.22,-0.27,-2.07,4.98
55.62,-4.33,-30.42,-0.38,-2.01,4.85
56.88,-4.65,-29.35,-0.39,-1.82,4.95
56.88,-4.65,-29.35,-0.39,-1.82,4.95
58.44,-5.05,-28.0,-0.25,-1.54,5.29
58.44,-5.05,-28.0,-0.25,-1.54,5.29
60.15,-5.46,-26.56,0.05,-1.25,5.81
61.87,-5.85,-25.19,0.47,-0.98,6.36
61.87,-5.85,-25.19,0.47,-0.98,6.36
63.51,-6.23,-23.93,0.92,-0.72,6.83
63.51,-6.23,-23.93,0.92,-0.72,6.83
65.04,-6.63,-22.72,1.35,-0.49,7.24
66.44,-7.05,-21.51,1.69,-0.28,7.64
66.44,-7.05,-21.51,1.69,-0.28,7.64
67.68,-7.51,-20.39,1.91,-0.08,7.99
67.68,-7.51,-20.39,1.91,-0.08,7.99
68.78,-8.02,-19.41,2.03,0.08,8.21
68.78,-8.02,-19.41,2.03,0.08,8.21
69.74,-8.54,-18.48,2.11,0.2,8.33
69.74,-8.54,-18.48,2.11,0.2,8.33
70.58,-9.03,-17.53,2.16,0.28,8.42
71.29,-9.49,-16.56,2.23,0.33,8.51
71.29,-9.49,-16.56,2.23,0.33,8.51
71.88,-9.94,-15.59,2.34,0.39,8.55
71.88,-9.94,-15.59,2.34,0.39,8.55
72.32,-10.42,-14.55,2.48,0.39,8.62
72.62,-10.95,-13.46,2.61,0.34,8.71
72.62,-10.95,-13.46,2.61,0.34,8.71
72.79,-11.57,-12.31,2.67,0.34,8.82
72.79,-11.57,-12.31,2.67,0.34,8.82
72.83,-12.33,-11.05,2.56,0.4,8.98
72.75,-13.22,-9.69,2.28,0.47,9.19
72.75,-13.22,-9.69,2.28,0.47,9.19
72.59,-14.16,-8.31,1.94,0.53,9.35
72.59,-14.16,-8.31,1.94,0.53,9.35
72.37,-15.1,-6.94,1.62,0.54,9.47
72.37,-15.1,-6.94,1.62,0.54,9.47
72.13,-15.97,-5.56,1.33,0.52,9.56
71.85,-16.71,-4.16,1.06,0.48,9.63
71.85,-16.71,-4.16,1.06,0.48,9.63
71.52,-17.28,-2.81,0.82,0.47,9.67
71.52,-17.28,-2.81,0.82,0.47,9.67
71.17,-17.7,-1.52,0.63,0.52,9.71
