yaw,pitch,roll,accelx,accely,accelz
-5.85,0.39,-19.32,0.49,-2.34,9.52
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-5.77,0.17,-19.59,-0.44,-2.55,9.65
-5.77,0.17,-19.59,-0.44,-2.55,9.65
-5.66,0.13,-19.96,-1.12,-2.77,9.68
-5.66,0.13,-19.96,-1.12,-2.77,9.68
-5.39,0.3,-20.42,-1.48,-2.94,9.48
-5.39,0.3,-20.42,-1.48,-2.94,9.48
-5.02,0.64,-20.8,-1.52,-3.0,9.17
-4.58,1.08,-20.98,-1.34,-3.0,8.85
-4.58,1.08,-20.98,-1.34,-3.0,8.85
-4.13,1.48,-21.03,-1.11,-2.94,8.61
-4.13,1.48,-21.03,-1.11,-2.94,8.61
-3.73,1.73,-20.94,-0.98,-2.86,8.51
-3.42,1.77,-20.67,-0.94,-2.77,8.6
-3.42,1.77,-20.67,-0.94,-2.77,8.6
-3.18,1.63,-20.38,-1.05,-2.67,8.82
-3.05,1.38,-20.26,-1.33,-2.57,8.98
-3.05,1.38,-20.26,-1.33,-2.57,8.98
-2.98,1.12,-20.37,-1.74,-2.55,8.93
-2.98,1.12,-20.37,-1.74,-2.55,8.93
-2.95,0.85,-20.7,-2.2,-2.65,8.64
-2.95,0.85,-20.7,-2.2,-2.65,8.64
-2.87,0.51,-21.14,-2.66,-2.81,8.16
-2.87,0.51,-21.14,-2.66,-2.81,8.16
-2.7,0.03,-21.61,-3.06,-2.96,7.66
-2.41,-0.6,-22.01,-3.46,-3.07,7.11
-2.41,-0.6,-22.01,-3.46,-3.07,7.11
-1.96,-1.35,-22.2,-3.74,-3.14,6.73
-1.34,-2.11,-22.16,-3.89,-3.11,6.57
-1.34,-2.11,-22.16,-3.89,-3.11,6.57
-0.54,-2.82,-22.01,-3.89,-2.94,6.58
-0.54,-2.82,-22.01,-3.89,-2.94,6.58
0.4,-3.42,-21.78,-3.75,-2.69,6.67
0.4,-3.42,-21.78,-3.75,-2.69,6.67
1.43,-3.86,-21.55,-3.5,-2.37,6.76
2.52,-4.16,-21.42,-3.14,-2.06,6.71
2.52,-4.16,-21.42,-3.14,-2.06,6.71
3.62,-4.34,-21.32,-2.69,-1.8,6.52
5.78,-4.62,-20.95,-1.74,-1.5,6.04
6.81,-4.88,-20.65,-1.34,-1.38,5.83
7.8,-5.33,-20.25,-1.09,-1.3,5.73
8.77,-6.02,-19.75,-1.0,-1.2,5.75
9.74,-6.98,-19.26,-1.02,-1.03,5.84
