yaw,pitch,roll,accelx,accely,accelz
68.94,-0.95,6.22,0.47,0.9,9.21
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
68.73,-1.3,8.12,0.65,0.96,9.17
68.73,-1.3,8.12,0.65,0.96,9.17
68.58,-1.94,8.48,0.99,0.92,9.11
68.58,-1.94,8.48,0.99,0.92,9.11
68.4,-2.66,8.96,1.37,0.95,9.19
68.18,-3.47,9.51,1.79,0.99,9.35
68.18,-3.47,9.51,1.79,0.99,9.35
67.9,-4.39,10.15,2.22,1.1,9.47
67.9,-4.39,10.15,2.22,1.1,9.47
67.55,-5.4,10.81,2.62,1.28,9.56
67.55,-5.4,10.81,2.62,1.28,9.56
67.12,-6.46,11.38,2.92,1.5,9.63
66.63,-7.46,11.72,3.07,1.67,9.67
66.08,-8.26,11.74,3.08,1.73,9.71
66.08,-8.26,11.74,3.08,1.73,9.71
65.48,-8.68,11.45,3.02,1.71,9.73
65.48,-8.68,11.45,3.02,1.71,9.73
64.82,-8.6,10.94,2.89,1.65,9.73
64.82,-8.6,10.94,2.89,1.65,9.73
64.1,-8.08,10.31,2.68,1.43,9.74
64.1,-8.08,10.31,2.68,1.43,9.74
63.34,-7.17,9.7,2.5,1.34,9.57
62.55,-6.05,9.19,2.41,1.33,9.3
62.55,-6.05,9.19,2.41,1.33,9.3
61.79,-4.85,8.79,2.48,1.39,9.04
61.79,-4.85,8.79,2.48,1.39,9.04
61.03,-3.74,8.54,2.68,1.48,8.87
61.03,-3.74,8.54,2.68,1.48,8.87
60.28,-2.82,8.48,2.94,1.59,8.84
59.48,-2.06,8.55,3.25,1.73,8.91
59.48,-2.06,8.55,3.25,1.73,8.91
58.6,-1.46,8.71,3.57,1.92,9.06
58.6,-1.46,8.71,3.57,1.92,9.06
57.61,-0.95,8.93,3.84,2.14,9.24
56.45,-0.5,9.14,4.02,2.39,9.39
56.45,-0.5,9.14,4.02,2.39,9.39
55.15,-0.12,9.3,4.04,2.64,9.49
55.15,-0.12,9.3,4.04,2.64,9.49
53.71,0.19,9.4,3.9,2.86,9.51
53.71,0.19,9.4,3.9,2.86,9.51
52.15,0.45,9.47,3.66,3.07,9.44
52.15,0.45,9.47,3.66,3.07,9.44
