yaw,pitch,roll,accelx,accely,accelz
70.78,22.33,-35.87,3.0,-2.12,5.59
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
71.31,22.08,-35.38,3.14,-2.25,6.47
71.31,22.08,-35.38,3.14,-2.25,6.47
71.7,21.87,-34.83,3.22,-2.23,7.1
72.05,21.65,-34.35,3.31,-2.22,7.54
72.05,21.65,-34.35,3.31,-2.22,7.54
72.37,21.36,-33.88,3.41,-2.19,7.86
72.37,21.36,-33.88,3.41,-2.19,7.86
72.71,20.92,-33.39,3.43,-2.15,8.09
72.71,20.92,-33.39,3.43,-2.15,8.09
73.08,20.24,-32.92,3.27,-2.09,8.21
73.51,19.36,-32.51,2.94,-2.0,8.16
73.51,19.36,-32.51,2.94,-2.0,8.16
73.98,18.33,-32.16,2.49,-1.95,7.97
73.98,18.33,-32.16,2.49,-1.95,7.97
74.49,17.22,-31.81,1.99,-1.94,7.69
75.02,16.15,-31.48,1.56,-1.97,7.34
75.02,16.15,-31.48,1.56,-1.97,7.34
75.55,15.15,-31.15,1.25,-2.0,6.96
75.55,15.15,-31.15,1.25,-2.0,6.96
76.14,14.2,-30.72,1.08,-2.0,6.63
76.82,13.16,-30.14,0.97,-1.98,6.4
76.82,13.16,-30.14,0.97,-1.98,6.4
77.53,12.08,-29.4,0.89,-1.93,6.21
77.53,12.08,-29.4,0.89,-1.93,6.21
78.31,10.84,-28.55,0.76,-1.88,6.12
78.31,10.84,-28.55,0.76,-1.88,6.12
79.13,9.46,-27.64,0.59,-1.85,6.07
79.98,7.98,-26.71,0.38,-1.8,5.98
79.98,7.98,-26.71,0.38,-1.8,5.98
80.81,6.45,-25.72,0.25,-1.66,5.9
80.81,6.45,-25.72,0.25,-1.66,5.9
81.64,4.86,-24.68,0.05,-1.57,5.87
81.64,4.86,-24.68,0.05,-1.57,5.87
82.34,3.33,-23.56,-0.18,-1.46,5.95
82.34,3.33,-23.56,-0.18,-1.46,5.95
82.97,1.8,-22.3,-0.39,-1.27,6.13
83.62,0.19,-21.0,-0.65,-1.03,6.39
83.62,0.19,-21.0,-0.65,-1.03,6.39
84.31,-1.56,-19.79,-1.01,-0.81,6.63
85.05,-3.4,-18.64,-1.45,-0.64,6.79
85.05,-3.4,-18.64,-1.45,-0.64,6.79
85.83,-5.22,-17.54,-1.84,-0.49,6.88
85.83,-5.22,-17.54,-1.84,-0.49,6.88
86.64,-6.89,-16.51,-2.07,-0.32,6.88
86.64,-6.89,-16.51,-2.07,-0.32,6.88
87.43,-8.36,-15.5,-2.18,-0.19,6.83
88.19,-9.65,-14.47,-2.21,-0.09,6.77
