yaw,pitch,roll,accelx,accely,accelz
0.03,-0.3,-17.71,-0.34,-2.61,9.58
49.49,-37.72,12.6,0.0,0.0,-0.0
0.62,0.2,-18.68,-0.01,-2.75,8.68
0.62,0.2,-18.68,-0.01,-2.75,8.68
1.82,1.22,-20.61,0.65,-3.14,6.89
2.71,1.81,-22.05,0.83,-3.48,5.27
2.71,1.81,-22.05,0.83,-3.48,5.27
3.31,1.86,-22.7,0.53,-3.65,4.19
3.31,1.86,-22.7,0.53,-3.65,4.19
3.72,1.66,-22.56,0.07,-3.66,3.68
4.04,1.72,-21.94,-0.24,-3.64,3.58
4.04,1.72,-21.94,-0.24,-3.64,3.58
4.29,1.94,-21.1,-0.53,-3.45,3.68
4.29,1.94,-21.1,-0.53,-3.45,3.68
4.53,2.31,-19.75,-0.83,-3.15,4.06
4.53,2.31,-19.75,-0.83,-3.15,4.06
4.72,2.69,-17.93,-1.14,-2.77,4.87
4.93,3.13,-16.01,-1.37,-2.32,6.07
4.93,3.13,-16.01,-1.37,-2.32,6.07
5.13,3.66,-14.45,-1.56,-1.87,7.06
5.13,3.66,-14.45,-1.56,-1.87,7.06
5.44,3.94,-13.31,-1.63,-1.43,7.79
5.44,3.94,-13.31,-1.63,-1.43,7.79
5.9,3.85,-12.59,-1.59,-1.12,8.33
6.41,3.56,-12.33,-1.45,-0.94,8.68
6.41,3.56,-12.33,-1.45,-0.94,8.68
6.94,3.1,-12.59,-1.2,-0.81,8.64
7.49,2.43,-13.23,-0.88,-0.7,8.19
7.49,2.43,-13.23,-0.88,-0.7,8.19
8.0,1.54,-14.07,-0.57,-0.65,7.5
8.0,1.54,-14.07,-0.57,-0.65,7.5
8.42,0.45,-14.99,-0.34,-0.66,6.7
8.42,0.45,-14.99,-0.34,-0.66,6.7
8.79,-0.77,-15.99,-0.21,-0.74,5.82
9.14,-2.13,-16.96,-0.12,-0.82,4.89
9.14,-2.13,-16.96,-0.12,-0.82,4.89
9.56,-3.54,-17.71,-0.06,-0.8,4.07
9.56,-3.54,-17.71,-0.06,-0.8,4.07
10.11,-5.05,-17.92,0.15,-0.79,3.43
10.72,-6.39,-17.89,0.52,-0.79,2.94
10.72,-6.39,-17.89,0.52,-0.79,2.94
11.33,-7.55,-17.59,0.99,-0.73,2.64
11.33,-7.55,-17.59,0.99,-0.73,2.64
11.98,-8.76,-16.65,1.36,-0.52,2.63
11.98,-8.76,-16.65,1.36,-0.52,2.63
12.63,-10.05,-15.04,1.55,-0.19,3.08
13.25,-11.38,-13.11,1.51,0.2,3.87
13.25,-11.38,-13.11,1.51,0.2,3.87
13.77,-12.6,-11.22,1.36,0.58,4.72
13.77,-12.6,-11.22,1.36,0.58,4.72
14.24,-13.57,-9.37,1.26,0.88,5.5
14.24,-13.57,-9.37,1.26,0.88,5.5
14.72,-14.27,-7.45,1.26,1.0,6.22
15.18,-14.75,-5.58,1.36,1.05,6.82
15.18,-14.75,-5.58,1.36,1.05,6.82
15.64,-15.09,-3.71,1.5,1.11,7.27
15.64,-15.09,-3.71,1.5,1.11,7.27
16.15,-15.34,-1.68,1.63,1.25,7.7
16.69,-15.55,0.58,1.67,1.47,8.25
16.69,-15.55,0.58,1.67,1.47,8.25
17.25,-15.62,2.94,1.64,1.73,8.66
17.25,-15.62,2.94,1.64,1.73,8.66
17.77,-15.36,5.15,1.75,1.98,8.96
17.77,-15.36,5.15,1.75,1.98,8.96
18.24,-14.67,7.11,2.08,2.17,9.19
18.62,-13.58,8.85,2.66,2.35,9.35
18.62,-13.58,8.85,2.66,2.35,9.35
18.88,-12.2,10.54,3.45,2.53,9.47
18.88,-12.2,10.54,3.45,2.53,9.47
18.96,-10.75,12.46,4.2,2.72,9.56
18.8,-9.33,14.58,4.66,2.96,9.63
18.8,-9.33,14.58,4.66,2.96,9.63
18.42,-8.06,16.75,4.82,3.17,9.67
18.42,-8.06,16.75,4.82,3.17,9.67
17.91,-6.91,18.82,4.85,3.25,9.71
17.91,-6.91,18.82,4.85,3.25,9.71
17.29,-5.81,20.74,4.88,3.21,9.73
17.29,-5.81,20.74,4.88,3.21,9.73
16.59,-4.8,22.39,4.89,3.19,9.75
15.84,-3.98,23.82,4.84,3.25,9.77
15.84,-3.98,23.82,4.84,3.25,9.77
15.03,-3.39,25.19,4.76,3.37,9.78
15.03,-3.39,25.19,4.76,3.37,9.78
14.14,-3.01,26.61,4.73,3.5,9.79
13.14,-2.79,28.12,4.72,3.71,9.79
12.02,-2.62,29.65,4.77,3.89,9.79
