yaw,pitch,roll,accelx,accely,accelz
-4.9,0.38,-21.23,0.62,-2.62,9.31
49.49,-37.72,12.6,0.0,0.0,-0.0
-4.89,0.44,-21.35,0.07,-2.74,9.29
-4.89,0.44,-21.35,0.07,-2.74,9.29
-4.85,0.4,-21.63,-0.64,-2.87,9.26
-4.69,0.57,-21.89,-1.01,-2.95,9.08
-4.69,0.57,-21.89,-1.01,-2.95,9.08
-4.4,0.87,-22.13,-1.04,-2.94,8.78
-4.4,0.87,-22.13,-1.04,-2.94,8.78
-4.06,1.23,-22.27,-0.87,-2.9,8.46
-4.06,1.23,-22.27,-0.87,-2.9,8.46
-3.73,1.6,-22.2,-0.62,-2.92,8.28
-3.45,1.95,-21.92,-0.42,-2.94,8.29
-3.45,1.95,-21.92,-0.42,-2.94,8.29
-3.26,2.23,-21.51,-0.4,-2.91,8.46
-3.26,2.23,-21.51,-0.4,-2.91,8.46
-3.11,2.44,-21.08,-0.46,-2.86,8.78
-2.97,2.66,-20.68,-0.44,-2.75,8.95
-2.97,2.66,-20.68,-0.44,-2.75,8.95
-2.85,2.84,-20.28,-0.38,-2.71,9.15
-2.85,2.84,-20.28,-0.38,-2.71,9.15
-2.76,2.93,-20.03,-0.42,-2.7,9.32
-2.7,2.82,-20.0,-0.63,-2.71,9.36
-2.7,2.82,-20.0,-0.63,-2.71,9.36
-2.63,2.54,-20.06,-0.97,-2.73,9.3
-2.63,2.54,-20.06,-0.97,-2.73,9.3
-2.52,2.17,-20.07,-1.34,-2.7,9.24
-2.52,2.17,-20.07,-1.34,-2.7,9.24
-2.35,1.82,-20.05,-1.66,-2.65,9.24
-2.11,1.59,-20.17,-1.9,-2.61,9.17
-2.11,1.59,-20.17,-1.9,-2.61,9.17
-1.82,1.46,-20.44,-2.05,-2.62,8.96
-1.82,1.46,-20.44,-2.05,-2.62,8.96
-1.49,1.38,-20.78,-2.19,-2.66,8.65
-1.49,1.38,-20.78,-2.19,-2.66,8.65
-1.14,1.23,-21.14,-2.36,-2.74,8.3
-0.75,1.02,-21.54,-2.56,-2.82,7.9
-0.75,1.02,-21.54,-2.56,-2.82,7.9
-0.31,0.67,-21.97,-2.78,-2.87,7.47
-0.31,0.67,-21.97,-2.78,-2.87,7.47
0.19,0.21,-22.34,-2.98,-2.92,7.06
0.79,-0.33,-22.62,-3.13,-2.92,6.72
0.79,-0.33,-22.62,-3.13,-2.92,6.72
1.49,-0.88,-22.84,-3.17,-2.87,6.44
1.49,-0.88,-22.84,-3.17,-2.87,6.44
2.29,-1.4,-22.98,-3.08,-2.75,6.2
2.29,-1.4,-22.98,-3.08,-2.75,6.2
3.18,-1.96,-22.98,-2.87,-2.59,6.06
4.12,-2.55,-22.87,-2.57,-2.38,6.01
4.12,-2.55,-22.87,-2.57,-2.38,6.01
5.07,-3.22,-22.72,-2.27,-2.14,5.98
6.0,-3.99,-22.58,-2.01,-1.94,5.95
6.91,-4.74,-22.38,-1.84,-1.79,5.92
6.91,-4.74,-22.38,-1.84,-1.79,5.92
7.77,-5.38,-22.16,-1.76,-1.64,5.84
7.77,-5.38,-22.16,-1.76,-1.64,5.84
8.61,-5.83,-21.94,-1.72,-1.51,5.65
8.61,-5.83,-21.94,-1.72,-1.51,5.65
9.45,-6.05,-21.6,-1.64,-1.39,5.38
10.33,-6.05,-21.04,-1.49,-1.28,5.14
10.33,-6.05,-21.04,-1.49,-1.28,5.14
11.27,-5.98,-20.29,-1.3,-1.17,4.99
11.27,-5.98,-20.29,-1.3,-1.17,4.99
14.41,-6.35,-17.67,-0.55,-0.6,4.98
15.56,-6.9,-16.87,-0.3,-0.31,4.99
16.74,-7.69,-16.18,-0.05,-0.02,4.94
17.97,-8.62,-15.45,0.26,0.25,4.85
17.97,-8.62,-15.45,0.26,0.25,4.85
19.23,-9.58,-14.67,0.66,0.49,4.77
20.48,-10.54,-13.8,1.08,0.72,4.72
20.48,-10.54,-13.8,1.08,0.72,4.72
21.71,-11.5,-12.77,1.45,0.96,4.74
21.71,-11.5,-12.77,1.45,0.96,4.74
22.91,-12.51,-11.53,1.7,1.27,4.87
22.91,-12.51,-11.53,1.7,1.27,4.87
24.1,-13.62,-10.09,1.85,1.65,5.12
25.26,-14.74,-8.5,2.02,2.02,5.51
25.26,-14.74,-8.5,2.02,2.02,5.51
26.4,-15.83,-6.78,2.27,2.38,5.97
26.4,-15.83,-6.78,2.27,2.38,5.97
27.43,-16.86,-4.95,2.57,2.72,6.48
28.3,-17.79,-3.05,2.86,3.04,6.98
28.3,-17.79,-3.05,2.86,3.04,6.98
29.01,-18.64,-1.05,3.04,3.34,7.46
29.01,-18.64,-1.05,3.04,3.34,7.46
29.56,-19.36,1.09,3.18,3.58,7.96
29.56,-19.36,1.09,3.18,3.58,7.96
29.96,-19.88,3.38,3.31,3.77,8.45
30.16,-20.21,5.74,3.45,3.93,8.81
30.16,-20.21,5.74,3.45,3.93,8.81
30.15,-20.38,8.09,3.53,4.11,9.07
29.92,-20.45,10.47,3.52,4.3,9.27
29.92,-20.45,10.47,3.52,4.3,9.27
29.51,-20.42,12.9,3.42,4.48,9.41
29.51,-20.42,12.9,3.42,4.48,9.41
28.94,-20.3,15.33,3.21,4.67,9.52
28.94,-20.3,15.33,3.21,4.67,9.52
28.26,-20.02,17.81,2.91,4.87,9.59
27.47,-19.47,20.29,2.59,4.99,9.65
27.47,-19.47,20.29,2.59,4.99,9.65
26.63,-18.54,22.72,2.43,5.04,9.69
26.63,-18.54,22.72,2.43,5.04,9.69
