yaw,pitch,roll,accelx,accely,accelz
14.38,-0.89,22.92,1.22,1.75,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
14.18,-0.73,22.74,0.99,1.42,9.54
14.43,-0.62,22.18,0.61,0.96,9.08
14.43,-0.62,22.18,0.61,0.96,9.08
14.69,-0.38,21.54,0.29,0.61,8.59
14.69,-0.38,21.54,0.29,0.61,8.59
14.97,0.04,20.83,0.11,0.34,7.97
14.97,0.04,20.83,0.11,0.34,7.97
15.23,0.62,20.18,0.12,0.16,7.25
15.23,0.62,20.18,0.12,0.16,7.25
15.47,1.3,19.61,0.34,0.04,6.47
15.64,1.9,19.17,0.66,-0.08,5.72
15.64,1.9,19.17,0.66,-0.08,5.72
15.71,2.3,18.94,0.91,-0.12,5.09
15.71,2.3,18.94,0.91,-0.12,5.09
15.71,2.4,18.91,1.01,-0.08,4.62
15.71,2.4,18.91,1.01,-0.08,4.62
15.65,2.19,18.98,1.02,0.04,4.34
15.58,1.64,19.1,0.99,0.04,4.33
15.58,1.64,19.1,0.99,0.04,4.33
15.47,0.96,19.43,1.1,0.09,4.33
15.47,0.96,19.43,1.1,0.09,4.33
15.31,0.21,19.83,1.22,0.15,4.42
15.31,0.21,19.83,1.22,0.15,4.42
15.11,-0.43,20.17,1.29,0.27,4.46
14.86,-0.92,20.51,1.34,0.45,4.33
14.86,-0.92,20.51,1.34,0.45,4.33
14.55,-1.31,21.07,1.39,0.63,4.22
14.55,-1.31,21.07,1.39,0.63,4.22
14.22,-1.71,21.94,1.37,0.85,4.24
14.22,-1.71,21.94,1.37,0.85,4.24
13.9,-2.19,23.0,1.3,1.14,4.35
13.65,-2.71,24.08,1.3,1.39,4.43
13.65,-2.71,24.08,1.3,1.39,4.43
13.43,-3.29,25.28,1.52,1.56,4.54
13.43,-3.29,25.28,1.52,1.56,4.54
13.22,-3.98,26.79,1.95,1.69,4.89
13.22,-3.98,26.79,1.95,1.69,4.89
12.97,-4.73,28.61,2.39,1.95,5.55
12.64,-5.5,30.53,2.66,2.4,6.43
12.64,-5.5,30.53,2.66,2.4,6.43
12.24,-6.18,32.45,2.76,3.01,7.29
12.24,-6.18,32.45,2.76,3.01,7.29
11.77,-6.69,34.49,2.74,3.67,7.96
11.77,-6.69,34.49,2.74,3.67,7.96
11.24,-6.98,36.61,2.72,4.23,8.45
10.67,-7.03,38.57,2.86,4.6,8.81
10.67,-7.03,38.57,2.86,4.6,8.81
10.03,-6.82,40.16,3.25,4.84,9.07
10.03,-6.82,40.16,3.25,4.84,9.07
9.29,-6.51,41.43,3.82,5.07,9.27
8.39,-6.22,42.62,4.4,5.42,9.41
8.39,-6.22,42.62,4.4,5.42,9.41
7.31,-6.03,43.91,4.71,5.91,9.52
7.31,-6.03,43.91,4.71,5.91,9.52
6.06,-5.95,45.21,4.66,6.45,9.59
4.68,-5.87,46.34,4.36,6.86,9.65
4.68,-5.87,46.34,4.36,6.86,9.65
3.18,-5.66,47.19,3.96,7.03,9.69
3.18,-5.66,47.19,3.96,7.03,9.69
1.53,-5.23,47.74,3.54,7.01,9.72
1.53,-5.23,47.74,3.54,7.01,9.72
-0.21,-4.67,48.07,3.03,6.96,9.74
-0.21,-4.67,48.07,3.03,6.96,9.74
-2.0,-4.08,48.32,2.35,6.99,9.76
-3.79,-3.53,48.54,1.53,7.1,9.77
-3.79,-3.53,48.54,1.53,7.1,9.77
-5.55,-3.05,48.67,0.62,7.18,9.78
-7.21,-2.64,48.7,-0.26,7.13,9.79
-7.21,-2.64,48.7,-0.26,7.13,9.79
-8.77,-2.23,48.59,-0.94,6.96,9.79
-8.77,-2.23,48.59,-0.94,6.96,9.79
-10.25,-1.76,48.38,-1.26,6.7,9.8
-10.25,-1.76,48.38,-1.26,6.7,9.8
-11.7,-1.2,48.14,-1.31,6.62,9.8
-11.7,-1.2,48.14,-1.31,6.62,9.8
-13.19,-0.63,47.87,-1.33,6.82,9.8
-13.19,-0.63,47.87,-1.33,6.82,9.8
-14.76,-0.06,47.48,-1.42,7.18,9.8
-16.45,0.52,46.86,-1.58,7.51,9.8
-18.28,1.09,45.97,-1.8,7.7,9.8
-18.28,1.09,45.97,-1.8,7.7,9.8
-20.19,1.64,44.87,-2.07,7.7,9.8
