yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-65.69,4.48,-8.95,-1.85,-0.81,6.83
-65.69,4.48,-8.95,-1.85,-0.81,6.83
-65.83,4.1,-9.03,-0.92,-0.77,7.62
-65.83,4.1,-9.03,-0.92,-0.77,7.62
-66.07,3.79,-8.88,-0.32,-0.72,8.2
-66.07,3.79,-8.88,-0.32,-0.72,8.2
-66.42,3.57,-8.49,-0.06,-0.65,8.62
-66.86,3.51,-7.95,-0.02,-0.53,8.94
-66.86,3.51,-7.95,-0.02,-0.53,8.94
-67.34,3.66,-7.42,-0.09,-0.41,9.17
-67.34,3.66,-7.42,-0.09,-0.41,9.17
-67.82,4.06,-6.95,-0.25,-0.28,9.34
-68.28,4.65,-6.59,-0.41,0.08,9.46
-68.28,4.65,-6.59,-0.41,0.08,9.46
-68.68,5.39,-6.4,-0.51,0.39,9.55
-68.68,5.39,-6.4,-0.51,0.39,9.55
-69.01,6.17,-6.5,-0.55,0.59,9.62
-69.01,6.17,-6.5,-0.55,0.59,9.62
-69.33,7.0,-6.82,-0.49,0.7,9.67
-69.61,7.7,-7.32,-0.43,0.7,9.71
-69.61,7.7,-7.32,-0.43,0.7,9.71
-69.89,8.29,-7.94,-0.43,0.66,9.73
-69.89,8.29,-7.94,-0.43,0.66,9.73
-70.19,8.74,-8.61,-0.5,0.72,9.75
-70.19,8.74,-8.61,-0.5,0.72,9.75
-70.53,9.11,-9.27,-0.66,0.83,9.77
-70.53,9.11,-9.27,-0.66,0.83,9.77
-70.94,9.47,-10.07,-0.93,0.81,9.78
-71.38,9.86,-11.21,-1.32,0.69,9.78
-71.38,9.86,-11.21,-1.32,0.69,9.78
-71.85,10.38,-12.57,-1.76,0.55,9.79
-71.85,10.38,-12.57,-1.76,0.55,9.79
-72.37,11.03,-13.94,-2.18,0.4,9.78
-72.85,11.73,-15.3,-2.55,0.23,9.63
-72.85,11.73,-15.3,-2.55,0.23,9.63
-73.24,12.36,-16.7,-2.84,0.06,9.33
-73.24,12.36,-16.7,-2.84,0.06,9.33
-73.46,12.83,-18.07,-3.06,-0.15,9.02
-73.46,12.83,-18.07,-3.06,-0.15,9.02
-73.45,13.08,-19.42,-3.33,-0.39,8.7
-73.16,13.11,-20.92,-3.68,-0.62,8.26
-73.16,13.11,-20.92,-3.68,-0.62,8.26
-72.48,12.93,-22.5,-3.95,-0.85,7.61
-72.48,12.93,-22.5,-3.95,-0.85,7.61
-71.45,12.68,-23.98,-4.07,-1.08,6.91
-71.45,12.68,-23.98,-4.07,-1.08,6.91
