yaw,pitch,roll,accelx,accely,accelz
69.09,-11.13,31.41,-0.99,3.53,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
68.09,-10.51,30.84,-0.92,2.43,9.81
68.09,-10.51,30.84,-0.92,2.43,9.81
68.29,-10.49,30.13,-0.8,1.71,9.81
68.29,-10.49,30.13,-0.8,1.71,9.81
68.46,-10.42,29.44,-0.66,1.22,9.81
68.46,-10.42,29.44,-0.66,1.22,9.81
68.58,-10.29,28.8,-0.54,0.86,9.81
68.58,-10.29,28.8,-0.54,0.86,9.81
68.64,-10.14,28.24,-0.52,0.6,9.81
68.64,-9.97,27.7,-0.63,0.36,9.81
68.64,-9.97,27.7,-0.63,0.36,9.81
68.63,-9.8,27.17,-0.81,0.14,9.81
68.63,-9.8,27.17,-0.81,0.14,9.81
68.62,-9.68,26.65,-1.11,-0.02,9.81
68.63,-9.54,26.23,-1.44,-0.12,9.81
68.63,-9.54,26.23,-1.44,-0.12,9.81
68.7,-9.53,25.72,-1.79,-0.2,9.81
68.7,-9.53,25.72,-1.79,-0.2,9.81
68.89,-9.65,25.0,-2.13,-0.28,9.81
68.89,-9.65,25.0,-2.13,-0.28,9.81
69.18,-9.86,24.13,-2.4,-0.34,9.81
69.56,-10.16,23.18,-2.54,-0.36,9.81
69.56,-10.16,23.18,-2.54,-0.36,9.81
70.0,-10.52,22.16,-2.58,-0.34,9.77
70.0,-10.52,22.16,-2.58,-0.34,9.77
70.46,-10.87,21.14,-2.5,-0.34,9.62
70.93,-11.17,20.12,-2.37,-0.39,9.39
70.93,-11.17,20.12,-2.37,-0.39,9.39
71.39,-11.4,19.08,-2.23,-0.48,9.07
71.39,-11.4,19.08,-2.23,-0.48,9.07
71.82,-11.59,18.05,-2.11,-0.61,8.67
71.82,-11.59,18.05,-2.11,-0.61,8.67
72.24,-11.73,17.05,-2.02,-0.72,8.19
72.24,-11.73,17.05,-2.02,-0.72,8.19
72.63,-11.93,16.16,-1.99,-0.77,7.61
72.99,-12.24,15.43,-2.0,-0.79,7.04
73.34,-12.67,14.94,-2.02,-0.8,6.54
73.34,-12.67,14.94,-2.02,-0.8,6.54
73.7,-13.21,14.66,-2.05,-0.78,6.18
73.7,-13.21,14.66,-2.05,-0.78,6.18
74.09,-13.84,14.55,-2.03,-0.74,5.95
74.09,-13.84,14.55,-2.03,-0.74,5.95
74.53,-14.54,14.61,-1.96,-0.64,5.87
74.99,-15.28,14.81,-1.82,-0.51,5.92
74.99,-15.28,14.81,-1.82,-0.51,5.92
75.5,-16.09,15.02,-1.65,-0.36,6.06
75.5,-16.09,15.02,-1.65,-0.36,6.06
76.02,-16.99,15.2,-1.48,-0.21,6.2
76.55,-17.97,15.34,-1.31,-0.06,6.29
76.55,-17.97,15.34,-1.31,-0.06,6.29
77.06,-19.04,15.43,-1.12,0.09,6.36
77.57,-20.16,15.49,-0.92,0.18,6.42
77.57,-20.16,15.49,-0.92,0.18,6.42
78.07,-21.23,15.54,-0.69,0.25,6.43
78.07,-21.23,15.54,-0.69,0.25,6.43
78.57,-22.21,15.64,-0.45,0.35,6.41
78.57,-22.21,15.64,-0.45,0.35,6.41
79.06,-23.06,15.82,-0.19,0.47,6.35
79.52,-23.82,16.12,0.08,0.62,6.29
79.52,-23.82,16.12,0.08,0.62,6.29
79.95,-24.5,16.58,0.36,0.78,6.24
79.95,-24.5,16.58,0.36,0.78,6.24
80.34,-25.14,17.16,0.62,0.93,6.22
80.34,-25.14,17.16,0.62,0.93,6.22
80.67,-25.77,17.92,0.88,1.07,6.27
80.67,-25.77,17.92,0.88,1.07,6.27
80.96,-26.38,18.84,1.18,1.2,6.46
81.21,-26.92,19.94,1.5,1.36,6.82
81.21,-26.92,19.94,1.5,1.36,6.82
81.43,-27.31,21.14,1.84,1.59,7.32
81.6,-27.48,22.37,2.17,1.91,7.89
81.6,-27.48,22.37,2.17,1.91,7.89
81.71,-27.42,23.58,2.53,2.27,8.39
81.71,-27.42,23.58,2.53,2.27,8.39
81.72,-27.19,24.78,2.89,2.59,8.76
81.63,-26.86,26.01,3.24,2.85,9.04
81.63,-26.86,26.01,3.24,2.85,9.04
81.4,-26.49,27.27,3.53,3.02,9.24
81.4,-26.49,27.27,3.53,3.02,9.24
81.02,-26.08,28.56,3.75,3.13,9.39
81.02,-26.08,28.56,3.75,3.13,9.39
80.53,-25.6,29.83,3.92,3.25,9.5
79.89,-25.07,31.14,4.05,3.43,9.58
79.89,-25.07,31.14,4.05,3.43,9.58
79.08,-24.5,32.51,4.14,3.67,9.64
78.04,-23.89,33.96,4.19,3.97,9.69
78.04,-23.89,33.96,4.19,3.97,9.69
76.79,-23.23,35.44,4.15,4.29,9.72
76.79,-23.23,35.44,4.15,4.29,9.72
75.32,-22.5,36.89,4.0,4.58,9.74
75.32,-22.5,36.89,4.0,4.58,9.74
73.67,-21.69,38.25,3.7,4.78,9.76
71.92,-20.79,39.46,3.3,4.87,9.77
71.92,-20.79,39.46,3.3,4.87,9.77
70.1,-19.83,40.5,2.82,4.94,9.78
70.1,-19.83,40.5,2.82,4.94,9.78
68.21,-18.88,41.4,2.28,5.04,9.79
66.26,-17.97,42.21,1.68,5.15,9.79
66.26,-17.97,42.21,1.68,5.15,9.79
64.29,-17.12,42.86,1.02,5.27,9.8
64.29,-17.12,42.86,1.02,5.27,9.8
62.39,-16.32,43.3,0.38,5.34,9.8
62.39,-16.32,43.3,0.38,5.34,9.8
60.64,-15.53,43.5,-0.17,5.3,9.8
59.02,-14.73,43.51,-0.59,5.29,9.8
59.02,-14.73,43.51,-0.59,5.29,9.8
57.44,-13.92,43.47,-0.94,5.32,9.8
57.44,-13.92,43.47,-0.94,5.32,9.8
55.87,-13.1,43.43,-1.25,5.36,9.8
54.28,-12.26,43.41,-1.59,5.44,9.8
54.28,-12.26,43.41,-1.59,5.44,9.8
52.73,-11.41,43.32,-1.95,5.48,9.8
52.73,-11.41,43.32,-1.95,5.48,9.8
51.28,-10.52,43.09,-2.33,5.45,9.81
51.28,-10.52,43.09,-2.33,5.45,9.81
49.98,-9.63,42.69,-2.73,5.43,9.81
48.81,-8.73,42.12,-3.12,5.41,9.81
48.81,-8.73,42.12,-3.12,5.41,9.81
47.79,-7.89,41.37,-3.43,5.39,9.81
47.79,-7.89,41.37,-3.43,5.39,9.81
46.86,-7.13,40.49,-3.65,5.4,9.81
45.98,-6.5,39.5,-3.81,5.44,9.81
45.98,-6.5,39.5,-3.81,5.44,9.81
45.14,-5.99,38.39,-3.97,5.46,9.81
45.14,-5.99,38.39,-3.97,5.46,9.81
44.35,-5.57,37.14,-4.17,5.44,9.81
44.35,-5.57,37.14,-4.17,5.44,9.81
43.6,-5.2,35.75,-4.41,5.39,9.81
42.93,-4.83,34.23,-4.69,5.29,9.81
42.32,-4.42,32.6,-4.94,5.11,9.81
41.77,-3.94,30.89,-5.13,4.86,9.81
41.77,-3.94,30.89,-5.13,4.86,9.81
41.27,-3.46,29.11,-5.25,4.63,9.81
40.79,-3.17,27.33,-5.35,4.43,9.81
40.79,-3.17,27.33,-5.35,4.43,9.81
40.3,-3.17,25.58,-5.45,4.28,9.81
40.3,-3.17,25.58,-5.45,4.28,9.81
39.83,-3.55,23.91,-5.55,4.17,9.81
39.83,-3.55,23.91,-5.55,4.17,9.81
39.36,-4.28,22.33,-5.68,4.09,9.81
38.93,-5.23,20.79,-5.86,4.03,9.81
38.93,-5.23,20.79,-5.86,4.03,9.81
38.55,-6.18,19.16,-6.08,3.93,9.81
38.55,-6.18,19.16,-6.08,3.93,9.81
38.21,-6.94,17.35,-6.34,3.77,9.81
37.94,-7.46,15.34,-6.58,3.58,9.77
37.94,-7.46,15.34,-6.58,3.58,9.77
37.74,-7.79,13.3,-6.72,3.37,9.5
37.74,-7.79,13.3,-6.72,3.37,9.5
37.61,-8.03,11.31,-6.74,3.12,9.08
37.61,-8.03,11.31,-6.74,3.12,9.08
37.55,-8.29,9.45,-6.67,2.87,8.63
37.56,-8.67,7.73,-6.56,2.64,8.26
37.56,-8.67,7.73,-6.56,2.64,8.26
37.65,-9.19,6.14,-6.45,2.43,8.01
37.84,-9.8,4.65,-6.33,2.24,7.9
38.1,-10.41,3.21,-6.22,2.06,7.89
38.41,-10.92,1.77,-6.09,1.93,7.91
38.41,-10.92,1.77,-6.09,1.93,7.91
38.74,-11.27,0.31,-5.94,1.79,7.89
38.74,-11.27,0.31,-5.94,1.79,7.89
39.06,-11.45,-1.17,-5.78,1.62,7.79
39.37,-11.51,-2.67,-5.66,1.45,7.59
39.37,-11.51,-2.67,-5.66,1.45,7.59
39.72,-11.54,-4.13,-5.56,1.31,7.37
39.72,-11.54,-4.13,-5.56,1.31,7.37
40.13,-11.6,-5.53,-5.46,1.17,7.15
40.13,-11.6,-5.53,-5.46,1.17,7.15
40.64,-11.74,-6.9,-5.36,1.03,6.98
40.64,-11.74,-6.9,-5.36,1.03,6.98
41.24,-11.93,-8.31,-5.22,0.89,6.8
41.95,-12.21,-9.76,-5.03,0.76,6.62
42.78,-12.56,-11.21,-4.78,0.66,6.43
42.78,-12.56,-11.21,-4.78,0.66,6.43
43.73,-12.94,-12.62,-4.48,0.59,6.31
43.73,-12.94,-12.62,-4.48,0.59,6.31
44.74,-13.3,-14.02,-4.16,0.51,6.23
44.74,-13.3,-14.02,-4.16,0.51,6.23
45.75,-13.6,-15.47,-3.87,0.44,6.13
46.76,-13.84,-16.96,-3.63,0.36,5.94
46.76,-13.84,-16.96,-3.63,0.36,5.94
47.79,-14.05,-18.46,-3.45,0.27,5.68
47.79,-14.05,-18.46,-3.45,0.27,5.68
48.88,-14.26,-19.88,-3.31,0.16,5.44
50.06,-14.44,-21.17,-3.19,0.08,5.24
50.06,-14.44,-21.17,-3.19,0.08,5.24
51.31,-14.55,-22.36,-3.06,-0.01,5.1
51.31,-14.55,-22.36,-3.06,-0.01,5.1
52.55,-14.53,-23.48,-2.91,-0.1,4.98
52.55,-14.53,-23.48,-2.91,-0.1,4.98
53.77,-14.36,-24.56,-2.78,-0.18,4.84
55.01,-14.06,-25.57,-2.6,-0.23,4.62
55.01,-14.06,-25.57,-2.6,-0.23,4.62
56.31,-13.74,-26.48,-2.42,-0.3,4.41
56.31,-13.74,-26.48,-2.42,-0.3,4.41
57.68,-13.41,-27.29,-2.24,-0.39,4.21
59.15,-13.1,-27.99,-2.07,-0.47,4.06
59.15,-13.1,-27.99,-2.07,-0.47,4.06
60.75,-12.84,-28.56,-1.89,-0.52,3.96
60.75,-12.84,-28.56,-1.89,-0.52,3.96
62.47,-12.61,-28.97,-1.73,-0.51,3.95
64.29,-12.38,-29.22,-1.55,-0.48,4.03
64.29,-12.38,-29.22,-1.55,-0.48,4.03
66.16,-12.13,-29.36,-1.35,-0.44,4.18
66.16,-12.13,-29.36,-1.35,-0.44,4.18
68.05,-11.88,-29.46,-1.14,-0.4,4.33
69.95,-11.64,-29.56,-0.93,-0.38,4.45
69.95,-11.64,-29.56,-0.93,-0.38,4.45
71.88,-11.45,-29.66,-0.74,-0.36,4.55
71.88,-11.45,-29.66,-0.74,-0.36,4.55
73.9,-11.38,-29.76,-0.58,-0.35,4.63
76.0,-11.41,-29.83,-0.43,-0.34,4.73
76.0,-11.41,-29.83,-0.43,-0.34,4.73
78.19,-11.53,-29.91,-0.31,-0.31,4.82
78.19,-11.53,-29.91,-0.31,-0.31,4.82
80.42,-11.7,-29.98,-0.18,-0.22,4.89
82.64,-11.86,-30.0,-0.04,-0.09,4.91
82.64,-11.86,-30.0,-0.04,-0.09,4.91
84.79,-11.93,-29.91,0.16,0.03,4.92
84.79,-11.93,-29.91,0.16,0.03,4.92
86.8,-11.88,-29.68,0.42,0.12,4.96
86.8,-11.88,-29.68,0.42,0.12,4.96
88.64,-11.69,-29.31,0.7,0.17,5.0
90.3,-11.37,-28.85,1.0,0.22,5.01
90.3,-11.37,-28.85,1.0,0.22,5.01
91.82,-10.99,-28.27,1.32,0.27,4.99
91.82,-10.99,-28.27,1.32,0.27,4.99
93.23,-10.64,-27.54,1.66,0.35,4.96
94.58,-10.43,-26.64,1.95,0.43,5.04
94.58,-10.43,-26.64,1.95,0.43,5.04
95.87,-10.39,-25.54,2.15,0.59,5.2
95.87,-10.39,-25.54,2.15,0.59,5.2
97.04,-10.52,-24.29,2.26,0.78,5.43
97.04,-10.52,-24.29,2.26,0.78,5.43
98.05,-10.73,-22.89,2.31,0.98,5.7
98.05,-10.73,-22.89,2.31,0.98,5.7
98.91,-10.91,-21.39,2.37,1.16,5.95
99.64,-11.09,-19.81,2.47,1.26,6.17
99.64,-11.09,-19.81,2.47,1.26,6.17
100.25,-11.25,-18.07,2.57,1.34,6.39
100.25,-11.25,-18.07,2.57,1.34,6.39
100.77,-11.45,-16.16,2.64,1.48,6.67
101.22,-11.75,-14.07,2.66,1.73,7.0
101.22,-11.75,-14.07,2.66,1.73,7.0
101.6,-12.18,-11.8,2.61,2.07,7.42
101.6,-12.18,-11.8,2.61,2.07,7.42
101.87,-12.7,-9.33,2.55,2.39,7.97
102.05,-13.21,-6.8,2.51,2.62,8.46
102.05,-13.21,-6.8,2.51,2.62,8.46
102.15,-13.7,-4.32,2.5,2.78,8.82
102.15,-13.7,-4.32,2.5,2.78,8.82
102.19,-14.11,-1.97,2.53,2.86,9.08
102.19,-14.11,-1.97,2.53,2.86,9.08
102.17,-14.39,0.25,2.59,2.96,9.27
102.07,-14.61,2.39,2.64,3.12,9.41
102.07,-14.61,2.39,2.64,3.12,9.41
101.89,-14.84,4.54,2.67,3.27,9.52
101.89,-14.84,4.54,2.67,3.27,9.52
101.6,-15.06,6.72,2.63,3.36,9.59
101.6,-15.06,6.72,2.63,3.36,9.59
101.22,-15.25,8.86,2.49,3.45,9.65
100.76,-15.4,10.88,2.31,3.51,9.69
100.76,-15.4,10.88,2.31,3.51,9.69
100.28,-15.44,12.76,2.19,3.52,9.72
100.28,-15.44,12.76,2.19,3.52,9.72
99.78,-15.34,14.52,2.18,3.49,9.74
99.78,-15.34,14.52,2.18,3.49,9.74
99.25,-15.16,16.14,2.22,3.48,9.76
99.25,-15.16,16.14,2.22,3.48,9.76
98.63,-14.99,17.71,2.23,3.53,9.77
97.9,-14.86,19.28,2.18,3.61,9.78
97.9,-14.86,19.28,2.18,3.61,9.78
97.05,-14.77,20.85,2.08,3.67,9.79
97.05,-14.77,20.85,2.08,3.67,9.79
96.12,-14.64,22.35,1.99,3.67,9.79
96.12,-14.64,22.35,1.99,3.67,9.79
95.12,-14.4,23.69,1.92,3.64,9.8
94.06,-14.05,24.9,1.86,3.66,9.8
94.06,-14.05,24.9,1.86,3.66,9.8
92.91,-13.64,26.03,1.75,3.73,9.8
92.91,-13.64,26.03,1.75,3.73,9.8
91.61,-13.28,27.17,1.57,3.86,9.8
91.61,-13.28,27.17,1.57,3.86,9.8
90.16,-13.02,28.34,1.33,3.97,9.8
88.59,-12.78,29.44,1.04,4.02,9.8
88.59,-12.78,29.44,1.04,4.02,9.8
86.98,-12.55,30.3,0.73,4.0,9.8
86.98,-12.55,30.3,0.73,4.0,9.8
85.4,-12.24,30.82,0.49,3.9,9.8
85.4,-12.24,30.82,0.49,3.9,9.8
83.83,-11.85,31.13,0.32,3.78,9.81
83.83,-11.85,31.13,0.32,3.78,9.81
82.21,-11.49,31.4,0.18,3.7,9.81
80.47,-11.19,31.71,-0.01,3.66,9.81
80.47,-11.19,31.71,-0.01,3.66,9.81
78.64,-10.97,32.06,-0.24,3.64,9.81
78.64,-10.97,32.06,-0.24,3.64,9.81
