yaw,pitch,roll,accelx,accely,accelz
58.61,-5.1,-10.57,-3.15,1.07,9.49
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
59.08,-5.3,-9.66,-1.78,0.88,9.09
59.08,-5.3,-9.66,-1.78,0.88,9.09
59.44,-5.46,-7.75,-0.89,0.81,8.96
59.79,-5.71,-5.94,-0.22,0.81,8.96
59.79,-5.71,-5.94,-0.22,0.81,8.96
60.16,-6.02,-4.23,0.41,0.87,9.01
60.16,-6.02,-4.23,0.41,0.87,9.01
60.5,-6.36,-2.6,1.01,0.9,9.06
60.77,-6.69,-1.05,1.55,0.92,9.06
60.77,-6.69,-1.05,1.55,0.92,9.06
60.96,-7.09,0.45,1.89,0.95,9.06
60.96,-7.09,0.45,1.89,0.95,9.06
61.07,-7.69,1.99,1.98,0.91,9.19
61.07,-7.69,1.99,1.98,0.91,9.19
61.14,-8.5,3.55,1.78,0.89,9.36
61.14,-8.5,3.55,1.78,0.89,9.36
61.25,-9.51,4.97,1.41,0.95,9.47
61.39,-10.55,6.19,1.07,1.12,9.56
61.39,-10.55,6.19,1.07,1.12,9.56
61.6,-11.51,7.3,0.89,1.25,9.63
61.6,-11.51,7.3,0.89,1.25,9.63
61.85,-12.29,8.32,0.97,1.27,9.66
62.1,-12.84,9.3,1.29,1.24,9.6
62.1,-12.84,9.3,1.29,1.24,9.6
62.26,-13.25,10.35,1.69,1.29,9.46
62.26,-13.25,10.35,1.69,1.29,9.46
62.28,-13.63,11.61,1.99,1.43,9.34
62.28,-13.63,11.61,1.99,1.43,9.34
62.12,-14.05,13.1,2.1,1.64,9.35
61.79,-14.47,14.8,1.98,1.93,9.47
61.79,-14.47,14.8,1.98,1.93,9.47
61.35,-14.81,16.59,1.74,2.19,9.56
61.35,-14.81,16.59,1.74,2.19,9.56
60.88,-14.92,18.26,1.53,2.31,9.62
60.42,-14.81,19.76,1.47,2.29,9.67
60.42,-14.81,19.76,1.47,2.29,9.67
59.98,-14.57,21.17,1.6,2.27,9.71
59.98,-14.57,21.17,1.6,2.27,9.71
59.47,-14.36,22.65,1.81,2.34,9.73
59.47,-14.36,22.65,1.81,2.34,9.73
58.82,-14.36,24.31,1.98,2.53,9.75
57.98,-14.63,26.12,2.03,2.76,9.77
57.98,-14.63,26.12,2.03,2.76,9.77
56.97,-15.13,27.93,1.97,3.05,9.78
56.97,-15.13,27.93,1.97,3.05,9.78
55.82,-15.73,29.7,1.8,3.35,9.79
54.56,-16.29,31.38,1.56,3.54,9.79
54.56,-16.29,31.38,1.56,3.54,9.79
53.26,-16.72,32.86,1.29,3.62,9.79
53.26,-16.72,32.86,1.29,3.62,9.79
51.96,-16.91,34.09,1.03,3.71,9.8
51.96,-16.91,34.09,1.03,3.71,9.8
50.64,-16.95,35.12,0.79,3.76,9.8
50.64,-16.95,35.12,0.79,3.76,9.8
49.3,-16.92,36.06,0.58,3.74,9.8
47.96,-16.91,36.97,0.4,3.73,9.8
46.6,-16.97,37.83,0.25,3.73,9.8
46.6,-16.97,37.83,0.25,3.73,9.8
45.24,-17.05,38.64,0.12,3.71,9.8
45.24,-17.05,38.64,0.12,3.71,9.8
43.87,-17.14,39.41,0.03,3.7,9.8
43.87,-17.14,39.41,0.03,3.7,9.8
42.47,-17.2,40.19,-0.05,3.71,9.8
42.47,-17.2,40.19,-0.05,3.71,9.8
41.01,-17.21,40.98,-0.19,3.77,9.81
39.52,-17.13,41.73,-0.41,3.89,9.81
39.52,-17.13,41.73,-0.41,3.89,9.81
38.02,-16.94,42.37,-0.7,4.01,9.81
36.56,-16.64,42.86,-1.0,4.11,9.81
35.11,-16.19,43.22,-1.22,4.15,9.81
35.11,-16.19,43.22,-1.22,4.15,9.81
33.69,-15.61,43.39,-1.37,4.12,9.81
32.27,-14.97,43.38,-1.53,4.06,9.81
32.27,-14.97,43.38,-1.53,4.06,9.81
30.86,-14.33,43.32,-1.77,3.99,9.81
29.51,-13.8,43.23,-2.08,3.95,9.81
29.51,-13.8,43.23,-2.08,3.95,9.81
28.28,-13.43,43.13,-2.35,3.86,9.81
28.28,-13.43,43.13,-2.35,3.86,9.81
27.18,-13.19,43.0,-2.38,3.77,9.81
27.18,-13.19,43.0,-2.38,3.77,9.81
26.1,-12.97,42.82,-2.21,3.72,9.81
26.1,-12.97,42.82,-2.21,3.72,9.81
24.96,-12.71,42.59,-2.02,3.72,9.81
23.73,-12.37,42.35,-1.94,3.78,9.81
23.73,-12.37,42.35,-1.94,3.78,9.81
22.42,-11.96,42.08,-2.02,3.92,9.81
22.42,-11.96,42.08,-2.02,3.92,9.81
21.05,-11.51,41.76,-2.25,4.06,9.81
19.71,-11.04,41.34,-2.56,4.08,9.81
19.71,-11.04,41.34,-2.56,4.08,9.81
18.45,-10.58,40.8,-2.76,3.95,9.81
18.45,-10.58,40.8,-2.76,3.95,9.81
17.25,-10.15,40.18,-2.73,3.79,9.81
16.08,-9.83,39.64,-2.59,3.75,9.81
16.08,-9.83,39.64,-2.59,3.75,9.81
14.84,-9.59,39.16,-2.52,3.75,9.81
14.84,-9.59,39.16,-2.52,3.75,9.81
13.56,-9.39,38.64,-2.62,3.79,9.81
12.26,-9.2,37.98,-2.86,3.85,9.81
12.26,-9.2,37.98,-2.86,3.85,9.81
10.96,-8.96,37.25,-3.16,3.85,9.81
10.96,-8.96,37.25,-3.16,3.85,9.81
9.71,-8.69,36.46,-3.39,3.78,9.81
9.71,-8.69,36.46,-3.39,3.78,9.81
8.53,-8.41,35.6,-3.46,3.65,9.81
7.39,-8.16,34.73,-3.4,3.49,9.81
