yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
71.92,-10.39,-9.51,-1.28,1.15,8.21
71.92,-10.39,-9.51,-1.28,1.15,8.21
72.63,-10.06,-8.69,-1.97,0.95,7.65
72.63,-10.06,-8.69,-1.97,0.95,7.65
73.49,-10.01,-8.04,-2.43,0.86,7.14
73.49,-10.01,-8.04,-2.43,0.86,7.14
74.47,-10.3,-7.48,-2.83,0.86,6.64
75.56,-10.94,-6.91,-3.17,0.88,6.22
75.56,-10.94,-6.91,-3.17,0.88,6.22
76.73,-11.84,-6.26,-3.45,0.89,6.01
76.73,-11.84,-6.26,-3.45,0.89,6.01
77.98,-12.9,-5.48,-3.78,0.91,6.09
77.98,-12.9,-5.48,-3.78,0.91,6.09
79.29,-14.01,-4.57,-4.18,1.02,6.36
80.65,-15.05,-3.57,-4.51,1.2,6.73
80.65,-15.05,-3.57,-4.51,1.2,6.73
82.1,-15.96,-2.49,-4.69,1.4,7.17
82.1,-15.96,-2.49,-4.69,1.4,7.17
83.61,-16.72,-1.37,-4.66,1.47,7.82
85.13,-17.43,-0.13,-4.53,1.77,8.34
85.13,-17.43,-0.13,-4.53,1.77,8.34
86.64,-18.14,1.06,-4.28,1.98,8.73
86.64,-18.14,1.06,-4.28,1.98,8.73
88.13,-18.91,2.12,-3.95,2.2,9.02
89.53,-19.82,3.01,-3.64,2.4,9.23
89.53,-19.82,3.01,-3.64,2.4,9.23
90.84,-20.93,3.7,-3.48,2.54,9.38
92.06,-22.24,4.22,-3.45,2.62,9.49
92.06,-22.24,4.22,-3.45,2.62,9.49
93.25,-23.67,4.6,-3.51,2.63,9.58
93.25,-23.67,4.6,-3.51,2.63,9.58
94.47,-25.07,4.88,-3.57,2.57,9.64
94.47,-25.07,4.88,-3.57,2.57,9.64
95.73,-26.34,5.11,-3.61,2.52,9.68
95.73,-26.34,5.11,-3.61,2.52,9.68
97.06,-27.46,5.32,-3.59,2.59,9.71
98.44,-28.4,5.51,-3.45,2.75,9.74
98.44,-28.4,5.51,-3.45,2.75,9.74
99.83,-29.26,5.61,-3.22,3.0,9.76
101.18,-30.08,5.57,-2.94,3.28,9.77
101.18,-30.08,5.57,-2.94,3.28,9.77
102.47,-30.84,5.26,-2.75,3.5,9.78
102.47,-30.84,5.26,-2.75,3.5,9.78
103.74,-31.4,4.61,-2.67,3.55,9.79
103.74,-31.4,4.61,-2.67,3.55,9.79
105.07,-31.62,3.7,-2.62,3.5,9.79
105.07,-31.62,3.7,-2.62,3.5,9.79
106.48,-31.5,2.78,-2.55,3.44,9.8
107.95,-31.06,1.94,-2.39,3.46,9.8
