yaw,pitch,roll,accelx,accely,accelz
78.68,-2.92,-14.47,1.74,-0.48,7.59
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
78.91,-2.55,-14.58,1.22,-0.57,8.05
78.91,-2.55,-14.58,1.22,-0.57,8.05
78.99,-2.6,-14.32,0.84,-0.55,8.52
79.06,-2.64,-14.11,0.61,-0.53,8.86
79.06,-2.64,-14.11,0.61,-0.53,8.86
79.09,-2.67,-13.97,0.47,-0.51,9.11
79.09,-2.67,-13.97,0.47,-0.51,9.11
79.03,-2.67,-13.96,0.33,-0.52,9.29
79.03,-2.67,-13.96,0.33,-0.52,9.29
78.88,-2.65,-14.09,0.11,-0.53,9.39
78.65,-2.6,-14.29,-0.24,-0.55,9.35
78.65,-2.6,-14.29,-0.24,-0.55,9.35
78.34,-2.52,-14.55,-0.66,-0.57,9.23
78.34,-2.52,-14.55,-0.66,-0.57,9.23
78.02,-2.37,-14.83,-1.06,-0.58,9.03
77.73,-2.19,-15.15,-1.4,-0.59,8.77
77.73,-2.19,-15.15,-1.4,-0.59,8.77
77.51,-2.02,-15.43,-1.65,-0.58,8.5
77.51,-2.02,-15.43,-1.65,-0.58,8.5
77.4,-1.89,-15.7,-1.81,-0.6,8.2
77.34,-1.75,-15.91,-1.76,-0.57,7.79
77.34,-1.75,-15.91,-1.76,-0.57,7.79
77.37,-1.7,-16.05,-1.61,-0.52,7.39
77.46,-1.8,-16.12,-1.42,-0.5,7.04
77.46,-1.8,-16.12,-1.42,-0.5,7.04
77.61,-2.12,-16.08,-1.28,-0.53,6.74
77.61,-2.12,-16.08,-1.28,-0.53,6.74
77.79,-2.68,-15.93,-1.21,-0.59,6.48
77.79,-2.68,-15.93,-1.21,-0.59,6.48
77.99,-3.43,-15.66,-1.22,-0.54,6.27
77.99,-3.43,-15.66,-1.22,-0.54,6.27
78.18,-4.36,-15.22,-1.45,-0.5,6.18
78.37,-5.45,-14.63,-1.87,-0.42,6.2
78.37,-5.45,-14.63,-1.87,-0.42,6.2
78.61,-6.52,-13.96,-2.34,-0.26,6.31
78.61,-6.52,-13.96,-2.34,-0.26,6.31
78.9,-7.49,-13.29,-2.76,-0.12,6.45
79.25,-8.26,-12.71,-3.03,-0.02,6.53
79.25,-8.26,-12.71,-3.03,-0.02,6.53
79.64,-8.83,-12.23,-3.12,0.09,6.49
80.06,-9.19,-11.76,-3.06,0.18,6.39
80.06,-9.19,-11.76,-3.06,0.18,6.39
80.53,-9.4,-11.22,-2.91,0.26,6.3
80.53,-9.4,-11.22,-2.91,0.26,6.3
80.98,-9.46,-10.61,-2.72,0.32,6.29
80.98,-9.46,-10.61,-2.72,0.32,6.29
81.42,-9.36,-9.95,-2.46,0.42,6.34
81.42,-9.36,-9.95,-2.46,0.42,6.34
81.82,-9.11,-9.27,-2.19,0.55,6.41
82.18,-8.69,-8.6,-1.92,0.67,6.46
82.18,-8.69,-8.6,-1.92,0.67,6.46
82.49,-8.13,-7.89,-1.68,0.76,6.52
82.49,-8.13,-7.89,-1.68,0.76,6.52
82.79,-7.52,-7.04,-1.5,0.83,6.66
82.79,-7.52,-7.04,-1.5,0.83,6.66
83.12,-6.91,-6.07,-1.35,0.92,6.9
83.12,-6.91,-6.07,-1.35,0.92,6.9
83.52,-6.37,-5.06,-1.21,1.03,7.17
84.02,-5.93,-3.99,-1.04,1.18,7.42
84.02,-5.93,-3.99,-1.04,1.18,7.42
84.61,-5.61,-2.84,-0.83,1.34,7.65
84.61,-5.61,-2.84,-0.83,1.34,7.65
85.28,-5.43,-1.61,-0.59,1.47,7.89
85.28,-5.43,-1.61,-0.59,1.47,7.89
85.97,-5.34,-0.31,-0.33,1.54,8.14
86.64,-5.29,1.03,-0.1,1.63,8.4
86.64,-5.29,1.03,-0.1,1.63,8.4
87.26,-5.25,2.39,0.03,1.79,8.65
87.26,-5.25,2.39,0.03,1.79,8.65
87.86,-5.23,3.85,0.11,1.98,8.92
88.46,-5.22,5.4,0.19,2.18,9.15
88.46,-5.22,5.4,0.19,2.18,9.15
89.07,-5.27,6.99,0.25,2.34,9.33
89.07,-5.27,6.99,0.25,2.34,9.33
89.71,-5.42,8.54,0.3,2.43,9.45
90.36,-5.58,9.96,0.34,2.5,9.55
90.36,-5.58,9.96,0.34,2.5,9.55
91.03,-5.68,11.3,0.43,2.55,9.62
91.03,-5.68,11.3,0.43,2.55,9.62
91.73,-5.67,12.59,0.58,2.62,9.67
91.73,-5.67,12.59,0.58,2.62,9.67
92.45,-5.55,13.87,0.79,2.67,9.7
92.45,-5.55,13.87,0.79,2.67,9.7
93.18,-5.35,15.11,1.04,2.69,9.73
93.92,-5.12,16.28,1.34,2.71,9.75
93.92,-5.12,16.28,1.34,2.71,9.75
94.66,-4.91,17.35,1.73,2.74,9.77
95.37,-4.7,18.34,2.2,2.76,9.78
95.37,-4.7,18.34,2.2,2.76,9.78
96.02,-4.47,19.29,2.66,2.73,9.78
96.02,-4.47,19.29,2.66,2.73,9.78
96.58,-4.22,20.14,3.04,2.66,9.79
96.58,-4.22,20.14,3.04,2.66,9.79
97.03,-3.89,20.86,3.31,2.6,9.79
97.39,-3.5,21.37,3.48,2.52,9.8
97.39,-3.5,21.37,3.48,2.52,9.8
97.69,-3.02,21.67,3.56,2.42,9.8
97.69,-3.02,21.67,3.56,2.42,9.8
97.96,-2.47,21.75,3.65,2.37,9.8
98.21,-1.89,21.7,3.76,2.34,9.8
98.21,-1.89,21.7,3.76,2.34,9.8
98.43,-1.35,21.61,3.91,2.28,9.8
98.43,-1.35,21.61,3.91,2.28,9.8
98.63,-0.88,21.45,4.07,2.14,9.8
98.63,-0.88,21.45,4.07,2.14,9.8
98.77,-0.43,21.18,4.22,1.93,9.8
98.77,-0.43,21.18,4.22,1.93,9.8
98.84,0.1,20.77,4.35,1.68,9.8
98.84,0.81,20.27,4.47,1.46,9.81
98.84,0.81,20.27,4.47,1.46,9.81
98.76,1.76,19.75,4.58,1.32,9.81
98.76,1.76,19.75,4.58,1.32,9.81
98.62,2.96,19.28,4.66,1.27,9.81
98.42,4.29,18.91,4.75,1.3,9.81
98.42,4.29,18.91,4.75,1.3,9.81
98.14,5.56,18.55,4.88,1.38,9.81
98.14,5.56,18.55,4.88,1.38,9.81
97.79,6.59,18.11,5.04,1.47,9.81
97.79,6.59,18.11,5.04,1.47,9.81
97.34,7.33,17.62,5.2,1.55,9.81
97.34,7.33,17.62,5.2,1.55,9.81
96.77,7.84,17.1,5.33,1.62,9.81
96.77,7.84,17.1,5.33,1.62,9.81
96.07,8.23,16.58,5.38,1.67,9.81
95.24,8.58,16.08,5.33,1.74,9.78
95.24,8.58,16.08,5.33,1.74,9.78
94.3,9.0,15.62,5.19,1.86,9.7
94.3,9.0,15.62,5.19,1.86,9.7
93.25,9.48,15.21,4.96,2.02,9.58
93.25,9.48,15.21,4.96,2.02,9.58
92.11,9.97,14.83,4.66,2.22,9.46
92.11,9.97,14.83,4.66,2.22,9.46
90.93,10.42,14.54,4.3,2.45,9.37
89.71,10.79,14.31,3.89,2.69,9.33
89.71,10.79,14.31,3.89,2.69,9.33
88.48,11.03,14.08,3.41,2.89,9.3
88.48,11.03,14.08,3.41,2.89,9.3
87.27,11.16,13.83,2.94,3.04,9.23
87.27,11.16,13.83,2.94,3.04,9.23
86.12,11.23,13.58,2.52,3.14,9.12
86.12,11.23,13.58,2.52,3.14,9.12
85.01,11.33,13.36,2.24,3.24,8.97
85.01,11.33,13.36,2.24,3.24,8.97
83.94,11.55,13.19,2.09,3.34,8.82
82.86,11.88,13.11,2.03,3.45,8.73
82.86,11.88,13.11,2.03,3.45,8.73
81.77,12.31,13.07,1.97,3.58,8.7
81.77,12.31,13.07,1.97,3.58,8.7
80.63,12.79,13.03,1.87,3.71,8.72
80.63,12.79,13.03,1.87,3.71,8.72
79.47,13.26,13.02,1.67,3.85,8.79
79.47,13.26,13.02,1.67,3.85,8.79
78.29,13.67,12.99,1.39,3.96,8.91
78.29,13.67,12.99,1.39,3.96,8.91
77.13,14.01,12.91,1.08,4.04,9.01
76.01,14.28,12.75,0.77,4.06,9.04
76.01,14.28,12.75,0.77,4.06,9.04
74.97,14.54,12.57,0.57,4.06,8.99
74.97,14.54,12.57,0.57,4.06,8.99
73.98,14.78,12.41,0.51,4.04,8.87
73.98,14.78,12.41,0.51,4.04,8.87
73.01,15.06,12.31,0.57,3.98,8.77
72.03,15.36,12.29,0.74,3.92,8.69
72.03,15.36,12.29,0.74,3.92,8.69
70.98,15.68,12.32,0.93,3.87,8.67
70.98,15.68,12.32,0.93,3.87,8.67
69.82,15.94,12.34,1.06,3.81,8.71
68.52,16.11,12.31,1.05,3.76,8.72
67.12,16.19,12.23,0.91,3.73,8.7
67.12,16.19,12.23,0.91,3.73,8.7
65.65,16.24,12.14,0.65,3.74,8.63
65.65,16.24,12.14,0.65,3.74,8.63
64.13,16.31,12.11,0.35,3.75,8.57
62.59,16.36,12.15,-0.01,3.77,8.57
62.59,16.36,12.15,-0.01,3.77,8.57
61.04,16.31,12.28,-0.36,3.76,8.64
61.04,16.31,12.28,-0.36,3.76,8.64
59.5,16.07,12.49,-0.71,3.75,8.78
59.5,16.07,12.49,-0.71,3.75,8.78
58.0,15.63,12.75,-1.0,3.72,8.94
58.0,15.63,12.75,-1.0,3.72,8.94
56.53,15.0,12.99,-1.25,3.67,9.09
55.13,14.22,13.19,-1.43,3.61,9.18
55.13,14.22,13.19,-1.43,3.61,9.18
53.77,13.44,13.33,-1.58,3.52,9.21
53.77,13.44,13.33,-1.58,3.52,9.21
52.43,12.79,13.42,-1.74,3.39,9.19
51.11,12.34,13.48,-1.97,3.28,9.17
51.11,12.34,13.48,-1.97,3.28,9.17
49.82,12.1,13.52,-2.29,3.22,9.14
49.82,12.1,13.52,-2.29,3.22,9.14
48.57,11.98,13.59,-2.66,3.17,9.15
48.57,11.98,13.59,-2.66,3.17,9.15
47.43,11.84,13.7,-3.01,3.12,9.22
47.43,11.84,13.7,-3.01,3.12,9.22
46.39,11.57,13.81,-3.28,3.06,9.28
45.47,11.13,13.87,-3.49,2.96,9.27
45.47,11.13,13.87,-3.49,2.96,9.27
44.64,10.5,13.94,-3.71,2.82,9.19
44.64,10.5,13.94,-3.71,2.82,9.19
43.88,9.73,14.06,-3.98,2.66,9.07
43.88,9.73,14.06,-3.98,2.66,9.07
43.19,8.89,14.31,-4.32,2.5,8.98
43.19,8.89,14.31,-4.32,2.5,8.98
42.59,8.06,14.76,-4.63,2.38,9.03
42.59,8.06,14.76,-4.63,2.38,9.03
42.09,7.32,15.35,-4.87,2.33,9.23
41.73,6.65,16.01,-5.0,2.35,9.38
41.73,6.65,16.01,-5.0,2.35,9.38
41.49,6.02,16.66,-5.08,2.4,9.49
41.49,6.02,16.66,-5.08,2.4,9.49
41.37,5.41,17.27,-5.12,2.47,9.58
41.37,5.41,17.27,-5.12,2.47,9.58
41.38,4.8,17.8,-5.13,2.56,9.64
41.52,4.22,18.23,-5.08,2.62,9.68
41.52,4.22,18.23,-5.08,2.62,9.68
41.8,3.67,18.58,-4.94,2.7,9.71
42.17,3.12,18.85,-4.71,2.81,9.74
42.17,3.12,18.85,-4.71,2.81,9.74
42.64,2.48,19.07,-4.42,2.92,9.76
42.64,2.48,19.07,-4.42,2.92,9.76
43.2,1.77,19.19,-4.09,3.0,9.77
43.2,1.77,19.19,-4.09,3.0,9.77
43.84,0.96,19.15,-3.74,3.07,9.78
44.54,0.07,18.99,-3.37,3.17,9.79
44.54,0.07,18.99,-3.37,3.17,9.79
45.26,-0.83,18.74,-2.98,3.23,9.79
45.26,-0.83,18.74,-2.98,3.23,9.79
46.01,-1.72,18.41,-2.62,3.26,9.8
46.01,-1.72,18.41,-2.62,3.26,9.8
46.75,-2.58,17.95,-2.33,3.27,9.8
47.48,-3.39,17.37,-2.1,3.31,9.8
47.48,-3.39,17.37,-2.1,3.31,9.8
48.22,-4.16,16.72,-1.95,3.36,9.8
48.22,-4.16,16.72,-1.95,3.36,9.8
48.97,-4.88,16.07,-1.86,3.38,9.8
48.97,-4.88,16.07,-1.86,3.38,9.8
49.76,-5.55,15.37,-1.76,3.43,9.8
50.61,-6.16,14.6,-1.63,3.52,9.8
50.61,-6.16,14.6,-1.63,3.52,9.8
51.5,-6.7,13.8,-1.45,3.61,9.8
51.5,-6.7,13.8,-1.45,3.61,9.8
52.43,-7.18,13.06,-1.21,3.69,9.81
52.43,-7.18,13.06,-1.21,3.69,9.81
53.36,-7.6,12.39,-0.9,3.76,9.81
54.3,-7.97,11.72,-0.59,3.81,9.81
54.3,-7.97,11.72,-0.59,3.81,9.81
55.21,-8.33,10.94,-0.34,3.82,9.81
55.21,-8.33,10.94,-0.34,3.82,9.81
56.11,-8.65,10.0,-0.16,3.82,9.81
56.98,-8.86,8.93,-0.01,3.79,9.81
56.98,-8.86,8.93,-0.01,3.79,9.81
57.82,-8.91,7.81,0.14,3.73,9.81
57.82,-8.91,7.81,0.14,3.73,9.81
58.61,-8.77,6.67,0.29,3.66,9.81
58.61,-8.77,6.67,0.29,3.66,9.81
59.35,-8.49,5.55,0.44,3.54,9.77
59.35,-8.49,5.55,0.44,3.54,9.77
60.05,-8.13,4.45,0.6,3.42,9.63
60.75,-7.79,3.44,0.73,3.32,9.45
60.75,-7.79,3.44,0.73,3.32,9.45
61.48,-7.56,2.56,0.85,3.23,9.29
61.48,-7.56,2.56,0.85,3.23,9.29
62.25,-7.45,1.79,0.96,3.12,9.2
63.07,-7.39,1.07,1.09,2.98,9.17
63.07,-7.39,1.07,1.09,2.98,9.17
63.88,-7.33,0.35,1.22,2.87,9.17
63.88,-7.33,0.35,1.22,2.87,9.17
64.7,-7.26,-0.37,1.36,2.79,9.17
64.7,-7.26,-0.37,1.36,2.79,9.17
65.49,-7.13,-1.1,1.5,2.7,9.18
66.23,-6.9,-1.91,1.64,2.6,9.18
66.23,-6.9,-1.91,1.64,2.6,9.18
66.92,-6.59,-2.8,1.77,2.5,9.12
66.92,-6.59,-2.8,1.77,2.5,9.12
67.55,-6.25,-3.78,1.82,2.35,8.98
68.15,-5.9,-4.83,1.81,2.16,8.79
68.15,-5.9,-4.83,1.81,2.16,8.79
68.75,-5.58,-5.93,1.78,1.95,8.55
68.75,-5.58,-5.93,1.78,1.95,8.55
69.37,-5.25,-7.02,1.76,1.73,8.3
69.37,-5.25,-7.02,1.76,1.73,8.3
69.98,-4.88,-8.1,1.75,1.47,8.04
69.98,-4.88,-8.1,1.75,1.47,8.04
70.6,-4.45,-9.17,1.78,1.2,7.8
71.18,-3.91,-10.24,1.88,0.9,7.57
71.18,-3.91,-10.24,1.88,0.9,7.57
71.7,-3.24,-11.27,2.04,0.64,7.34
71.7,-3.24,-11.27,2.04,0.64,7.34
72.14,-2.48,-12.2,2.24,0.44,7.13
72.14,-2.48,-12.2,2.24,0.44,7.13
72.5,-1.73,-12.99,2.42,0.27,6.98
72.83,-1.1,-13.67,2.53,0.12,6.91
72.83,-1.1,-13.67,2.53,0.12,6.91
73.18,-0.64,-14.24,2.55,-0.04,6.9
73.55,-0.38,-14.71,2.47,-0.18,6.94
