yaw,pitch,roll,accelx,accely,accelz
-29.59,-9.72,36.2,0.45,2.61,8.6
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-29.63,-9.7,36.97,-0.04,1.01,7.29
-29.63,-9.7,36.97,-0.04,1.01,7.29
-29.33,-9.99,37.4,-0.44,-0.14,6.36
-28.9,-10.26,37.82,-0.7,-0.93,5.83
-28.9,-10.26,37.82,-0.7,-0.93,5.83
-28.38,-10.5,38.23,-0.78,-1.45,5.54
-28.38,-10.5,38.23,-0.78,-1.45,5.54
-27.84,-10.66,38.48,-0.73,-1.73,5.35
-27.84,-10.66,38.48,-0.73,-1.73,5.35
-27.34,-10.73,38.63,-0.57,-1.88,5.13
-26.86,-10.74,38.78,-0.33,-2.02,4.87
-26.86,-10.74,38.78,-0.33,-2.02,4.87
-26.43,-10.71,38.93,-0.06,-2.15,4.63
-26.43,-10.71,38.93,-0.06,-2.15,4.63
-26.06,-10.72,39.15,0.15,-2.21,4.39
-25.76,-10.8,39.45,0.22,-2.2,4.18
-25.76,-10.8,39.45,0.22,-2.2,4.18
-25.44,-11.0,39.86,0.16,-2.14,4.0
-25.44,-11.0,39.86,0.16,-2.14,4.0
-25.04,-11.19,40.41,0.01,-2.08,3.93
-25.04,-11.19,40.41,0.01,-2.08,3.93
-24.53,-11.38,41.05,-0.24,-1.95,4.0
-23.79,-11.42,41.9,-0.39,-1.82,4.0
-23.79,-11.42,41.9,-0.39,-1.82,4.0
-22.96,-11.28,42.73,-0.47,-1.74,4.01
-21.98,-11.11,43.6,-0.51,-1.67,4.04
-21.98,-11.11,43.6,-0.51,-1.67,4.04
-20.87,-10.96,44.59,-0.46,-1.6,4.04
-20.87,-10.96,44.59,-0.46,-1.6,4.04
-19.71,-10.85,45.58,-0.32,-1.52,3.99
-19.71,-10.85,45.58,-0.32,-1.52,3.99
-18.45,-10.86,46.73,-0.17,-1.34,3.93
-17.01,-11.01,48.21,-0.07,-1.05,4.01
-17.01,-11.01,48.21,-0.07,-1.05,4.01
-15.43,-11.26,49.91,-0.03,-0.71,4.3
-15.43,-11.26,49.91,-0.03,-0.71,4.3
-13.79,-11.46,51.66,0.06,-0.41,4.74
-12.17,-11.58,53.37,0.23,-0.15,5.23
-12.17,-11.58,53.37,0.23,-0.15,5.23
-10.64,-11.64,55.02,0.44,0.09,5.65
-9.2,-11.69,56.63,0.61,0.31,5.97
-9.2,-11.69,56.63,0.61,0.31,5.97
-7.79,-11.76,58.29,0.68,0.53,6.22
-7.79,-11.76,58.29,0.68,0.53,6.22
-6.32,-11.93,60.07,0.65,0.74,6.48
-6.32,-11.93,60.07,0.65,0.74,6.48
-4.77,-12.23,61.9,0.6,0.93,6.81
-3.24,-12.64,63.68,0.62,1.14,7.08
-3.24,-12.64,63.68,0.62,1.14,7.08
-1.72,-13.16,65.44,0.72,1.38,7.28
-0.13,-13.72,67.38,0.85,1.62,7.53
-0.13,-13.72,67.38,0.85,1.62,7.53
1.53,-14.26,69.53,0.92,1.91,7.94
1.53,-14.26,69.53,0.92,1.91,7.94
3.19,-14.77,71.68,0.87,2.26,8.43
3.19,-14.77,71.68,0.87,2.26,8.43
4.81,-15.2,73.76,0.72,2.69,8.79
6.34,-15.54,75.69,0.56,3.08,9.06
6.34,-15.54,75.69,0.56,3.08,9.06
7.78,-15.82,77.45,0.52,3.36,9.26
7.78,-15.82,77.45,0.52,3.36,9.26
9.1,-16.06,79.08,0.62,3.46,9.4
10.35,-16.27,80.66,0.78,3.45,9.51
10.35,-16.27,80.66,0.78,3.45,9.51
11.53,-16.45,82.23,0.92,3.44,9.59
11.53,-16.45,82.23,0.92,3.44,9.59
12.78,-16.68,83.92,0.93,3.57,9.65
12.78,-16.68,83.92,0.93,3.57,9.65
14.19,-16.92,85.79,0.87,3.84,9.69
15.66,-17.14,87.78,0.77,4.19,9.72
15.66,-17.14,87.78,0.77,4.19,9.72
17.05,-17.25,89.7,0.67,4.42,9.74
17.05,-17.25,89.7,0.67,4.42,9.74
18.2,-162.72,91.36,0.56,4.47,9.76
19.05,-162.74,92.66,0.46,4.41,9.77
19.05,-162.74,92.66,0.46,4.41,9.77
19.8,-162.74,93.8,0.33,4.33,9.78
19.8,-162.74,93.8,0.33,4.33,9.78
20.67,-162.68,95.06,0.15,4.27,9.79
21.73,-162.53,96.49,-0.03,4.3,9.79
21.73,-162.53,96.49,-0.03,4.3,9.79
22.85,-162.31,97.95,-0.2,4.41,9.8
23.9,-162.04,99.28,-0.38,4.58,9.8
23.9,-162.04,99.28,-0.38,4.58,9.8
24.74,-161.71,100.4,-0.5,4.66,9.8
24.74,-161.71,100.4,-0.5,4.66,9.8
25.36,-161.28,101.17,-0.49,4.56,9.8
25.36,-161.28,101.17,-0.49,4.56,9.8
25.84,-160.74,101.66,-0.34,4.37,9.8
25.84,-160.74,101.66,-0.34,4.37,9.8
26.34,-160.13,102.04,-0.06,4.2,9.8
26.94,-159.53,102.53,0.32,4.12,9.8
26.94,-159.53,102.53,0.32,4.12,9.8
27.64,-159.0,103.21,0.71,4.14,9.8
28.36,-158.59,104.05,1.03,4.21,9.81
28.36,-158.59,104.05,1.03,4.21,9.81
29.01,-158.27,104.9,1.25,4.26,9.81
29.01,-158.27,104.9,1.25,4.26,9.81
29.52,-158.01,105.6,1.39,4.33,9.81
29.52,-158.01,105.6,1.39,4.33,9.81
29.87,-157.8,106.09,1.53,4.37,9.81
29.87,-157.8,106.09,1.53,4.37,9.81
30.1,-157.65,106.46,1.72,4.4,9.81
30.25,-157.61,106.86,1.92,4.45,9.81
30.25,-157.61,106.86,1.92,4.45,9.81
30.34,-157.71,107.36,2.08,4.52,9.81
30.34,-157.71,107.36,2.08,4.52,9.81
30.36,-157.91,107.9,2.13,4.58,9.81
30.24,-158.19,108.31,2.04,4.6,9.81
29.99,-158.46,108.43,1.85,4.62,9.81
29.99,-158.46,108.43,1.85,4.62,9.81
29.59,-158.67,108.16,1.62,4.6,9.81
29.59,-158.67,108.16,1.62,4.6,9.81
29.09,-158.84,107.63,1.49,4.52,9.81
29.09,-158.84,107.63,1.49,4.52,9.81
28.55,-159.04,107.0,1.45,4.45,9.81
28.55,-159.04,107.0,1.45,4.45,9.81
27.94,-159.3,106.33,1.51,3.83,9.81
27.6,-159.47,105.76,1.56,2.12,9.81
27.6,-159.47,105.76,1.56,2.12,9.81
27.51,-159.56,106.0,0.95,2.44,9.81
27.51,-159.56,106.0,0.95,2.44,9.81
27.68,-159.54,107.04,0.12,3.76,9.81
27.68,-159.54,107.04,0.12,3.76,9.81
27.81,-159.33,107.49,-0.5,5.14,9.81
27.81,-159.33,107.49,-0.5,5.14,9.81
27.31,-159.02,105.47,-0.65,6.05,9.81
26.22,-158.58,101.7,-0.37,6.23,9.81
25.01,-158.22,98.0,0.25,5.96,9.58
25.01,-158.22,98.0,0.25,5.96,9.58
23.87,-158.11,95.07,0.84,5.47,9.23
23.87,-158.11,95.07,0.84,5.47,9.23
22.58,-158.28,92.3,1.34,4.98,8.89
21.2,-21.35,89.57,1.71,4.51,8.35
21.2,-21.35,89.57,1.71,4.51,8.35
19.87,-20.88,87.12,1.82,4.06,7.74
19.87,-20.88,87.12,1.82,4.06,7.74
18.61,-20.27,85.04,1.7,3.65,7.13
18.61,-20.27,85.04,1.7,3.65,7.13
17.46,-19.61,83.27,1.41,3.3,6.65
16.47,-18.97,81.81,1.09,3.02,6.36
16.47,-18.97,81.81,1.09,3.02,6.36
15.62,-18.37,80.57,0.83,2.78,6.26
15.62,-18.37,80.57,0.83,2.78,6.26
14.86,-17.8,79.42,0.68,2.57,6.28
14.86,-17.8,79.42,0.68,2.57,6.28
14.16,-17.25,78.36,0.61,2.42,6.36
14.16,-17.25,78.36,0.61,2.42,6.36
13.51,-16.73,77.4,0.58,2.31,6.49
12.89,-16.22,76.46,0.58,2.26,6.63
12.89,-16.22,76.46,0.58,2.26,6.63
12.28,-15.74,75.58,0.58,2.24,6.73
12.28,-15.74,75.58,0.58,2.24,6.73
11.69,-15.29,74.76,0.58,2.24,6.82
11.12,-14.87,73.99,0.59,2.22,6.9
11.12,-14.87,73.99,0.59,2.22,6.9
10.56,-14.48,73.27,0.58,2.19,6.98
10.56,-14.48,73.27,0.58,2.19,6.98
10.04,-14.15,72.61,0.52,2.16,7.06
10.04,-14.15,72.61,0.52,2.16,7.06
9.56,-13.87,72.02,0.42,2.15,7.14
9.56,-13.87,72.02,0.42,2.15,7.14
9.14,-13.66,71.46,0.29,2.16,7.23
8.78,-13.5,70.96,0.17,2.2,7.31
8.78,-13.5,70.96,0.17,2.2,7.31
8.48,-13.41,70.49,0.1,2.23,7.4
8.23,-13.35,70.08,0.09,2.26,7.52
8.23,-13.35,70.08,0.09,2.26,7.52
8.02,-13.33,69.75,0.12,2.29,7.7
8.02,-13.33,69.75,0.12,2.29,7.7
7.83,-13.32,69.44,0.17,2.32,7.98
7.83,-13.32,69.44,0.17,2.32,7.98
7.63,-13.31,69.09,0.2,2.38,8.3
7.63,-13.31,69.09,0.2,2.38,8.3
7.42,-13.31,68.63,0.16,2.45,8.57
7.22,-13.34,68.08,0.02,2.49,8.76
7.22,-13.34,68.08,0.02,2.49,8.76
7.08,-13.36,67.47,-0.11,2.54,8.87
7.01,-13.43,66.86,-0.18,2.55,8.94
7.01,-13.43,66.86,-0.18,2.55,8.94
7.02,-13.57,66.2,-0.17,2.51,8.93
7.02,-13.57,66.2,-0.17,2.51,8.93
7.06,-13.72,65.57,-0.04,2.48,8.9
7.06,-13.72,65.57,-0.04,2.48,8.9
7.1,-13.86,65.0,0.17,2.47,8.89
7.14,-13.96,64.48,0.41,2.47,8.9
7.14,-13.96,64.48,0.41,2.47,8.9
7.12,-14.0,63.94,0.61,2.48,8.92
7.12,-14.0,63.94,0.61,2.48,8.92
7.05,-13.98,63.43,0.77,2.5,8.94
7.05,-13.98,63.43,0.77,2.5,8.94
6.95,-13.9,62.95,0.87,2.54,8.97
6.95,-13.9,62.95,0.87,2.54,8.97
6.83,-13.79,62.46,0.93,2.59,8.99
6.68,-13.64,61.98,0.97,2.64,9.01
6.68,-13.64,61.98,0.97,2.64,9.01
6.52,-13.46,61.52,0.99,2.68,9.06
6.52,-13.46,61.52,0.99,2.68,9.06
6.34,-13.26,61.04,0.98,2.7,9.13
6.34,-13.26,61.04,0.98,2.7,9.13
6.14,-13.02,60.5,0.94,2.74,9.19
5.94,-12.77,59.92,0.93,2.79,9.22
5.94,-12.77,59.92,0.93,2.79,9.22
5.72,-12.54,59.29,0.94,2.83,9.22
5.49,-12.37,58.64,0.96,2.85,9.18
5.49,-12.37,58.64,0.96,2.85,9.18
5.24,-12.23,57.96,0.99,2.85,9.09
5.24,-12.23,57.96,0.99,2.85,9.09
4.96,-12.09,57.29,0.98,2.84,8.96
4.96,-12.09,57.29,0.98,2.84,8.96
4.7,-11.92,56.68,0.96,2.84,8.85
4.7,-11.92,56.68,0.96,2.84,8.85
4.45,-11.7,56.14,0.94,2.86,8.79
4.19,-11.45,55.59,0.91,2.86,8.72
4.19,-11.45,55.59,0.91,2.86,8.72
3.92,-11.17,55.04,0.88,2.86,8.63
3.68,-10.9,54.56,0.86,2.83,8.57
3.68,-10.9,54.56,0.86,2.83,8.57
3.46,-10.66,54.1,0.84,2.81,8.53
3.46,-10.66,54.1,0.84,2.81,8.53
3.24,-10.46,53.65,0.84,2.82,8.5
3.24,-10.46,53.65,0.84,2.82,8.5
3.04,-10.3,53.22,0.85,2.83,8.47
2.83,-10.18,52.84,0.87,2.84,8.48
2.83,-10.18,52.84,0.87,2.84,8.48
2.62,-10.07,52.47,0.9,2.85,8.53
2.62,-10.07,52.47,0.9,2.85,8.53
2.38,-9.94,52.09,0.92,2.87,8.58
2.11,-9.77,51.7,0.9,2.89,8.59
1.83,-9.58,51.31,0.87,2.88,8.59
1.83,-9.58,51.31,0.87,2.88,8.59
1.54,-9.35,50.95,0.83,2.85,8.57
1.54,-9.35,50.95,0.83,2.85,8.57
1.25,-9.12,50.61,0.79,2.81,8.55
1.25,-9.12,50.61,0.79,2.81,8.55
0.97,-8.91,50.3,0.76,2.76,8.56
0.71,-8.73,50.0,0.74,2.72,8.58
0.71,-8.73,50.0,0.74,2.72,8.58
0.46,-8.6,49.7,0.72,2.7,8.63
0.46,-8.6,49.7,0.72,2.7,8.63
0.22,-8.5,49.4,0.69,2.69,8.7
0.22,-8.5,49.4,0.69,2.69,8.7
-0.01,-8.42,49.09,0.65,2.71,8.77
-0.25,-8.33,48.76,0.62,2.74,8.82
-0.25,-8.33,48.76,0.62,2.74,8.82
-0.47,-8.22,48.41,0.6,2.76,8.86
-0.47,-8.22,48.41,0.6,2.76,8.86
-0.7,-8.09,48.05,0.59,2.76,8.87
-0.7,-8.09,48.05,0.59,2.76,8.87
-0.92,-7.93,47.69,0.59,2.76,8.87
-1.14,-7.77,47.33,0.59,2.75,8.86
-1.14,-7.77,47.33,0.59,2.75,8.86
-1.35,-7.62,46.96,0.59,2.74,8.85
-1.35,-7.62,46.96,0.59,2.74,8.85
-1.56,-7.5,46.6,0.58,2.74,8.84
-1.56,-7.5,46.6,0.58,2.74,8.84
-1.74,-7.4,46.23,0.57,2.75,8.83
-1.92,-7.31,45.86,0.57,2.77,8.82
