yaw,pitch,roll,accelx,accely,accelz
80.84,4.82,21.22,-0.69,1.98,9.6
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
81.37,5.97,21.43,-0.78,1.81,9.57
81.37,5.97,21.43,-0.78,1.81,9.57
81.7,6.35,21.81,-0.55,1.67,9.63
81.7,6.35,21.81,-0.55,1.67,9.63
82.0,6.73,21.92,-0.06,1.61,9.68
82.17,6.83,21.65,0.3,1.62,9.71
82.17,6.83,21.65,0.3,1.62,9.71
82.18,6.61,21.07,0.62,1.83,9.74
82.18,6.61,21.07,0.62,1.83,9.74
81.96,6.19,20.32,0.82,1.86,9.75
81.96,6.19,20.32,0.82,1.86,9.75
81.47,5.62,19.58,0.45,1.92,9.77
81.47,5.62,19.58,0.45,1.92,9.77
80.79,5.06,19.29,-0.61,2.1,9.78
80.16,4.72,19.37,-2.2,2.31,9.79
80.16,4.72,19.37,-2.2,2.31,9.79
79.76,4.72,19.43,-3.69,2.68,9.79
79.76,4.72,19.43,-3.69,2.68,9.79
79.75,5.1,19.23,-4.52,3.2,9.8
79.75,5.1,19.23,-4.52,3.2,9.8
80.0,5.71,18.46,-4.66,3.56,9.8
80.0,5.71,18.46,-4.66,3.56,9.8
80.35,6.33,17.11,-4.42,3.82,9.8
80.68,6.64,15.29,-3.98,3.96,9.8
80.68,6.64,15.29,-3.98,3.96,9.8
80.93,6.6,12.89,-3.5,3.88,9.8
80.93,6.6,12.89,-3.5,3.88,9.8
81.07,6.39,10.08,-3.15,3.64,9.8
81.05,6.08,7.19,-3.17,3.25,9.55
81.05,6.08,7.19,-3.17,3.25,9.55
80.91,5.75,4.35,-3.57,2.71,8.82
80.91,5.75,4.35,-3.57,2.71,8.82
80.73,5.41,1.74,-4.2,2.06,7.9
80.73,5.41,1.74,-4.2,2.06,7.9
80.6,5.0,-0.47,-4.93,1.39,7.07
80.65,4.45,-2.27,-5.62,0.78,6.54
80.65,4.45,-2.27,-5.62,0.78,6.54
80.99,3.74,-3.81,-6.14,0.32,6.31
80.99,3.74,-3.81,-6.14,0.32,6.31
81.65,2.91,-5.24,-6.42,0.04,6.33
81.65,2.91,-5.24,-6.42,0.04,6.33
82.62,2.03,-6.63,-6.35,-0.05,6.51
82.62,2.03,-6.63,-6.35,-0.05,6.51
83.83,1.23,-8.06,-5.99,-0.05,6.76
85.11,0.7,-9.65,-5.48,0.01,6.86
85.11,0.7,-9.65,-5.48,0.01,6.86
86.32,0.48,-11.53,-4.94,0.08,6.6
86.32,0.48,-11.53,-4.94,0.08,6.6
87.45,0.49,-13.52,-4.41,0.1,5.97
87.45,0.49,-13.52,-4.41,0.1,5.97
88.55,0.54,-15.45,-3.94,-0.02,5.18
88.55,0.54,-15.45,-3.94,-0.02,5.18
