yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-61.31,-4.36,6.41,-3.12,0.06,9.81
-61.31,-4.36,6.41,-3.12,0.06,9.81
-61.44,-4.02,6.13,-2.27,0.09,9.81
-61.44,-4.02,6.13,-2.27,0.09,9.81
-61.8,-3.39,6.04,-1.73,0.24,9.81
-61.8,-3.39,6.04,-1.73,0.24,9.81
-62.38,-2.52,5.98,-1.28,0.43,9.81
-62.38,-2.52,5.98,-1.28,0.43,9.81
-63.18,-1.43,5.91,-0.95,0.65,9.81
-64.17,-0.33,5.86,-1.2,0.74,9.81
-64.17,-0.33,5.86,-1.2,0.74,9.81
-65.19,0.61,5.77,-2.17,0.6,9.81
-65.9,1.28,5.37,-3.19,0.47,9.81
-65.9,1.28,5.37,-3.19,0.47,9.81
-66.18,1.88,4.48,-3.65,0.41,9.81
-66.18,1.88,4.48,-3.65,0.41,9.81
-66.17,2.56,3.23,-3.48,0.34,9.81
-66.06,3.27,1.89,-3.06,0.39,9.81
-66.06,3.27,1.89,-3.06,0.39,9.81
-66.05,3.95,0.68,-2.55,0.43,9.75
-66.05,3.95,0.68,-2.55,0.43,9.75
-66.25,4.59,-0.52,-2.22,0.32,9.63
-66.67,5.2,-1.71,-2.29,0.1,9.45
-66.67,5.2,-1.71,-2.29,0.1,9.45
-67.21,5.78,-2.82,-2.67,-0.25,9.28
-67.21,5.78,-2.82,-2.67,-0.25,9.28
-67.74,6.36,-3.91,-3.22,-0.63,9.08
-67.74,6.36,-3.91,-3.22,-0.63,9.08
-68.1,6.88,-4.99,-3.76,-0.99,8.82
-68.2,7.35,-6.03,-4.04,-1.3,8.52
-68.2,7.35,-6.03,-4.04,-1.3,8.52
-68.0,7.71,-7.03,-4.03,-1.49,8.25
-68.0,7.71,-7.03,-4.03,-1.49,8.25
-67.56,7.93,-7.99,-3.85,-1.54,8.03
-67.56,7.93,-7.99,-3.85,-1.54,8.03
-67.0,8.03,-8.94,-3.57,-1.53,7.83
-66.42,8.05,-9.98,-3.37,-1.56,7.55
-66.42,8.05,-9.98,-3.37,-1.56,7.55
-65.88,8.01,-11.06,-3.32,-1.64,7.15
-65.88,8.01,-11.06,-3.32,-1.64,7.15
-65.38,7.96,-12.08,-3.41,-1.82,6.69
-64.87,7.95,-12.91,-3.62,-2.0,6.28
-64.87,7.95,-12.91,-3.62,-2.0,6.28
-64.29,8.0,-13.46,-3.84,-2.12,6.03
-64.29,8.0,-13.46,-3.84,-2.12,6.03
-63.57,8.15,-13.79,-3.93,-2.12,5.92
-62.65,8.39,-13.96,-3.8,-1.99,5.89
