yaw,pitch,roll,accelx,accely,accelz
103.25,3.28,20.82,-1.35,1.27,7.77
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
103.13,3.24,20.95,-0.3,1.54,7.96
103.47,3.3,21.23,0.94,1.82,7.77
103.47,3.3,21.23,0.94,1.82,7.77
103.75,3.43,21.91,2.45,2.06,7.71
103.75,3.43,21.91,2.45,2.06,7.71
103.82,3.51,23.03,3.8,2.45,7.97
103.82,3.51,23.03,3.8,2.45,7.97
103.61,3.52,24.42,4.96,3.0,8.46
103.07,3.53,25.92,5.99,3.59,8.82
103.07,3.53,25.92,5.99,3.59,8.82
102.14,3.55,27.55,6.84,4.32,9.08
102.14,3.55,27.55,6.84,4.32,9.08
100.65,3.36,29.25,7.36,5.07,9.27
100.65,3.36,29.25,7.36,5.07,9.27
98.56,2.93,30.81,7.31,5.78,9.41
98.56,2.93,30.81,7.31,5.78,9.41
95.93,2.41,31.85,6.67,6.48,9.52
95.93,2.41,31.85,6.67,6.48,9.52
93.0,1.82,32.2,5.76,6.98,9.59
89.95,1.11,31.85,4.83,7.22,9.65
89.95,1.11,31.85,4.83,7.22,9.65
86.87,0.21,30.96,3.96,7.33,9.69
86.87,0.21,30.96,3.96,7.33,9.69
83.8,-0.98,29.74,3.06,7.34,9.72
83.8,-0.98,29.74,3.06,7.34,9.72
80.81,-2.43,28.37,2.1,7.24,9.74
77.96,-4.04,26.95,1.08,7.07,9.76
77.96,-4.04,26.95,1.08,7.07,9.76
75.32,-5.64,25.57,-0.04,6.9,9.77
75.32,-5.64,25.57,-0.04,6.9,9.77
72.93,-7.01,24.29,-1.22,6.78,9.78
70.81,-8.07,23.08,-2.36,6.7,9.79
70.81,-8.07,23.08,-2.36,6.7,9.79
68.94,-8.86,21.92,-3.35,6.69,9.79
68.94,-8.86,21.92,-3.35,6.69,9.79
67.31,-9.44,20.78,-4.14,6.73,9.8
65.87,-9.86,19.67,-4.75,6.79,9.8
65.87,-9.86,19.67,-4.75,6.79,9.8
64.61,-10.21,18.53,-5.19,6.82,9.8
64.61,-10.21,18.53,-5.19,6.82,9.8
63.54,-10.53,17.23,-5.49,6.79,9.8
63.54,-10.53,17.23,-5.49,6.79,9.8
62.63,-10.8,15.74,-5.62,6.76,9.8
62.63,-10.8,15.74,-5.62,6.76,9.8
61.83,-10.98,14.06,-5.65,6.69,9.8
61.13,-11.13,12.19,-5.61,6.55,9.8
61.13,-11.13,12.19,-5.61,6.55,9.8
60.48,-11.34,10.19,-5.51,6.37,9.8
60.48,-11.34,10.19,-5.51,6.37,9.8
59.89,-11.68,8.22,-5.4,6.19,9.71
59.89,-11.68,8.22,-5.4,6.19,9.71
59.32,-12.17,6.29,-5.37,6.01,9.56
59.32,-12.17,6.29,-5.37,6.01,9.56
58.8,-12.7,4.33,-5.4,5.8,9.37
58.3,-13.21,2.33,-5.46,5.56,9.11
58.3,-13.21,2.33,-5.46,5.56,9.11
57.86,-13.68,0.33,-5.49,5.32,8.81
57.86,-13.68,0.33,-5.49,5.32,8.81
57.46,-14.1,-1.63,-5.47,5.07,8.54
57.12,-14.44,-3.51,-5.43,4.83,8.36
57.12,-14.44,-3.51,-5.43,4.83,8.36
56.81,-14.73,-5.43,-5.38,4.63,8.25
56.81,-14.73,-5.43,-5.38,4.63,8.25
56.54,-15.0,-7.45,-5.33,4.45,8.1
56.34,-15.29,-9.59,-5.26,4.29,7.87
56.34,-15.29,-9.59,-5.26,4.29,7.87
56.21,-15.63,-11.77,-5.17,4.14,7.58
56.21,-15.63,-11.77,-5.17,4.14,7.58
56.16,-15.97,-13.97,-5.04,3.98,7.24
