yaw,pitch,roll,accelx,accely,accelz
54.63,4.99,-20.54,3.25,-1.74,8.25
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
54.57,5.53,-20.01,2.06,-1.85,8.16
54.57,5.53,-20.01,2.06,-1.85,8.16
54.49,5.41,-19.54,1.2,-1.78,8.22
54.48,5.41,-19.08,0.64,-1.68,8.3
54.48,5.41,-19.08,0.64,-1.68,8.3
54.51,5.49,-18.65,0.3,-1.55,8.37
54.51,5.49,-18.65,0.3,-1.55,8.37
54.55,5.66,-18.32,0.1,-1.42,8.36
54.55,5.66,-18.32,0.1,-1.42,8.36
54.57,5.89,-18.08,-0.01,-1.3,8.26
54.57,6.17,-17.91,-0.04,-1.18,8.09
54.57,6.17,-17.91,-0.04,-1.18,8.09
54.56,6.54,-17.89,0.04,-1.18,7.8
54.52,6.91,-18.1,0.18,-1.29,7.25
54.52,6.91,-18.1,0.18,-1.29,7.25
54.49,7.22,-18.47,0.28,-1.4,6.64
54.49,7.22,-18.47,0.28,-1.4,6.64
54.47,7.42,-18.71,0.35,-1.43,5.95
54.48,7.39,-18.75,0.42,-1.4,5.35
54.48,7.39,-18.75,0.42,-1.4,5.35
54.53,7.17,-18.57,0.5,-1.32,4.9
54.53,7.17,-18.57,0.5,-1.32,4.9
54.53,6.87,-18.19,0.55,-1.19,4.56
54.53,6.87,-18.19,0.55,-1.19,4.56
54.48,6.49,-17.57,0.55,-1.0,4.34
54.37,6.08,-16.67,0.48,-0.83,4.34
54.37,6.08,-16.67,0.48,-0.83,4.34
54.21,5.75,-15.66,0.39,-0.71,4.45
54.21,5.75,-15.66,0.39,-0.71,4.45
54.01,5.54,-14.71,0.31,-0.59,4.51
53.79,5.42,-13.74,0.27,-0.44,4.46
53.79,5.42,-13.74,0.27,-0.44,4.46
53.58,5.24,-12.6,0.23,-0.31,4.38
53.58,5.24,-12.6,0.23,-0.31,4.38
53.41,4.89,-11.19,0.15,-0.19,4.41
53.41,4.89,-11.19,0.15,-0.19,4.41
53.25,4.31,-9.5,0.03,-0.08,4.64
53.13,3.49,-7.56,-0.14,0.06,5.08
53.13,3.49,-7.56,-0.14,0.06,5.08
53.05,2.49,-5.46,-0.37,0.23,5.71
53.05,2.49,-5.46,-0.37,0.23,5.71
53.02,1.36,-3.35,-0.57,0.46,6.42
53.02,1.36,-3.35,-0.57,0.46,6.42
53.04,0.19,-1.2,-0.71,0.72,7.18
53.11,-0.98,0.9,-0.75,1.0,7.88
53.11,-0.98,0.9,-0.75,1.0,7.88
53.19,-2.02,2.92,-0.71,1.29,8.39
53.19,-2.02,2.92,-0.71,1.29,8.39
53.25,-2.83,4.84,-0.63,1.59,8.77
53.29,-3.42,6.69,-0.51,1.87,9.04
53.29,-3.42,6.69,-0.51,1.87,9.04
53.31,-3.86,8.52,-0.35,2.07,9.24
53.31,-3.86,8.52,-0.35,2.07,9.24
53.31,-4.23,10.28,-0.18,2.2,9.39
53.32,-4.6,11.95,0.02,2.26,9.5
53.32,-4.6,11.95,0.02,2.26,9.5
53.36,-5.07,13.57,0.26,2.32,9.58
53.36,-5.07,13.57,0.26,2.32,9.58
53.38,-5.67,15.18,0.52,2.43,9.64
53.38,-5.67,15.18,0.52,2.43,9.64
53.38,-6.33,16.79,0.75,2.61,9.69
53.38,-6.33,16.79,0.75,2.61,9.69
53.32,-6.96,18.34,0.93,2.84,9.72
53.22,-7.45,19.82,1.12,3.04,9.74
53.22,-7.45,19.82,1.12,3.04,9.74
53.06,-7.75,21.22,1.36,3.19,9.76
53.06,-7.75,21.22,1.36,3.19,9.76
52.83,-7.88,22.57,1.67,3.3,9.77
52.52,-7.95,23.88,2.03,3.4,9.78
52.52,-7.95,23.88,2.03,3.4,9.78
52.1,-8.05,25.13,2.34,3.54,9.79
52.1,-8.05,25.13,2.34,3.54,9.79
51.57,-8.2,26.2,2.58,3.73,9.79
51.57,-8.2,26.2,2.58,3.73,9.79
50.95,-8.29,26.99,2.75,3.84,9.8
50.29,-8.18,27.4,2.86,3.9,9.8
50.29,-8.18,27.4,2.86,3.9,9.8
49.61,-7.83,27.51,2.93,3.92,9.8
49.61,-7.83,27.51,2.93,3.92,9.8
48.91,-7.26,27.44,2.97,3.89,9.8
48.91,-7.26,27.44,2.97,3.89,9.8
48.17,-6.49,27.26,2.99,3.8,9.8
48.17,-6.49,27.26,2.99,3.8,9.8
47.4,-5.63,27.03,2.99,3.66,9.8
46.61,-4.73,26.83,3.02,3.51,9.8
46.61,-4.73,26.83,3.02,3.51,9.8
45.78,-3.86,26.6,3.04,3.38,9.8
44.94,-3.04,26.3,3.07,3.33,9.81
44.94,-3.04,26.3,3.07,3.33,9.81
44.07,-2.3,25.97,3.1,3.44,9.81
44.07,-2.3,25.97,3.1,3.44,9.81
43.14,-1.59,25.67,3.11,3.69,9.81
43.14,-1.59,25.67,3.11,3.69,9.81
42.12,-0.89,25.32,3.06,3.97,9.81
41.06,-0.17,24.81,2.92,4.21,9.81
41.06,-0.17,24.81,2.92,4.21,9.81
39.98,0.57,24.08,2.72,4.3,9.81
39.98,0.57,24.08,2.72,4.3,9.81
38.93,1.32,23.17,2.48,4.18,9.81
38.93,1.32,23.17,2.48,4.18,9.81
37.88,2.03,22.21,2.24,4.0,9.69
37.88,2.03,22.21,2.24,4.0,9.69
36.8,2.7,21.35,1.92,3.87,9.43
35.65,3.31,20.73,1.52,3.79,9.17
35.65,3.31,20.73,1.52,3.79,9.17
34.43,3.86,20.34,1.07,3.78,9.03
34.43,3.86,20.34,1.07,3.78,9.03
33.18,4.41,20.12,0.59,3.84,9.05
31.91,5.0,19.97,0.16,3.93,9.17
31.91,5.0,19.97,0.16,3.93,9.17
30.66,5.69,19.79,-0.18,3.94,9.32
30.66,5.69,19.79,-0.18,3.94,9.32
29.43,6.44,19.49,-0.43,3.84,9.39
29.43,6.44,19.49,-0.43,3.84,9.39
28.21,7.2,19.06,-0.61,3.71,9.29
28.21,7.2,19.06,-0.61,3.71,9.29
26.95,7.91,18.63,-0.77,3.59,9.07
25.57,8.44,18.34,-1.0,3.44,8.87
25.57,8.44,18.34,-1.0,3.44,8.87
24.09,8.72,18.18,-1.34,3.27,8.83
24.09,8.72,18.18,-1.34,3.27,8.83
22.53,8.75,18.1,-1.83,3.1,8.95
22.53,8.75,18.1,-1.83,3.1,8.95
20.96,8.66,18.03,-2.39,2.84,9.16
19.43,8.53,17.92,-3.05,2.6,9.33
19.43,8.53,17.92,-3.05,2.6,9.33
18.03,8.34,17.86,-3.73,2.4,9.46
18.03,8.34,17.86,-3.73,2.4,9.46
16.83,8.09,17.81,-4.3,2.22,9.55
15.88,7.77,17.72,-4.65,2.09,9.62
15.88,7.77,17.72,-4.65,2.09,9.62
15.12,7.41,17.65,-4.75,1.96,9.67
15.12,7.41,17.65,-4.75,1.96,9.67
14.48,7.02,17.7,-4.7,1.79,9.7
14.48,7.02,17.7,-4.7,1.79,9.7
13.91,6.65,17.89,-4.62,1.63,9.73
13.91,6.65,17.89,-4.62,1.63,9.73
13.42,6.36,18.12,-4.54,1.5,9.75
13.05,6.14,18.22,-4.43,1.4,9.77
13.05,6.14,18.22,-4.43,1.4,9.77
12.83,5.92,18.13,-4.26,1.29,9.78
12.83,5.92,18.13,-4.26,1.29,9.78
