yaw,pitch,roll,accelx,accely,accelz
56.31,-27.45,29.94,-3.21,1.35,8.27
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
56.39,-26.8,29.36,-2.15,0.35,8.41
56.39,-26.8,29.36,-2.15,0.35,8.41
56.43,-26.1,28.91,-1.03,-0.19,8.63
56.43,-26.1,28.91,-1.03,-0.19,8.63
56.44,-25.27,28.51,0.06,-0.47,8.78
56.34,-24.33,28.22,1.13,-0.49,8.95
56.34,-24.33,28.22,1.13,-0.49,8.95
56.06,-23.28,28.07,2.08,-0.33,9.14
56.06,-23.28,28.07,2.08,-0.33,9.14
55.56,-22.11,27.97,2.86,-0.09,9.26
55.56,-22.11,27.97,2.86,-0.09,9.26
54.83,-20.81,27.89,3.56,0.14,9.29
53.87,-19.42,27.8,4.15,0.24,9.24
53.87,-19.42,27.8,4.15,0.24,9.24
52.69,-17.95,27.74,4.55,0.3,9.07
51.3,-16.52,27.74,4.67,0.33,8.87
51.3,-16.52,27.74,4.67,0.33,8.87
49.74,-15.25,27.83,4.44,0.38,8.76
49.74,-15.25,27.83,4.44,0.38,8.76
48.09,-14.15,27.99,3.97,0.5,8.77
48.09,-14.15,27.99,3.97,0.5,8.77
46.42,-13.14,28.06,3.41,0.49,8.86
46.42,-13.14,28.06,3.41,0.49,8.86
44.81,-12.19,27.96,2.86,0.47,8.89
43.18,-11.2,27.9,2.34,0.45,8.93
43.18,-11.2,27.9,2.34,0.45,8.93
41.5,-10.07,27.84,1.87,0.34,9.05
39.77,-8.77,27.65,1.44,0.21,9.11
39.77,-8.77,27.65,1.44,0.21,9.11
38.02,-7.42,27.36,1.02,0.08,9.02
38.02,-7.42,27.36,1.02,0.08,9.02
36.25,-6.14,27.08,0.59,-0.08,8.9
34.46,-5.03,26.8,0.07,-0.25,8.76
34.46,-5.03,26.8,0.07,-0.25,8.76
32.71,-4.11,26.48,-0.52,-0.45,8.63
32.71,-4.11,26.48,-0.52,-0.45,8.63
30.98,-3.4,26.22,-1.15,-0.65,8.56
30.98,-3.4,26.22,-1.15,-0.65,8.56
29.21,-2.8,26.07,-1.79,-0.82,8.65
29.21,-2.8,26.07,-1.79,-0.82,8.65
27.38,-2.24,26.04,-2.56,-0.97,8.92
25.49,-1.61,25.96,-3.4,-1.17,9.15
25.49,-1.61,25.96,-3.4,-1.17,9.15
23.68,-0.82,25.57,-4.26,-1.52,9.33
22.01,0.06,24.77,-5.06,-2.01,9.31
22.01,0.06,24.77,-5.06,-2.01,9.31
20.56,0.84,23.82,-5.7,-2.51,8.91
20.56,0.84,23.82,-5.7,-2.51,8.91
19.35,1.29,22.94,-6.17,-3.01,8.36
19.35,1.29,22.94,-6.17,-3.01,8.36
18.36,1.3,22.25,-6.49,-3.35,7.91
