yaw,pitch,roll,accelx,accely,accelz
-48.48,-4.36,-23.26,0.29,-1.47,6.7
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-48.15,-4.3,-22.55,-0.18,-1.02,7.52
-48.15,-4.3,-22.55,-0.18,-1.02,7.52
-48.48,-4.39,-21.78,-0.44,-0.58,8.13
-48.83,-4.4,-20.85,-0.56,-0.1,8.57
-48.83,-4.4,-20.85,-0.56,-0.1,8.57
-49.25,-4.33,-19.93,-0.66,0.37,8.9
-49.25,-4.33,-19.93,-0.66,0.37,8.9
-49.7,-4.23,-19.17,-0.86,0.81,9.14
-49.7,-4.23,-19.17,-0.86,0.81,9.14
-50.19,-4.14,-18.63,-1.19,1.12,9.32
-50.69,-4.04,-18.27,-1.62,1.37,9.45
-50.69,-4.04,-18.27,-1.62,1.37,9.45
-51.08,-4.0,-18.18,-2.08,1.6,9.54
-51.08,-4.0,-18.18,-2.08,1.6,9.54
-51.31,-4.0,-18.47,-2.48,1.83,9.61
-51.37,-3.97,-19.19,-2.79,1.92,9.66
-51.37,-3.97,-19.19,-2.79,1.92,9.66
-51.31,-3.85,-20.28,-3.06,1.96,9.7
-51.31,-3.85,-20.28,-3.06,1.96,9.7
-51.15,-3.56,-21.52,-3.25,1.97,9.73
-51.15,-3.56,-21.52,-3.25,1.97,9.73
-50.9,-3.15,-22.78,-3.34,1.92,9.75
-50.51,-2.67,-24.09,-3.36,1.88,9.76
-50.51,-2.67,-24.09,-3.36,1.88,9.76
-50.0,-2.21,-25.5,-3.27,1.83,9.78
-50.0,-2.21,-25.5,-3.27,1.83,9.78
-49.37,-1.78,-26.94,-3.13,1.71,9.64
-48.73,-1.37,-28.33,-3.02,1.55,9.37
-48.73,-1.37,-28.33,-3.02,1.55,9.37
-48.12,-0.94,-29.69,-2.94,1.35,8.97
-48.12,-0.94,-29.69,-2.94,1.35,8.97
-47.58,-0.46,-31.03,-2.91,1.11,8.47
-47.58,-0.46,-31.03,-2.91,1.11,8.47
-47.12,0.08,-32.25,-2.9,0.84,7.93
-46.77,0.66,-33.34,-2.97,0.55,7.41
-46.77,0.66,-33.34,-2.97,0.55,7.41
-46.47,1.19,-34.32,-3.11,0.29,6.94
-46.09,1.66,-35.22,-3.26,0.06,6.52
-46.09,1.66,-35.22,-3.26,0.06,6.52
