yaw,pitch,roll,accelx,accely,accelz
77.35,-21.78,-28.04,-3.0,-0.16,6.02
49.49,-37.72,12.6,0.0,0.0,-0.0
79.62,-21.43,-28.6,-2.25,-0.29,6.23
79.62,-21.43,-28.6,-2.25,-0.29,6.23
80.17,-21.5,-27.5,-1.34,-0.24,6.29
80.17,-21.5,-27.5,-1.34,-0.24,6.29
80.67,-21.7,-26.39,-0.63,-0.23,6.31
80.67,-21.7,-26.39,-0.63,-0.23,6.31
81.12,-21.97,-25.2,-0.09,-0.27,6.43
81.46,-22.29,-23.93,0.24,-0.27,6.64
81.46,-22.29,-23.93,0.24,-0.27,6.64
81.69,-22.63,-22.71,0.38,-0.19,6.79
81.69,-22.63,-22.71,0.38,-0.19,6.79
81.82,-22.98,-21.57,0.41,-0.08,6.81
81.94,-23.32,-20.39,0.45,0.08,6.73
81.94,-23.32,-20.39,0.45,0.08,6.73
82.07,-23.7,-19.06,0.57,0.27,6.72
82.17,-24.11,-17.55,0.81,0.5,6.78
82.17,-24.11,-17.55,0.81,0.5,6.78
82.19,-24.62,-15.94,1.13,0.83,6.68
82.19,-24.62,-15.94,1.13,0.83,6.68
82.11,-25.21,-14.15,1.46,1.15,6.64
81.93,-26.06,-12.09,1.63,1.43,6.88
81.93,-26.06,-12.09,1.63,1.43,6.88
81.61,-27.16,-9.72,1.58,1.71,7.4
81.61,-27.16,-9.72,1.58,1.71,7.4
81.15,-28.42,-7.18,1.34,1.96,8.03
81.15,-28.42,-7.18,1.34,1.96,8.03
80.55,-29.79,-4.64,0.96,2.21,8.5
79.85,-31.1,-2.21,0.58,2.43,8.85
79.85,-31.1,-2.21,0.58,2.43,8.85
79.06,-32.27,0.09,0.24,2.59,9.1
79.06,-32.27,0.09,0.24,2.59,9.1
78.17,-33.27,2.24,-0.05,2.69,9.29
78.17,-33.27,2.24,-0.05,2.69,9.29
77.21,-34.09,4.29,-0.35,2.79,9.43
76.17,-34.79,6.31,-0.7,2.93,9.53
76.17,-34.79,6.31,-0.7,2.93,9.53
75.06,-35.35,8.35,-1.07,3.08,9.6
75.06,-35.35,8.35,-1.07,3.08,9.6
73.94,-35.71,10.37,-1.39,3.14,9.66
73.94,-35.71,10.37,-1.39,3.14,9.66
72.83,-35.8,12.25,-1.54,3.07,9.7
71.76,-35.62,13.95,-1.53,2.95,9.72
71.76,-35.62,13.95,-1.53,2.95,9.72
70.66,-35.24,15.6,-1.43,2.89,9.75
69.51,-34.78,17.32,-1.34,2.95,9.76
69.51,-34.78,17.32,-1.34,2.95,9.76
68.28,-34.35,19.21,-1.35,3.11,9.77
68.28,-34.35,19.21,-1.35,3.11,9.77
66.96,-33.92,21.25,-1.47,3.3,9.78
66.96,-33.92,21.25,-1.47,3.3,9.78
65.56,-33.43,23.25,-1.66,3.47,9.79
64.13,-32.81,25.1,-1.87,3.59,9.79
64.13,-32.81,25.1,-1.87,3.59,9.79
62.67,-32.07,26.78,-2.01,3.65,9.8
61.18,-31.26,28.34,-2.08,3.64,9.8
61.18,-31.26,28.34,-2.08,3.64,9.8
59.64,-30.51,29.89,-2.11,3.67,9.8
58.02,-29.89,31.47,-2.15,3.77,9.8
58.02,-29.89,31.47,-2.15,3.77,9.8
56.32,-29.42,33.05,-2.29,3.92,9.8
56.32,-29.42,33.05,-2.29,3.92,9.8
54.57,-29.1,34.58,-2.59,4.08,9.8
54.57,-29.1,34.58,-2.59,4.08,9.8
52.84,-28.87,36.0,-3.03,4.23,9.8
51.17,-28.65,37.2,-3.51,4.34,9.8
51.17,-28.65,37.2,-3.51,4.34,9.8
49.6,-28.41,38.12,-3.93,4.42,9.81
49.6,-28.41,38.12,-3.93,4.42,9.81
48.17,-28.14,38.79,-4.2,4.43,9.81
48.17,-28.14,38.79,-4.2,4.43,9.81
46.79,-27.81,39.29,-4.27,4.39,9.81
46.79,-27.81,39.29,-4.27,4.39,9.81
45.44,-27.43,39.69,-4.2,4.4,9.81
44.03,-27.03,40.1,-4.16,4.49,9.81
44.03,-27.03,40.1,-4.16,4.49,9.81
42.58,-26.6,40.42,-4.21,4.61,9.81
41.11,-26.14,40.58,-4.37,4.73,9.81
41.11,-26.14,40.58,-4.37,4.73,9.81
39.64,-25.61,40.53,-4.57,4.78,9.81
39.64,-25.61,40.53,-4.57,4.78,9.81
38.21,-25.02,40.31,-4.72,4.77,9.81
38.21,-25.02,40.31,-4.72,4.77,9.81
36.79,-24.4,39.98,-4.8,4.77,9.81
35.35,-23.79,39.58,-4.85,4.77,9.81
35.35,-23.79,39.58,-4.85,4.77,9.81
33.91,-23.29,39.17,-4.9,4.78,9.81
32.45,-22.93,38.79,-4.98,4.78,9.81
32.45,-22.93,38.79,-4.98,4.78,9.81
30.98,-22.63,38.32,-5.07,4.74,9.81
30.98,-22.63,38.32,-5.07,4.74,9.81
29.45,-22.27,37.68,-5.17,4.68,9.81
27.82,-21.81,36.89,-5.33,4.63,9.81
27.82,-21.81,36.89,-5.33,4.63,9.81
26.08,-21.29,36.06,-5.58,4.62,9.81
26.08,-21.29,36.06,-5.58,4.62,9.81
24.26,-20.76,35.29,-5.93,4.59,9.8
24.26,-20.76,35.29,-5.93,4.59,9.8
22.44,-20.36,34.73,-6.37,4.54,9.79
20.68,-20.17,34.33,-6.9,4.45,9.8
20.68,-20.17,34.33,-6.9,4.45,9.8
19.04,-20.21,34.02,-7.45,4.37,9.8
19.04,-20.21,34.02,-7.45,4.37,9.8
17.57,-20.42,33.72,-8.05,4.3,9.8
17.57,-20.42,33.72,-8.05,4.3,9.8
16.32,-20.7,33.33,-8.51,4.33,9.8
15.27,-21.0,32.79,-8.86,4.42,9.8
15.27,-21.0,32.79,-8.86,4.42,9.8
14.43,-21.29,32.0,-9.11,4.6,9.8
13.76,-21.56,30.94,-9.29,4.83,9.8
13.76,-21.56,30.94,-9.29,4.83,9.8
13.23,-21.75,29.56,-9.33,5.0,9.8
13.23,-21.75,29.56,-9.33,5.0,9.8
12.77,-21.77,27.8,-9.04,5.09,9.8
12.77,-21.77,27.8,-9.04,5.09,9.8
12.36,-21.63,25.7,-8.41,5.13,9.81
12.36,-21.63,25.7,-8.41,5.13,9.81
11.95,-21.43,23.47,-7.61,5.16,9.7
11.54,-21.28,21.33,-6.8,5.17,9.4
11.54,-21.28,21.33,-6.8,5.17,9.4
11.11,-21.3,19.39,-6.18,5.17,9.13
10.7,-21.55,17.59,-5.87,5.16,8.93
10.7,-21.55,17.59,-5.87,5.16,8.93
10.28,-21.92,15.88,-5.83,5.14,8.82
9.9,-22.3,14.1,-5.9,5.09,8.73
9.9,-22.3,14.1,-5.9,5.09,8.73
9.55,-22.57,12.21,-5.9,4.99,8.56
9.55,-22.57,12.21,-5.9,4.99,8.56
9.25,-22.7,10.23,-5.76,4.84,8.31
9.25,-22.7,10.23,-5.76,4.84,8.31
9.01,-22.72,8.22,-5.49,4.68,7.98
8.8,-22.74,6.24,-5.16,4.54,7.61
8.8,-22.74,6.24,-5.16,4.54,7.61
8.61,-22.87,4.35,-4.89,4.38,7.26
8.61,-22.87,4.35,-4.89,4.38,7.26
8.48,-23.2,2.57,-4.73,4.18,7.0
8.38,-23.75,0.85,-4.75,3.95,6.86
8.38,-23.75,0.85,-4.75,3.95,6.86
8.36,-24.47,-0.86,-4.9,3.73,6.82
8.39,-25.22,-2.59,-5.13,3.52,6.82
8.39,-25.22,-2.59,-5.13,3.52,6.82
8.49,-25.9,-4.4,-5.37,3.27,6.81
8.49,-25.9,-4.4,-5.37,3.27,6.81
8.69,-26.45,-6.3,-5.53,2.99,6.75
8.69,-26.45,-6.3,-5.53,2.99,6.75
9.04,-26.85,-8.24,-5.56,2.7,6.68
9.04,-26.85,-8.24,-5.56,2.7,6.68
9.52,-27.11,-10.23,-5.46,2.42,6.59
10.08,-27.3,-12.31,-5.25,2.18,6.45
10.08,-27.3,-12.31,-5.25,2.18,6.45
10.7,-27.47,-14.44,-4.97,1.97,6.21
11.39,-27.68,-16.6,-4.67,1.74,5.9
11.39,-27.68,-16.6,-4.67,1.74,5.9
12.12,-27.9,-18.72,-4.37,1.48,5.57
12.12,-27.9,-18.72,-4.37,1.48,5.57
12.89,-28.09,-20.77,-4.04,1.17,5.24
13.73,-28.25,-22.66,-3.72,0.84,5.01
13.73,-28.25,-22.66,-3.72,0.84,5.01
14.66,-28.47,-24.35,-3.47,0.53,4.93
14.66,-28.47,-24.35,-3.47,0.53,4.93
15.65,-28.8,-25.88,-3.37,0.3,4.98
16.64,-29.21,-27.27,-3.42,0.14,5.14
16.64,-29.21,-27.27,-3.42,0.14,5.14
17.58,-29.61,-28.53,-3.63,0.02,5.35
17.58,-29.61,-28.53,-3.63,0.02,5.35
18.47,-29.85,-29.69,-3.94,-0.09,5.57
18.47,-29.85,-29.69,-3.94,-0.09,5.57
19.28,-29.86,-30.8,-4.26,-0.17,5.75
19.28,-29.86,-30.8,-4.26,-0.17,5.75
20.05,-29.62,-31.96,-4.49,-0.21,5.8
20.83,-29.17,-33.2,-4.55,-0.22,5.68
20.83,-29.17,-33.2,-4.55,-0.22,5.68
21.7,-28.54,-34.46,-4.41,-0.24,5.47
22.74,-27.81,-35.66,-4.09,-0.27,5.26
22.74,-27.81,-35.66,-4.09,-0.27,5.26
23.95,-27.05,-36.79,-3.68,-0.32,5.1
23.95,-27.05,-36.79,-3.68,-0.32,5.1
25.14,-26.24,-37.91,-3.18,-0.41,4.98
26.32,-25.45,-38.97,-2.67,-0.51,4.84
26.32,-25.45,-38.97,-2.67,-0.51,4.84
27.53,-24.71,-39.91,-2.21,-0.66,4.74
27.53,-24.71,-39.91,-2.21,-0.66,4.74
28.7,-24.04,-40.74,-1.81,-0.84,4.66
29.87,-23.45,-41.56,-1.52,-1.06,4.57
29.87,-23.45,-41.56,-1.52,-1.06,4.57
31.12,-23.02,-42.4,-1.33,-1.23,4.44
31.12,-23.02,-42.4,-1.33,-1.23,4.44
32.54,-22.73,-43.1,-1.24,-1.33,4.32
