yaw,pitch,roll,accelx,accely,accelz
60.11,-12.59,18.19,0.98,2.2,9.8
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
59.23,-12.23,18.4,0.02,1.5,9.76
59.23,-12.23,18.4,0.02,1.5,9.76
59.31,-12.27,17.87,-0.68,0.96,9.71
59.31,-12.27,17.87,-0.68,0.96,9.71
59.46,-12.1,17.44,-1.15,0.56,9.73
59.46,-12.1,17.44,-1.15,0.56,9.73
59.68,-11.69,17.12,-1.43,0.33,9.75
59.68,-11.69,17.12,-1.43,0.33,9.75
59.94,-11.07,16.8,-1.6,0.21,9.77
60.2,-10.26,16.42,-1.72,0.11,9.78
60.2,-10.26,16.42,-1.72,0.11,9.78
60.44,-9.42,15.97,-1.89,-0.07,9.76
60.44,-9.42,15.97,-1.89,-0.07,9.76
60.66,-8.76,15.46,-2.23,-0.28,9.77
60.93,-8.31,14.97,-2.61,-0.42,9.78
60.93,-8.31,14.97,-2.61,-0.42,9.78
61.29,-8.14,14.41,-2.96,-0.52,9.76
61.29,-8.14,14.41,-2.96,-0.52,9.76
61.76,-8.13,13.75,-3.22,-0.56,9.67
62.34,-8.25,13.01,-3.34,-0.53,9.47
62.34,-8.25,13.01,-3.34,-0.53,9.47
63.03,-8.52,12.24,-3.35,-0.48,9.26
63.03,-8.52,12.24,-3.35,-0.48,9.26
63.79,-8.89,11.48,-3.26,-0.43,9.07
63.79,-8.89,11.48,-3.26,-0.43,9.07
64.61,-9.31,10.7,-3.11,-0.35,8.86
64.61,-9.31,10.7,-3.11,-0.35,8.86
65.48,-9.76,9.91,-2.95,-0.25,8.6
66.39,-10.22,9.16,-2.76,-0.12,8.32
66.39,-10.22,9.16,-2.76,-0.12,8.32
67.31,-10.61,8.45,-2.52,-0.03,8.0
67.31,-10.61,8.45,-2.52,-0.03,8.0
68.26,-10.95,7.8,-2.22,0.06,7.63
69.18,-11.27,7.26,-1.88,0.12,7.25
69.18,-11.27,7.26,-1.88,0.12,7.25
70.08,-11.58,6.85,-1.53,0.16,6.95
70.08,-11.58,6.85,-1.53,0.16,6.95
70.93,-11.96,6.57,-1.2,0.22,6.7
70.93,-11.96,6.57,-1.2,0.22,6.7
71.74,-12.45,6.41,-0.92,0.31,6.53
71.74,-12.45,6.41,-0.92,0.31,6.53
72.51,-13.1,6.38,-0.7,0.45,6.43
73.24,-13.9,6.43,-0.53,0.62,6.42
73.24,-13.9,6.43,-0.53,0.62,6.42
73.97,-14.84,6.46,-0.36,0.78,6.43
73.97,-14.84,6.46,-0.36,0.78,6.43
74.71,-15.87,6.5,-0.1,0.92,6.44
75.45,-16.88,6.55,0.25,1.02,6.45
75.45,-16.88,6.55,0.25,1.02,6.45
