yaw,pitch,roll,accelx,accely,accelz
-26.22,7.74,14.35,0.03,1.5,9.53
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-25.9,7.11,14.43,0.21,1.63,9.51
-25.9,7.11,14.43,0.21,1.63,9.51
-25.87,6.5,14.67,0.04,1.72,9.59
-25.87,6.5,14.67,0.04,1.72,9.59
-25.85,6.01,15.04,-0.23,1.81,9.65
-25.84,5.67,15.58,-0.62,1.96,9.69
-25.84,5.67,15.58,-0.62,1.96,9.69
-25.82,5.49,16.21,-1.17,2.14,9.72
-25.82,5.49,16.21,-1.17,2.14,9.72
-25.74,5.5,16.82,-1.78,2.34,9.74
-25.74,5.5,16.82,-1.78,2.34,9.74
-25.57,5.66,17.29,-2.27,2.54,9.76
-25.28,5.91,17.43,-2.52,2.72,9.77
-25.28,5.91,17.43,-2.52,2.72,9.77
-24.9,6.22,17.18,-2.48,2.9,9.78
-24.48,6.46,16.56,-2.16,3.07,9.79
-24.48,6.46,16.56,-2.16,3.07,9.79
-24.04,6.56,15.7,-1.64,3.22,9.79
-24.04,6.56,15.7,-1.64,3.22,9.79
-23.64,6.46,14.64,-1.15,3.44,9.8
-23.64,6.46,14.64,-1.15,3.44,9.8
-23.33,6.22,13.46,-0.75,3.51,9.8
-23.05,5.78,12.15,-0.44,3.47,9.8
-23.05,5.78,12.15,-0.44,3.47,9.8
-22.76,5.22,10.77,-0.27,3.56,9.8
-22.76,5.22,10.77,-0.27,3.56,9.8
-22.47,4.67,9.28,-0.27,3.75,9.8
-22.47,4.67,9.28,-0.27,3.75,9.8
-22.19,4.24,7.63,-0.33,3.87,9.8
-21.88,3.95,5.9,-0.41,3.88,9.8
-21.88,3.95,5.9,-0.41,3.88,9.8
-21.5,3.73,4.19,-0.43,3.82,9.8
-21.5,3.73,4.19,-0.43,3.82,9.8
-21.03,3.52,2.56,-0.39,3.76,9.81
-20.47,3.3,1.02,-0.25,3.71,9.81
-20.47,3.3,1.02,-0.25,3.71,9.81
-19.83,3.03,-0.44,0.01,3.67,9.81
-19.83,3.03,-0.44,0.01,3.67,9.81
-19.14,2.77,-1.81,0.31,3.63,9.81
-19.14,2.77,-1.81,0.31,3.63,9.81
-18.47,2.59,-3.12,0.6,3.64,9.81
-18.47,2.59,-3.12,0.6,3.64,9.81
-17.81,2.57,-4.45,0.89,3.68,9.81
-17.19,2.7,-5.81,1.18,3.69,9.75
-17.19,2.7,-5.81,1.18,3.69,9.75
-16.59,2.88,-7.23,1.37,3.69,9.59
-16.59,2.88,-7.23,1.37,3.69,9.59
-16.03,3.12,-8.69,1.48,3.64,9.32
-15.5,3.44,-10.17,1.53,3.52,8.99
-15.5,3.44,-10.17,1.53,3.52,8.99
-15.0,3.86,-11.62,1.55,3.35,8.62
-15.0,3.86,-11.62,1.55,3.35,8.62
-14.51,4.35,-13.09,1.58,3.13,8.23
-13.99,4.83,-14.62,1.65,2.89,7.81
-13.99,4.83,-14.62,1.65,2.89,7.81
-13.43,5.25,-16.14,1.74,2.63,7.4
-12.23,5.9,-19.14,1.9,2.24,6.63
-11.57,6.16,-20.74,2.01,2.02,6.19
-10.95,6.45,-22.25,2.15,1.74,5.78
-10.95,6.45,-22.25,2.15,1.74,5.78
-10.42,6.75,-23.61,2.22,1.43,5.48
-10.42,6.75,-23.61,2.22,1.43,5.48
-9.97,7.06,-24.91,2.23,1.13,5.24
-9.6,7.39,-26.17,2.13,0.86,5.0
-9.6,7.39,-26.17,2.13,0.86,5.0
-9.31,7.72,-27.41,1.95,0.6,4.75
-9.31,7.72,-27.41,1.95,0.6,4.75
-9.05,7.99,-28.6,1.78,0.3,4.51
-9.05,7.99,-28.6,1.78,0.3,4.51
-8.79,8.19,-29.67,1.67,-0.03,4.36
-8.79,8.19,-29.67,1.67,-0.03,4.36
-8.5,8.28,-30.65,1.62,-0.3,4.28
-8.18,8.29,-31.62,1.54,-0.55,4.24
-8.18,8.29,-31.62,1.54,-0.55,4.24
-7.82,8.19,-32.63,1.46,-0.77,4.18
-7.82,8.19,-32.63,1.46,-0.77,4.18
-7.52,8.11,-33.53,1.35,-0.9,4.16
-7.52,8.11,-33.53,1.35,-0.9,4.16
-7.28,7.97,-34.4,1.21,-1.04,4.19
-7.28,7.97,-34.4,1.21,-1.04,4.19
-7.09,7.78,-35.41,1.03,-1.19,4.12
-6.91,7.57,-36.56,0.82,-1.35,3.85
-6.91,7.57,-36.56,0.82,-1.35,3.85
-6.75,7.3,-37.68,0.58,-1.51,3.46
-6.75,7.3,-37.68,0.58,-1.51,3.46
-6.58,6.91,-38.61,0.37,-1.64,3.1
-6.58,6.91,-38.61,0.37,-1.64,3.1
-6.39,6.42,-39.33,0.22,-1.74,2.81
-6.19,5.83,-39.87,0.11,-1.81,2.57
-6.19,5.83,-39.87,0.11,-1.81,2.57
-6.01,5.23,-40.23,0.09,-1.9,2.43
-6.01,5.23,-40.23,0.09,-1.9,2.43
-5.89,4.64,-40.36,0.08,-2.01,2.36
-5.89,4.64,-40.36,0.08,-2.01,2.36
-5.85,4.07,-40.25,0.03,-2.04,2.42
-5.88,3.53,-39.95,-0.08,-2.0,2.54
-5.88,3.53,-39.95,-0.08,-2.0,2.54
-5.96,3.04,-39.56,-0.22,-1.93,2.68
-6.05,2.58,-39.11,-0.36,-1.85,2.78
-6.05,2.58,-39.11,-0.36,-1.85,2.78
-6.13,2.11,-38.55,-0.47,-1.71,2.82
-6.13,2.11,-38.55,-0.47,-1.71,2.82
-6.2,1.62,-37.86,-0.46,-1.54,2.83
-6.27,1.09,-37.1,-0.45,-1.51,2.89
-6.27,1.09,-37.1,-0.45,-1.51,2.89
-6.34,0.48,-36.21,-0.44,-1.46,2.92
-6.34,0.48,-36.21,-0.44,-1.46,2.92
-6.42,-0.24,-35.16,-0.5,-1.33,2.97
-6.42,-0.24,-35.16,-0.5,-1.33,2.97
-6.49,-1.03,-33.93,-0.55,-1.17,3.05
-6.49,-1.03,-33.93,-0.55,-1.17,3.05
-6.55,-1.79,-32.52,-0.53,-0.97,3.16
-6.6,-2.55,-30.94,-0.49,-0.74,3.29
-6.6,-2.55,-30.94,-0.49,-0.74,3.29
-6.69,-3.41,-29.14,-0.55,-0.49,3.49
-6.79,-4.44,-27.09,-0.74,-0.23,3.8
-6.9,-5.62,-24.82,-1.08,0.03,4.22
-6.9,-5.62,-24.82,-1.08,0.03,4.22
-6.98,-6.87,-22.32,-1.48,0.3,4.78
-6.98,-6.87,-22.32,-1.48,0.3,4.78
-6.94,-8.11,-19.65,-1.87,0.52,5.45
-6.94,-8.11,-19.65,-1.87,0.52,5.45
-6.74,-9.23,-16.92,-2.18,0.66,6.15
-6.74,-9.23,-16.92,-2.18,0.66,6.15
-6.38,-10.15,-14.18,-2.41,0.79,6.83
-5.88,-10.82,-11.41,-2.52,0.92,7.44
-5.88,-10.82,-11.41,-2.52,0.92,7.44
-5.33,-11.12,-8.62,-2.54,1.12,7.93
-5.33,-11.12,-8.62,-2.54,1.12,7.93
-4.71,-11.15,-5.72,-2.57,1.52,8.4
-3.99,-11.21,-2.76,-2.69,2.02,8.77
-3.99,-11.21,-2.76,-2.69,2.02,8.77
-3.12,-11.39,0.04,-2.77,2.43,9.05
-3.12,-11.39,0.04,-2.77,2.43,9.05
-2.11,-11.64,2.48,-2.65,2.68,9.25
-2.11,-11.64,2.48,-2.65,2.68,9.25
-1.04,-11.89,4.57,-2.36,2.76,9.4
-0.0,-12.02,6.45,-1.98,2.74,9.5
-0.0,-12.02,6.45,-1.98,2.74,9.5
1.01,-12.05,8.32,-1.61,2.77,9.58
1.01,-12.05,8.32,-1.61,2.77,9.58
1.98,-12.24,10.13,-1.25,2.92,9.64
1.98,-12.24,10.13,-1.25,2.92,9.64
2.95,-12.68,11.96,-0.92,3.13,9.69
3.91,-13.35,13.95,-0.66,3.32,9.72
3.91,-13.35,13.95,-0.66,3.32,9.72
4.78,-14.11,15.93,-0.52,3.45,9.74
4.78,-14.11,15.93,-0.52,3.45,9.74
5.55,-14.83,17.77,-0.52,3.55,9.76
5.55,-14.83,17.77,-0.52,3.55,9.76
6.23,-15.45,19.43,-0.63,3.72,9.77
6.23,-15.45,19.43,-0.63,3.72,9.77
6.87,-15.98,20.92,-0.71,3.77,9.78
7.48,-16.43,22.12,-0.7,3.68,9.79
7.48,-16.43,22.12,-0.7,3.68,9.79
8.09,-16.84,23.16,-0.64,3.54,9.79
8.73,-17.17,24.19,-0.56,3.45,9.8
8.73,-17.17,24.19,-0.56,3.45,9.8
9.37,-17.36,25.22,-0.43,3.45,9.8
9.37,-17.36,25.22,-0.43,3.45,9.8
9.99,-17.48,26.21,-0.25,3.52,9.8
9.99,-17.48,26.21,-0.25,3.52,9.8
10.57,-17.59,27.14,-0.05,3.65,9.8
11.1,-17.69,28.0,0.13,3.82,9.8
11.1,-17.69,28.0,0.13,3.82,9.8
11.52,-17.7,28.67,0.23,3.94,9.8
11.52,-17.7,28.67,0.23,3.94,9.8
11.86,-17.61,29.02,0.32,3.82,9.8
11.86,-17.61,29.02,0.32,3.82,9.8
12.14,-17.44,29.01,0.54,3.52,9.8
