yaw,pitch,roll,accelx,accely,accelz
44.3,0.31,-13.75,-0.15,-1.72,8.95
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
43.95,0.12,-13.61,-0.57,-1.58,9.1
43.81,0.09,-13.53,-0.95,-1.33,9.27
43.81,0.09,-13.53,-0.95,-1.33,9.27
43.68,0.23,-13.55,-1.15,-1.17,9.3
43.68,0.23,-13.55,-1.15,-1.17,9.3
43.52,0.46,-13.6,-1.3,-1.09,9.2
43.52,0.46,-13.6,-1.3,-1.09,9.2
43.34,0.65,-13.66,-1.52,-1.02,9.01
43.34,0.65,-13.66,-1.52,-1.02,9.01
43.15,0.78,-13.7,-1.83,-0.97,8.8
42.97,0.79,-13.7,-2.21,-0.93,8.61
42.97,0.79,-13.7,-2.21,-0.93,8.61
42.85,0.74,-13.64,-2.57,-0.9,8.47
42.76,0.65,-13.59,-2.84,-0.95,8.34
42.76,0.65,-13.59,-2.84,-0.95,8.34
42.72,0.56,-13.62,-3.05,-0.98,8.18
42.71,0.52,-13.63,-3.19,-1.07,7.99
42.71,0.52,-13.63,-3.19,-1.07,7.99
42.75,0.44,-13.59,-3.33,-1.13,7.73
42.75,0.44,-13.59,-3.33,-1.13,7.73
42.85,0.34,-13.42,-3.47,-1.14,7.49
42.85,0.34,-13.42,-3.47,-1.14,7.49
43.03,0.2,-13.11,-3.63,-1.08,7.26
43.03,0.2,-13.11,-3.63,-1.08,7.26
43.31,0.02,-12.68,-3.78,-0.99,7.1
43.69,-0.2,-12.12,-3.88,-0.9,7.04
43.69,-0.2,-12.12,-3.88,-0.9,7.04
44.19,-0.45,-11.41,-3.91,-0.79,7.13
44.78,-0.71,-10.58,-3.93,-0.64,7.35
44.78,-0.71,-10.58,-3.93,-0.64,7.35
45.43,-0.98,-9.7,-3.96,-0.46,7.67
45.43,-0.98,-9.7,-3.96,-0.46,7.67
46.14,-1.23,-8.83,-4.02,-0.26,8.05
46.14,-1.23,-8.83,-4.02,-0.26,8.05
46.93,-1.47,-8.03,-4.1,-0.07,8.4
47.8,-1.73,-7.35,-4.18,0.1,8.66
47.8,-1.73,-7.35,-4.18,0.1,8.66
48.8,-1.99,-6.78,-4.18,0.22,8.82
49.9,-2.26,-6.29,-4.12,0.33,8.89
49.9,-2.26,-6.29,-4.12,0.33,8.89
51.12,-2.51,-5.84,-3.99,0.44,8.87
51.12,-2.51,-5.84,-3.99,0.44,8.87
52.46,-2.73,-5.38,-3.8,0.57,8.8
53.9,-2.95,-4.86,-3.54,0.71,8.75
53.9,-2.95,-4.86,-3.54,0.71,8.75
55.44,-3.19,-4.25,-3.24,0.86,8.77
55.44,-3.19,-4.25,-3.24,0.86,8.77
57.04,-3.49,-3.59,-2.94,1.05,8.86
58.7,-3.82,-2.87,-2.66,1.28,9.02
58.7,-3.82,-2.87,-2.66,1.28,9.02
60.38,-4.14,-2.12,-2.35,1.51,9.21
60.38,-4.14,-2.12,-2.35,1.51,9.21
62.07,-4.44,-1.34,-2.07,1.76,9.37
62.07,-4.44,-1.34,-2.07,1.76,9.37
63.74,-4.7,-0.55,-1.81,1.98,9.48
65.4,-4.93,0.27,-1.52,2.15,9.57
65.4,-4.93,0.27,-1.52,2.15,9.57
67.06,-5.12,1.13,-1.19,2.3,9.63
68.69,-5.3,2.01,-0.85,2.44,9.68
68.69,-5.3,2.01,-0.85,2.44,9.68
70.31,-5.53,2.86,-0.55,2.61,9.71
70.31,-5.53,2.86,-0.55,2.61,9.71
71.92,-5.82,3.63,-0.26,2.75,9.74
71.92,-5.82,3.63,-0.26,2.75,9.74
73.5,-6.15,4.27,0.01,2.85,9.76
73.5,-6.15,4.27,0.01,2.85,9.76
75.09,-6.47,4.79,0.27,2.93,9.77
76.64,-6.7,5.18,0.58,2.96,9.78
76.64,-6.7,5.18,0.58,2.96,9.78
78.19,-6.83,5.49,0.94,2.93,9.79
78.19,-6.83,5.49,0.94,2.93,9.79
79.72,-6.89,5.72,1.33,2.88,9.79
79.72,-6.89,5.72,1.33,2.88,9.79
81.21,-6.98,5.87,1.73,2.82,9.8
82.65,-7.16,5.98,2.16,2.74,9.8
82.65,-7.16,5.98,2.16,2.74,9.8
84.0,-7.51,6.08,2.59,2.63,9.8
84.0,-7.51,6.08,2.59,2.63,9.8
85.23,-8.03,6.23,2.94,2.52,9.8
86.34,-8.67,6.42,3.2,2.41,9.8
86.34,-8.67,6.42,3.2,2.41,9.8
87.32,-9.3,6.67,3.39,2.28,9.8
87.32,-9.3,6.67,3.39,2.28,9.8
88.17,-9.78,6.96,3.5,2.15,9.8
88.17,-9.78,6.96,3.5,2.15,9.8
88.91,-9.99,7.3,3.55,2.04,9.8
89.56,-9.95,7.66,3.59,1.96,9.8
89.56,-9.95,7.66,3.59,1.96,9.8
90.15,-9.7,8.08,3.65,1.9,9.81
90.15,-9.7,8.08,3.65,1.9,9.81
90.66,-9.37,8.54,3.72,1.87,9.81
90.66,-9.37,8.54,3.72,1.87,9.81
91.09,-9.07,8.98,3.81,1.84,9.81
91.09,-9.07,8.98,3.81,1.84,9.81
91.44,-8.87,9.33,3.93,1.78,9.81
91.44,-8.87,9.33,3.93,1.78,9.81
91.72,-8.8,9.56,4.08,1.68,9.81
91.91,-8.79,9.68,4.21,1.6,9.81
91.91,-8.79,9.68,4.21,1.6,9.81
92.02,-8.76,9.73,4.31,1.59,9.81
92.05,-8.64,9.79,4.4,1.65,9.81
92.05,-8.64,9.79,4.4,1.65,9.81
91.99,-8.34,9.86,4.51,1.71,9.81
91.99,-8.34,9.86,4.51,1.71,9.81
91.83,-7.85,9.92,4.61,1.76,9.81
91.83,-7.85,9.92,4.61,1.76,9.81
91.57,-7.26,9.96,4.7,1.8,9.81
91.22,-6.61,9.96,4.79,1.8,9.81
91.22,-6.61,9.96,4.79,1.8,9.81
90.78,-5.97,9.94,4.9,1.82,9.8
90.22,-5.36,9.95,4.99,1.86,9.76
90.22,-5.36,9.95,4.99,1.86,9.76
89.52,-4.8,10.04,5.05,1.96,9.71
89.52,-4.8,10.04,5.05,1.96,9.71
88.68,-4.23,10.2,5.0,2.13,9.72
88.68,-4.23,10.2,5.0,2.13,9.72
87.71,-3.64,10.41,4.86,2.3,9.74
87.71,-3.64,10.41,4.86,2.3,9.74
86.62,-3.02,10.57,4.69,2.42,9.76
85.42,-2.41,10.61,4.52,2.5,9.73
85.42,-2.41,10.61,4.52,2.5,9.73
84.15,-1.84,10.57,4.37,2.61,9.58
82.77,-1.35,10.57,4.22,2.74,9.37
82.77,-1.35,10.57,4.22,2.74,9.37
81.25,-0.94,10.69,4.0,2.91,9.21
79.61,-0.62,10.95,3.65,3.15,9.17
79.61,-0.62,10.95,3.65,3.15,9.17
77.87,-0.34,11.29,3.18,3.44,9.24
77.87,-0.34,11.29,3.18,3.44,9.24
76.1,-0.01,11.6,2.67,3.63,9.38
76.1,-0.01,11.6,2.67,3.63,9.38
74.37,0.45,11.75,2.26,3.62,9.46
72.69,1.0,11.71,2.01,3.55,9.35
72.69,1.0,11.71,2.01,3.55,9.35
71.05,1.55,11.64,1.93,3.55,9.09
69.38,2.01,11.79,1.95,3.65,8.85
69.38,2.01,11.79,1.95,3.65,8.85
67.6,2.35,12.21,1.92,3.88,8.83
67.6,2.35,12.21,1.92,3.88,8.83
65.71,2.6,12.81,1.79,4.21,9.05
65.71,2.6,12.81,1.79,4.21,9.05
63.73,2.85,13.43,1.52,4.54,9.25
61.73,3.22,13.92,1.19,4.8,9.4
61.73,3.22,13.92,1.19,4.8,9.4
59.74,3.81,14.14,0.86,4.91,9.51
59.74,3.81,14.14,0.86,4.91,9.51
57.83,4.59,14.05,0.58,4.94,9.59
55.94,5.44,13.84,0.34,5.0,9.62
55.94,5.44,13.84,0.34,5.0,9.62
54.05,6.22,13.68,0.14,5.08,9.52
54.05,6.22,13.68,0.14,5.08,9.52
52.09,6.82,13.65,-0.07,5.19,9.43
52.09,6.82,13.65,-0.07,5.19,9.43
50.08,7.23,13.74,-0.28,5.31,9.46
48.04,7.49,13.85,-0.52,5.43,9.55
48.04,7.49,13.85,-0.52,5.43,9.55
45.99,7.77,13.94,-0.79,5.5,9.62
43.97,8.26,13.95,-1.07,5.46,9.67
43.97,8.26,13.95,-1.07,5.46,9.67
42.0,9.05,13.83,-1.33,5.35,9.7
42.0,9.05,13.83,-1.33,5.35,9.7
40.09,10.07,13.64,-1.53,5.25,9.62
40.09,10.07,13.64,-1.53,5.25,9.62
38.19,11.16,13.54,-1.65,5.18,9.42
38.19,11.16,13.54,-1.65,5.18,9.42
36.25,12.18,13.63,-1.75,5.12,9.28
34.24,12.99,13.9,-1.84,5.08,9.32
34.24,12.99,13.9,-1.84,5.08,9.32
32.18,13.59,14.26,-1.95,5.08,9.45
30.09,14.09,14.63,-2.09,5.1,9.54
30.09,14.09,14.63,-2.09,5.1,9.54
28.0,14.6,14.98,-2.22,5.03,9.61
28.0,14.6,14.98,-2.22,5.03,9.61
25.96,15.24,15.16,-2.35,4.88,9.66
25.96,15.24,15.16,-2.35,4.88,9.66
23.99,16.01,15.15,-2.49,4.76,9.7
22.09,16.86,15.03,-2.65,4.65,9.73
22.09,16.86,15.03,-2.65,4.65,9.73
20.22,17.66,14.88,-2.86,4.5,9.75
20.22,17.66,14.88,-2.86,4.5,9.75
18.4,18.32,14.68,-3.1,4.32,9.76
16.66,18.77,14.44,-3.34,4.07,9.78
16.66,18.77,14.44,-3.34,4.07,9.78
15.03,18.91,14.19,-3.56,3.77,9.78
15.03,18.91,14.19,-3.56,3.77,9.78
13.53,18.7,13.92,-3.74,3.45,9.79
13.53,18.7,13.92,-3.74,3.45,9.79
12.18,18.19,13.67,-3.88,3.15,9.79
10.96,17.46,13.47,-4.02,2.93,9.8
10.96,17.46,13.47,-4.02,2.93,9.8
9.85,16.58,13.36,-4.17,2.76,9.8
8.87,15.64,13.28,-4.31,2.61,9.8
8.87,15.64,13.28,-4.31,2.61,9.8
8.01,14.64,13.24,-4.48,2.48,9.8
8.01,14.64,13.24,-4.48,2.48,9.8
7.29,13.59,13.19,-4.69,2.35,9.8
7.29,13.59,13.19,-4.69,2.35,9.8
6.71,12.48,13.17,-4.94,2.25,9.8
6.71,12.48,13.17,-4.94,2.25,9.8
6.29,11.34,13.21,-5.19,2.15,9.8
6.04,10.19,13.3,-5.42,2.07,9.8
6.04,10.19,13.3,-5.42,2.07,9.8
5.99,9.08,13.38,-5.56,2.03,9.81
5.99,9.08,13.38,-5.56,2.03,9.81
6.13,8.04,13.43,-5.56,2.02,9.81
6.43,7.03,13.4,-5.42,2.02,9.81
6.43,7.03,13.4,-5.42,2.02,9.81
6.88,5.96,13.28,-5.23,2.04,9.81
6.88,5.96,13.28,-5.23,2.04,9.81
7.43,4.78,13.09,-5.03,2.07,9.81
7.43,4.78,13.09,-5.03,2.07,9.81
8.08,3.46,12.86,-4.88,2.12,9.81
8.82,2.03,12.6,-4.79,2.16,9.81
9.65,0.6,12.32,-4.75,2.22,9.81
9.65,0.6,12.32,-4.75,2.22,9.81
10.55,-0.77,11.99,-4.74,2.27,9.81
10.55,-0.77,11.99,-4.74,2.27,9.81
11.56,-2.04,11.62,-4.73,2.33,9.81
11.56,-2.04,11.62,-4.73,2.33,9.81
12.67,-3.19,11.21,-4.64,2.38,9.81
12.67,-3.19,11.21,-4.64,2.38,9.81
13.87,-4.25,10.74,-4.46,2.43,9.81
15.17,-5.25,10.23,-4.19,2.5,9.81
15.17,-5.25,10.23,-4.19,2.5,9.81
16.53,-6.22,9.71,-3.91,2.59,9.81
