yaw,pitch,roll,accelx,accely,accelz
149.13,-0.32,29.11,-2.89,2.14,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
148.55,-0.23,28.4,-2.18,1.92,9.69
148.55,-0.23,28.4,-2.18,1.92,9.69
148.51,-0.37,28.13,-1.48,1.81,9.59
148.51,-0.37,28.13,-1.48,1.81,9.59
148.47,-0.34,27.8,-0.86,1.72,9.36
148.47,-0.34,27.8,-0.86,1.72,9.36
148.39,-0.17,27.45,-0.34,1.65,8.96
148.39,-0.17,27.45,-0.34,1.65,8.96
148.34,0.05,27.33,0.13,1.56,8.55
148.32,0.24,27.49,0.56,1.48,8.33
148.32,0.24,27.49,0.56,1.48,8.33
148.33,0.37,27.76,1.05,1.53,8.24
148.33,0.37,27.76,1.05,1.53,8.24
148.29,0.55,28.07,1.64,1.66,8.16
148.29,0.55,28.07,1.64,1.66,8.16
148.17,0.74,28.45,2.28,1.71,8.34
148.17,0.74,28.45,2.28,1.71,8.34
147.96,0.79,28.94,2.74,1.77,8.65
147.68,0.63,29.53,3.0,1.89,8.96
147.68,0.63,29.53,3.0,1.89,8.96
147.34,0.3,30.05,3.14,2.11,9.18
147.34,0.3,30.05,3.14,2.11,9.18
146.93,-0.21,30.48,3.21,2.38,9.35
146.93,-0.21,30.48,3.21,2.38,9.35
146.47,-0.84,30.9,3.22,2.63,9.47
146.47,-0.84,30.9,3.22,2.63,9.47
145.96,-1.49,31.26,3.2,2.81,9.56
145.39,-2.09,31.45,3.29,2.91,9.62
145.39,-2.09,31.45,3.29,2.91,9.62
144.74,-2.59,31.45,3.55,3.0,9.67
144.74,-2.59,31.45,3.55,3.0,9.67
144.02,-2.99,31.43,3.92,3.11,9.71
144.02,-2.99,31.43,3.92,3.11,9.71
143.17,-3.36,31.49,4.23,3.27,9.73
143.17,-3.36,31.49,4.23,3.27,9.73
142.18,-3.8,31.68,4.26,3.43,9.75
141.03,-4.32,32.0,3.95,3.59,9.77
141.03,-4.32,32.0,3.95,3.59,9.77
139.78,-4.91,32.33,3.41,3.73,9.78
139.78,-4.91,32.33,3.41,3.73,9.78
138.48,-5.48,32.65,2.84,3.83,9.79
138.48,-5.48,32.65,2.84,3.83,9.79
137.19,-5.97,32.97,2.27,3.99,9.79
137.19,-5.97,32.97,2.27,3.99,9.79
135.91,-6.33,33.17,1.73,4.21,9.79
134.58,-6.59,33.05,1.28,4.45,9.8
134.58,-6.59,33.05,1.28,4.45,9.8
133.17,-6.77,32.63,0.91,4.68,9.8
133.17,-6.77,32.63,0.91,4.68,9.8
131.73,-6.9,32.06,0.58,4.83,9.8
131.73,-6.9,32.06,0.58,4.83,9.8
130.26,-7.01,31.33,0.21,4.88,9.8
130.26,-7.01,31.33,0.21,4.88,9.8
128.76,-7.11,30.41,-0.22,4.88,9.8
127.29,-7.18,29.37,-0.62,4.85,9.8
127.29,-7.18,29.37,-0.62,4.85,9.8
125.92,-7.23,28.29,-0.86,4.78,9.8
125.92,-7.23,28.29,-0.86,4.78,9.8
124.61,-7.28,27.25,-0.92,4.71,9.8
123.31,-7.32,26.24,-0.92,4.69,9.81
123.31,-7.32,26.24,-0.92,4.69,9.81
121.93,-7.42,25.27,-1.06,4.79,9.81
121.93,-7.42,25.27,-1.06,4.79,9.81
120.48,-7.59,24.29,-1.36,4.92,9.81
118.94,-7.87,23.13,-1.8,5.06,9.81
118.94,-7.87,23.13,-1.8,5.06,9.81
117.37,-8.2,21.92,-2.39,5.12,9.81
117.37,-8.2,21.92,-2.39,5.12,9.81
115.86,-8.54,20.71,-3.15,5.08,9.81
115.86,-8.54,20.71,-3.15,5.08,9.81
114.47,-8.78,19.35,-3.94,4.94,9.81
113.3,-8.88,17.81,-4.58,4.73,9.81
113.3,-8.88,17.81,-4.58,4.73,9.81
112.38,-8.91,16.14,-4.94,4.54,9.81
112.38,-8.91,16.14,-4.94,4.54,9.81
111.65,-8.91,14.51,-5.02,4.38,9.8
111.65,-8.91,14.51,-5.02,4.38,9.8
111.07,-8.92,13.0,-4.92,4.23,9.75
111.07,-8.92,13.0,-4.92,4.23,9.75
110.55,-8.98,11.47,-4.74,4.09,9.69
110.06,-9.09,9.93,-4.61,3.97,9.58
110.06,-9.09,9.93,-4.61,3.97,9.58
109.59,-9.17,8.48,-4.57,3.87,9.49
109.59,-9.17,8.48,-4.57,3.87,9.49
109.13,-9.15,7.11,-4.58,3.75,9.43
109.13,-9.15,7.11,-4.58,3.75,9.43
108.69,-8.98,5.62,-4.56,3.56,9.31
108.26,-8.74,4.01,-4.47,3.32,9.08
108.26,-8.74,4.01,-4.47,3.32,9.08
107.83,-8.52,2.42,-4.36,3.06,8.81
107.83,-8.52,2.42,-4.36,3.06,8.81
107.42,-8.46,0.91,-4.35,2.84,8.64
107.02,-8.61,-0.6,-4.48,2.68,8.55
107.02,-8.61,-0.6,-4.48,2.68,8.55
106.7,-8.95,-2.15,-4.71,2.56,8.47
106.7,-8.95,-2.15,-4.71,2.56,8.47
106.49,-9.37,-3.78,-4.94,2.41,8.34
106.41,-9.76,-5.5,-5.07,2.21,8.12
106.41,-9.76,-5.5,-5.07,2.21,8.12
106.44,-10.09,-7.25,-5.07,1.95,7.85
106.44,-10.09,-7.25,-5.07,1.95,7.85
106.58,-10.35,-8.98,-4.98,1.65,7.58
106.83,-10.59,-10.7,-4.84,1.35,7.33
106.83,-10.59,-10.7,-4.84,1.35,7.33
107.18,-10.85,-12.42,-4.68,1.09,7.07
107.18,-10.85,-12.42,-4.68,1.09,7.07
107.65,-11.15,-14.11,-4.51,0.89,6.84
107.65,-11.15,-14.11,-4.51,0.89,6.84
108.22,-11.53,-15.66,-4.38,0.72,6.71
108.89,-11.97,-17.13,-4.28,0.59,6.67
108.89,-11.97,-17.13,-4.28,0.59,6.67
109.64,-12.44,-18.6,-4.22,0.44,6.65
109.64,-12.44,-18.6,-4.22,0.44,6.65
110.49,-12.9,-20.1,-4.17,0.26,6.63
