yaw,pitch,roll,accelx,accely,accelz
11.62,-7.29,23.41,-1.77,1.83,8.92
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
11.6,-7.41,23.07,-1.09,0.23,8.88
11.63,-7.39,22.46,-0.53,-0.92,8.89
11.63,-7.39,22.46,-0.53,-0.92,8.89
11.71,-7.34,21.65,-0.0,-1.72,8.86
11.71,-7.34,21.65,-0.0,-1.72,8.86
11.79,-7.18,20.77,0.51,-2.27,8.79
11.85,-6.87,19.85,0.97,-2.63,8.7
11.85,-6.87,19.85,0.97,-2.63,8.7
11.85,-6.39,18.81,1.37,-2.85,8.49
11.85,-6.39,18.81,1.37,-2.85,8.49
11.8,-5.75,17.67,1.62,-3.09,8.28
11.68,-5.01,16.57,1.94,-3.19,7.74
11.68,-5.01,16.57,1.94,-3.19,7.74
11.5,-4.25,15.49,2.2,-3.31,7.2
11.5,-4.25,15.49,2.2,-3.31,7.2
11.28,-3.62,14.5,2.33,-3.39,6.68
11.28,-3.62,14.5,2.33,-3.39,6.68
11.07,-3.26,13.55,2.41,-3.46,6.26
10.83,-3.18,12.59,2.48,-3.5,5.88
10.83,-3.18,12.59,2.48,-3.5,5.88
10.56,-3.32,11.62,2.54,-3.47,5.52
10.56,-3.32,11.62,2.54,-3.47,5.52
10.25,-3.67,10.71,2.56,-3.4,5.22
10.25,-3.67,10.71,2.56,-3.4,5.22
9.88,-4.12,9.9,2.45,-3.32,5.03
9.45,-4.55,9.17,2.15,-3.19,4.91
9.45,-4.55,9.17,2.15,-3.19,4.91
9.0,-4.87,8.43,1.71,-3.01,4.78
9.0,-4.87,8.43,1.71,-3.01,4.78
8.58,-5.06,7.67,1.28,-2.87,4.61
8.58,-5.06,7.67,1.28,-2.87,4.61
8.23,-5.12,6.87,0.93,-2.78,4.37
7.96,-5.15,6.07,0.71,-2.72,4.12
7.96,-5.15,6.07,0.71,-2.72,4.12
7.78,-5.21,5.23,0.65,-2.69,3.85
7.78,-5.21,5.23,0.65,-2.69,3.85
7.64,-5.24,4.34,0.75,-2.6,3.47
7.52,-5.25,3.49,0.9,-2.49,3.03
7.52,-5.25,3.49,0.9,-2.49,3.03
7.41,-5.23,2.9,1.06,-2.39,2.69
7.41,-5.23,2.9,1.06,-2.39,2.69
7.29,-5.18,2.56,1.18,-2.32,2.49
7.29,-5.18,2.56,1.18,-2.32,2.49
7.13,-5.0,2.36,1.26,-2.24,2.39
6.96,-4.7,2.25,1.28,-2.16,2.26
6.77,-4.26,2.29,1.26,-2.05,2.14
6.77,-4.26,2.29,1.26,-2.05,2.14
6.57,-3.67,2.58,1.22,-1.95,2.09
6.57,-3.67,2.58,1.22,-1.95,2.09
6.36,-2.93,3.02,1.19,-1.86,2.12
6.36,-2.93,3.02,1.19,-1.86,2.12
6.15,-2.11,3.52,1.16,-1.78,2.16
6.15,-2.11,3.52,1.16,-1.78,2.16
5.94,-1.35,4.06,1.09,-1.67,2.16
5.77,-0.75,4.7,0.97,-1.48,2.14
5.77,-0.75,4.7,0.97,-1.48,2.14
5.65,-0.35,5.47,0.82,-1.24,2.06
5.59,-0.1,6.41,0.67,-1.03,2.0
5.59,-0.1,6.41,0.67,-1.03,2.0
5.57,0.11,7.57,0.54,-0.88,2.02
5.57,0.11,7.57,0.54,-0.88,2.02
5.6,0.36,8.91,0.42,-0.77,2.14
5.6,0.36,8.91,0.42,-0.77,2.14
5.7,0.69,10.38,0.32,-0.69,2.33
5.7,0.69,10.38,0.32,-0.69,2.33
5.86,1.09,11.95,0.3,-0.58,2.57
6.11,1.53,13.59,0.36,-0.36,2.77
6.11,1.53,13.59,0.36,-0.36,2.77
6.42,1.91,15.36,0.42,-0.06,2.95
6.42,1.91,15.36,0.42,-0.06,2.95
6.76,2.17,17.32,0.42,0.3,3.15
7.14,2.27,19.5,0.39,0.67,3.45
7.14,2.27,19.5,0.39,0.67,3.45
7.54,2.31,21.85,0.37,1.02,3.84
7.54,2.31,21.85,0.37,1.02,3.84
7.96,2.35,24.33,0.42,1.34,4.33
7.96,2.35,24.33,0.42,1.34,4.33
8.39,2.41,26.96,0.6,1.6,4.98
8.39,2.41,26.96,0.6,1.6,4.98
8.82,2.44,29.56,0.9,1.79,5.72
9.3,2.4,31.89,1.3,1.93,6.32
9.3,2.4,31.89,1.3,1.93,6.32
9.78,2.18,33.98,1.71,2.11,6.62
9.78,2.18,33.98,1.71,2.11,6.62
10.21,1.7,36.06,2.03,2.38,6.65
10.21,1.7,36.06,2.03,2.38,6.65
10.52,0.95,38.37,2.19,2.71,6.56
10.52,0.95,38.37,2.19,2.71,6.56
10.69,0.02,41.06,2.22,3.02,6.61
10.69,-0.92,44.16,2.17,3.2,7.02
10.69,-0.92,44.16,2.17,3.2,7.02
10.59,-1.73,47.46,2.06,3.35,7.72
10.59,-1.73,47.46,2.06,3.35,7.72
10.52,-2.45,50.73,1.98,3.57,8.27
10.56,-3.25,53.71,1.99,3.97,8.68
10.56,-3.25,53.71,1.99,3.97,8.68
10.66,-4.12,56.43,2.17,4.47,8.98
10.66,-4.12,56.43,2.17,4.47,8.98
10.69,-5.0,59.09,2.46,4.96,9.2
10.69,-5.0,59.09,2.46,4.96,9.2
10.54,-5.8,61.84,2.77,5.42,9.36
10.13,-6.4,64.71,2.98,5.7,9.48
10.13,-6.4,64.71,2.98,5.7,9.48
9.5,-6.71,67.68,2.96,5.82,9.56
8.73,-6.75,70.73,2.71,5.92,9.63
8.73,-6.75,70.73,2.71,5.92,9.63
7.93,-6.63,73.89,2.31,6.1,9.68
7.93,-6.63,73.89,2.31,6.1,9.68
7.22,-6.46,77.19,1.82,6.36,9.71
7.22,-6.46,77.19,1.82,6.36,9.71
6.68,-6.31,80.44,1.31,6.67,9.74
6.28,-6.18,83.33,0.84,6.97,9.75
6.28,-6.18,83.33,0.84,6.97,9.75
5.99,-6.02,85.74,0.39,7.18,9.77
5.99,-6.02,85.74,0.39,7.18,9.77
5.71,-5.77,87.68,-0.04,7.17,9.78
5.71,-5.77,87.68,-0.04,7.17,9.78
5.44,-5.47,89.25,-0.41,6.95,9.79
5.19,-174.82,90.46,-0.79,6.61,9.79
5.19,-174.82,90.46,-0.79,6.61,9.79
5.06,-175.0,91.48,-1.1,6.26,9.79
5.06,-175.0,91.48,-1.1,6.26,9.79
5.07,-175.02,92.52,-1.2,5.91,9.8
5.22,-174.88,93.66,-1.06,5.6,9.8
5.22,-174.88,93.66,-1.06,5.6,9.8
5.47,-174.64,94.96,-0.76,5.44,9.8
5.77,-174.35,96.36,-0.43,5.46,9.8
5.77,-174.35,96.36,-0.43,5.46,9.8
6.07,-174.04,97.56,-0.19,5.57,9.8
6.07,-174.04,97.56,-0.19,5.57,9.8
6.39,-173.69,98.31,-0.06,5.72,9.8
6.39,-173.69,98.31,-0.06,5.72,9.8
6.73,-173.3,98.64,-0.04,5.85,9.8
7.11,-172.87,98.59,-0.03,5.83,9.8
7.11,-172.87,98.59,-0.03,5.83,9.8
7.52,-172.39,98.18,0.1,5.61,9.81
7.52,-172.39,98.18,0.1,5.61,9.81
7.93,-171.94,97.44,0.41,5.29,9.81
8.29,-171.6,96.62,0.82,4.92,9.81
8.29,-171.6,96.62,0.82,4.92,9.81
8.54,-171.41,96.02,1.23,4.57,9.79
8.54,-171.41,96.02,1.23,4.57,9.79
8.7,-171.38,95.77,1.54,4.28,9.74
8.7,-171.38,95.77,1.54,4.28,9.74
8.75,-171.52,95.78,1.7,4.15,9.74
8.71,-171.83,96.05,1.66,4.18,9.76
8.71,-171.83,96.05,1.66,4.18,9.76
8.57,-172.3,96.46,1.4,4.25,9.77
8.34,-172.87,96.76,0.28,3.36,9.78
8.34,-172.87,96.76,0.28,3.36,9.78
8.41,-172.95,96.82,-0.79,3.01,9.79
8.41,-172.95,96.82,-0.79,3.01,9.79
8.55,-173.01,97.6,-1.32,4.17,9.79
8.55,-173.01,97.6,-1.32,4.17,9.79
8.7,-172.97,98.02,-1.76,5.37,9.8
8.7,-172.97,98.02,-1.76,5.37,9.8
8.65,-172.9,97.45,-1.61,5.7,9.8
8.27,-173.01,96.29,-1.34,5.61,9.8
7.73,-173.21,94.79,-1.03,5.22,9.8
7.73,-173.21,94.79,-1.03,5.22,9.8
7.12,-173.43,92.87,-0.78,4.77,9.8
7.12,-173.43,92.87,-0.78,4.77,9.8
6.49,-173.66,90.74,-0.65,4.35,9.79
6.49,-173.66,90.74,-0.65,4.35,9.79
5.84,-6.13,88.55,-0.67,4.07,9.66
5.84,-6.13,88.55,-0.67,4.07,9.66
5.25,-5.99,86.31,-0.77,3.91,9.39
4.7,-5.91,84.02,-0.86,3.82,9.02
4.7,-5.91,84.02,-0.86,3.82,9.02
4.21,-5.89,81.79,-0.89,3.75,8.55
4.21,-5.89,81.79,-0.89,3.75,8.55
3.79,-5.92,79.65,-0.86,3.66,8.03
3.46,-6.02,77.64,-0.75,3.55,7.47
3.19,-6.11,75.85,-0.56,3.4,6.91
3.19,-6.11,75.85,-0.56,3.4,6.91
2.95,-6.15,74.35,-0.37,3.18,6.44
2.95,-6.15,74.35,-0.37,3.18,6.44
2.77,-6.11,73.22,-0.22,2.98,6.19
2.77,-6.11,73.22,-0.22,2.98,6.19
2.67,-6.06,72.42,-0.15,2.79,6.28
2.67,-6.06,72.42,-0.15,2.79,6.28
2.63,-6.03,71.68,-0.18,2.67,6.63
2.63,-6.02,70.84,-0.24,2.66,7.03
2.63,-6.02,70.84,-0.24,2.66,7.03
2.66,-6.02,69.99,-0.29,2.72,7.42
2.68,-5.95,69.07,-0.3,2.84,7.79
2.68,-5.95,69.07,-0.3,2.84,7.79
2.67,-5.82,68.11,-0.24,2.9,8.14
2.67,-5.82,68.11,-0.24,2.9,8.14
2.67,-5.72,67.07,-0.13,2.96,8.45
2.67,-5.72,67.07,-0.13,2.96,8.45
2.69,-5.67,65.95,-0.0,3.0,8.71
2.69,-5.67,65.95,-0.0,3.0,8.71
2.71,-5.63,64.77,0.11,3.0,8.93
2.71,-5.57,63.53,0.2,2.94,9.12
2.71,-5.57,63.53,0.2,2.94,9.12
2.66,-5.46,62.17,0.26,2.89,9.2
2.6,-5.3,60.77,0.33,2.84,9.16
2.6,-5.3,60.77,0.33,2.84,9.16
2.53,-5.14,59.41,0.37,2.79,9.05
2.53,-5.14,59.41,0.37,2.79,9.05
2.47,-5.0,58.09,0.43,2.73,8.9
2.4,-4.86,56.83,0.51,2.64,8.74
2.4,-4.86,56.83,0.51,2.64,8.74
2.29,-4.7,55.68,0.61,2.56,8.58
