yaw,pitch,roll,accelx,accely,accelz
77.97,-9.77,-17.16,-2.93,-1.12,7.75
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
78.93,-10.54,-16.73,-2.38,-1.17,8.41
78.66,-10.56,-16.35,-2.26,-1.23,8.78
78.66,-10.56,-16.35,-2.26,-1.23,8.78
78.35,-10.41,-16.21,-2.2,-1.31,9.05
78.35,-10.41,-16.21,-2.2,-1.31,9.05
78.06,-10.15,-16.2,-2.13,-1.41,9.25
78.06,-10.15,-16.2,-2.13,-1.41,9.25
77.75,-9.84,-16.2,-2.1,-1.53,9.4
77.43,-9.51,-16.13,-2.15,-1.66,9.51
77.43,-9.51,-16.13,-2.15,-1.66,9.51
77.11,-9.23,-15.97,-2.34,-1.83,9.59
77.11,-9.23,-15.97,-2.34,-1.83,9.59
76.85,-9.05,-15.91,-2.66,-1.87,9.64
76.66,-8.91,-15.88,-2.95,-1.85,9.69
76.61,-8.86,-15.97,-3.15,-1.83,9.66
76.61,-8.86,-15.97,-3.15,-1.83,9.66
76.67,-8.91,-16.11,-3.32,-1.83,9.62
76.67,-8.91,-16.11,-3.32,-1.83,9.62
76.87,-9.07,-16.26,-3.44,-1.9,9.57
76.87,-9.07,-16.26,-3.44,-1.9,9.57
77.28,-9.43,-16.39,-3.52,-1.84,9.55
77.85,-9.94,-16.43,-3.6,-1.77,9.58
77.85,-9.94,-16.43,-3.6,-1.77,9.58
78.48,-10.46,-16.52,-3.67,-1.73,9.55
78.48,-10.46,-16.52,-3.67,-1.73,9.55
79.12,-10.84,-16.62,-3.73,-1.73,9.44
79.12,-10.84,-16.62,-3.73,-1.73,9.44
79.72,-11.04,-16.57,-3.8,-1.75,9.36
80.34,-11.09,-16.32,-3.87,-1.72,9.42
80.34,-11.09,-16.32,-3.87,-1.72,9.42
81.01,-11.01,-16.0,-3.9,-1.64,9.52
81.01,-11.01,-16.0,-3.9,-1.64,9.52
81.79,-10.86,-15.69,-3.9,-1.52,9.6
81.79,-10.86,-15.69,-3.9,-1.52,9.6
82.71,-10.68,-15.41,-3.82,-1.38,9.65
82.71,-10.68,-15.41,-3.82,-1.38,9.65
83.78,-10.48,-15.19,-3.63,-1.21,9.69
84.97,-10.25,-15.05,-3.38,-1.02,9.72
84.97,-10.25,-15.05,-3.38,-1.02,9.72
86.29,-10.02,-15.05,-3.06,-0.82,9.74
86.29,-10.02,-15.05,-3.06,-0.82,9.74
87.69,-9.75,-15.2,-2.7,-0.63,9.76
87.69,-9.75,-15.2,-2.7,-0.63,9.76
89.15,-9.4,-15.47,-2.25,-0.46,9.77
89.15,-9.4,-15.47,-2.25,-0.46,9.77
90.63,-8.95,-15.81,-1.72,-0.33,9.78
92.1,-8.41,-16.16,-1.15,-0.21,9.79
92.1,-8.41,-16.16,-1.15,-0.21,9.79
93.56,-7.8,-16.56,-0.59,-0.11,9.79
95.0,-7.17,-17.0,-0.01,-0.02,9.74
95.0,-7.17,-17.0,-0.01,-0.02,9.74
96.43,-6.52,-17.46,0.59,0.04,9.59
96.43,-6.52,-17.46,0.59,0.04,9.59
97.81,-5.95,-17.93,1.18,0.07,9.35
99.14,-5.44,-18.4,1.69,0.06,9.05
99.14,-5.44,-18.4,1.69,0.06,9.05
100.38,-4.99,-18.84,2.1,0.02,8.73
100.38,-4.99,-18.84,2.1,0.02,8.73
101.53,-4.6,-19.24,2.41,-0.03,8.38
101.53,-4.6,-19.24,2.41,-0.03,8.38
102.61,-4.23,-19.6,2.69,-0.1,8.03
103.62,-3.91,-19.89,2.95,-0.19,7.7
103.62,-3.91,-19.89,2.95,-0.19,7.7
104.58,-3.64,-20.08,3.18,-0.27,7.44
104.58,-3.64,-20.08,3.18,-0.27,7.44
105.45,-3.44,-20.17,3.33,-0.31,7.28
106.24,-3.29,-20.22,3.4,-0.34,7.15
106.24,-3.29,-20.22,3.4,-0.34,7.15
106.97,-3.14,-20.31,3.42,-0.35,7.0
106.97,-3.14,-20.31,3.42,-0.35,7.0
107.63,-2.98,-20.42,3.39,-0.33,6.8
108.18,-2.77,-20.52,3.37,-0.29,6.55
108.18,-2.77,-20.52,3.37,-0.29,6.55
108.65,-2.52,-20.55,3.35,-0.28,6.29
108.65,-2.52,-20.55,3.35,-0.28,6.29
109.07,-2.34,-20.52,3.31,-0.22,6.05
109.07,-2.34,-20.52,3.31,-0.22,6.05
109.46,-2.26,-20.42,3.25,-0.13,5.83
109.78,-2.23,-20.26,3.2,-0.03,5.61
110.02,-2.2,-20.07,3.18,0.01,5.39
110.14,-2.2,-19.87,3.19,-0.01,5.16
110.14,-2.2,-19.87,3.19,-0.01,5.16
110.15,-2.25,-19.64,3.17,-0.07,4.92
110.15,-2.25,-19.64,3.17,-0.07,4.92
110.04,-2.39,-19.34,3.08,-0.15,4.69
109.82,-2.68,-18.97,2.87,-0.18,4.47
109.82,-2.68,-18.97,2.87,-0.18,4.47
109.55,-3.21,-18.49,2.51,-0.09,4.29
109.55,-3.21,-18.49,2.51,-0.09,4.29
109.23,-3.91,-17.83,2.08,0.04,4.16
108.87,-4.77,-17.01,1.63,0.11,4.13
108.53,-5.71,-16.06,1.2,0.13,4.2
108.53,-5.71,-16.06,1.2,0.13,4.2
108.18,-6.69,-14.98,0.8,0.16,4.33
108.18,-6.69,-14.98,0.8,0.16,4.33
107.85,-7.67,-13.74,0.51,0.17,4.54
107.85,-7.67,-13.74,0.51,0.17,4.54
107.52,-8.61,-12.3,0.32,0.19,4.87
107.16,-9.48,-10.7,0.17,0.28,5.26
107.16,-9.48,-10.7,0.17,0.28,5.26
106.78,-10.31,-8.95,0.0,0.51,5.67
106.78,-10.31,-8.95,0.0,0.51,5.67
106.4,-11.13,-6.97,-0.18,0.85,6.12
106.01,-11.92,-4.74,-0.33,1.24,6.68
106.01,-11.92,-4.74,-0.33,1.24,6.68
105.59,-12.61,-2.3,-0.4,1.57,7.35
105.59,-12.61,-2.3,-0.4,1.57,7.35
105.13,-13.04,0.25,-0.36,1.78,8.0
105.13,-13.04,0.25,-0.36,1.78,8.0
104.59,-13.09,2.83,-0.29,1.9,8.48
104.01,-12.86,5.46,-0.32,2.05,8.83
104.01,-12.86,5.46,-0.32,2.05,8.83
103.43,-12.53,8.1,-0.44,2.2,9.09
103.43,-12.53,8.1,-0.44,2.2,9.09
102.92,-12.15,10.72,-0.63,2.34,9.28
102.55,-11.76,13.15,-0.82,2.46,9.42
102.55,-11.76,13.15,-0.82,2.46,9.42
102.33,-11.4,15.25,-0.89,2.52,9.52
102.33,-11.4,15.25,-0.89,2.52,9.52
102.24,-11.1,16.99,-0.79,2.5,9.6
102.24,-11.1,16.99,-0.79,2.5,9.6
102.23,-10.9,18.47,-0.56,2.41,9.65
102.17,-10.91,19.74,-0.31,2.36,9.69
102.17,-10.91,19.74,-0.31,2.36,9.69
102.04,-11.19,20.86,-0.15,2.39,9.72
101.85,-11.68,21.9,-0.08,2.47,9.74
101.85,-11.68,21.9,-0.08,2.47,9.74
101.67,-12.16,22.82,-0.03,2.55,9.76
101.67,-12.16,22.82,-0.03,2.55,9.76
101.6,-12.41,23.54,0.07,2.58,9.77
101.6,-12.41,23.54,0.07,2.58,9.77
101.68,-12.31,24.07,0.31,2.55,9.78
101.93,-11.88,24.48,0.74,2.49,9.79
101.93,-11.88,24.48,0.74,2.49,9.79
102.26,-11.21,24.88,1.3,2.45,9.79
102.26,-11.21,24.88,1.3,2.45,9.79
102.58,-10.42,25.32,1.92,2.49,9.8
102.58,-10.42,25.32,1.92,2.49,9.8
102.82,-9.58,25.89,2.47,2.64,9.8
102.82,-9.58,25.89,2.47,2.64,9.8
102.94,-8.72,26.51,2.89,2.86,9.8
102.95,-7.8,27.01,3.19,3.09,9.8
102.95,-7.8,27.01,3.19,3.09,9.8
102.92,-6.77,27.25,3.45,3.23,9.8
102.92,-6.77,27.25,3.45,3.23,9.8
102.84,-5.62,27.18,3.79,3.25,9.8
102.84,-5.62,27.18,3.79,3.25,9.8
102.65,-4.42,26.87,4.22,3.23,9.8
102.29,-3.27,26.5,4.69,3.25,9.8
102.29,-3.27,26.5,4.69,3.25,9.8
101.67,-2.25,26.22,5.1,3.36,9.81
101.67,-2.25,26.22,5.1,3.36,9.81
100.73,-1.41,26.1,5.31,3.57,9.81
99.5,-0.73,26.06,5.28,3.81,9.81
