yaw,pitch,roll,accelx,accely,accelz
65.34,-1.88,-12.15,0.72,-1.17,8.24
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
64.87,-2.5,-11.93,-1.09,-1.34,8.08
64.75,-3.4,-11.92,-2.51,-1.4,7.87
64.75,-3.4,-11.92,-2.51,-1.4,7.87
64.88,-4.3,-11.82,-3.57,-1.42,7.72
64.88,-4.3,-11.82,-3.57,-1.42,7.72
65.28,-5.11,-11.62,-4.24,-1.38,7.68
65.28,-5.11,-11.62,-4.24,-1.38,7.68
65.89,-5.8,-11.33,-4.55,-1.28,7.76
65.89,-5.8,-11.33,-4.55,-1.28,7.76
66.63,-6.34,-11.04,-4.6,-1.08,7.88
67.43,-6.68,-10.81,-4.43,-0.84,7.94
67.43,-6.68,-10.81,-4.43,-0.84,7.94
68.22,-6.86,-10.65,-4.14,-0.68,8.06
68.99,-6.89,-10.48,-3.74,-0.47,7.94
68.99,-6.89,-10.48,-3.74,-0.47,7.94
69.69,-6.87,-10.24,-3.34,-0.24,7.67
69.69,-6.87,-10.24,-3.34,-0.24,7.67
70.32,-6.81,-9.89,-2.99,-0.05,7.35
70.89,-6.78,-9.36,-2.79,0.06,7.17
70.89,-6.78,-9.36,-2.79,0.06,7.17
71.39,-6.78,-8.6,-2.77,0.12,7.26
71.39,-6.78,-8.6,-2.77,0.12,7.26
71.84,-6.75,-7.78,-2.92,0.19,7.51
72.3,-6.69,-7.11,-3.16,0.3,7.71
72.3,-6.69,-7.11,-3.16,0.3,7.71
72.83,-6.58,-6.6,-3.37,0.42,7.76
72.83,-6.58,-6.6,-3.37,0.42,7.76
73.46,-6.46,-6.19,-3.51,0.49,7.65
73.46,-6.46,-6.19,-3.51,0.49,7.65
74.21,-6.37,-5.82,-3.53,0.53,7.47
74.21,-6.37,-5.82,-3.53,0.53,7.47
75.1,-6.36,-5.47,-3.44,0.58,7.23
76.11,-6.46,-5.08,-3.22,0.69,6.96
76.11,-6.46,-5.08,-3.22,0.69,6.96
77.22,-6.7,-4.59,-2.92,0.87,6.77
77.22,-6.7,-4.59,-2.92,0.87,6.77
78.37,-7.1,-3.98,-2.65,1.05,6.66
78.37,-7.1,-3.98,-2.65,1.05,6.66
79.51,-7.61,-3.34,-2.46,1.22,6.58
80.66,-8.24,-2.77,-2.35,1.38,6.43
80.66,-8.24,-2.77,-2.35,1.38,6.43
81.85,-9.07,-2.2,-2.26,1.53,6.21
81.85,-9.07,-2.2,-2.26,1.53,6.21
83.09,-10.15,-1.55,-2.19,1.65,5.98
83.09,-10.15,-1.55,-2.19,1.65,5.98
84.37,-11.45,-0.71,-2.12,1.78,5.83
85.66,-12.92,0.42,-2.09,1.91,5.85
85.66,-12.92,0.42,-2.09,1.91,5.85
86.96,-14.49,1.87,-2.13,2.12,6.09
88.25,-16.01,3.58,-2.2,2.43,6.54
88.25,-16.01,3.58,-2.2,2.43,6.54
89.54,-17.41,5.51,-2.21,2.83,7.15
89.54,-17.41,5.51,-2.21,2.83,7.15
90.87,-18.58,7.63,-2.09,3.26,7.85
90.87,-18.58,7.63,-2.09,3.26,7.85
92.19,-19.55,9.84,-1.83,3.7,8.37
93.5,-20.4,12.08,-1.52,4.16,8.75
93.5,-20.4,12.08,-1.52,4.16,8.75
94.79,-21.2,14.25,-1.2,4.57,9.03
96.04,-21.93,16.23,-0.87,4.85,9.23
96.04,-21.93,16.23,-0.87,4.85,9.23
97.28,-22.49,17.88,-0.55,4.97,9.39
97.28,-22.49,17.88,-0.55,4.97,9.39
98.55,-22.91,19.12,-0.25,4.97,9.5
98.55,-22.91,19.12,-0.25,4.97,9.5
99.85,-23.2,20.0,0.06,4.89,9.58
101.16,-23.39,20.58,0.4,4.75,9.64
101.16,-23.39,20.58,0.4,4.75,9.64
102.49,-23.48,20.94,0.82,4.56,9.68
102.49,-23.48,20.94,0.82,4.56,9.68
103.78,-23.49,21.2,1.29,4.35,9.72
103.78,-23.49,21.2,1.29,4.35,9.72
105.02,-23.37,21.41,1.72,4.14,9.74
106.19,-23.05,21.54,2.08,3.94,9.76
106.19,-23.05,21.54,2.08,3.94,9.76
107.32,-22.54,21.58,2.41,3.76,9.77
107.32,-22.54,21.58,2.41,3.76,9.77
108.41,-21.83,21.56,2.72,3.6,9.78
108.41,-21.83,21.56,2.72,3.6,9.78
109.42,-20.95,21.47,3.0,3.46,9.79
109.42,-20.95,21.47,3.0,3.46,9.79
110.36,-19.96,21.33,3.26,3.32,9.79
111.17,-18.91,21.16,3.51,3.15,9.8
111.17,-18.91,21.16,3.51,3.15,9.8
111.85,-17.87,20.94,3.75,3.0,9.8
111.85,-17.87,20.94,3.75,3.0,9.8
112.34,-16.89,20.67,3.97,2.87,9.8
112.63,-15.99,20.37,4.14,2.76,9.8
112.63,-15.99,20.37,4.14,2.76,9.8
112.74,-15.18,20.02,4.26,2.66,9.8
112.74,-15.18,20.02,4.26,2.66,9.8
112.67,-14.46,19.65,4.32,2.58,9.8
112.67,-14.46,19.65,4.32,2.58,9.8
112.47,-13.75,19.32,4.36,2.55,9.8
112.47,-13.75,19.32,4.36,2.55,9.8
112.13,-13.03,19.03,4.37,2.53,9.8
111.66,-12.27,18.8,4.36,2.53,9.81
111.66,-12.27,18.8,4.36,2.53,9.81
111.05,-11.47,18.6,4.31,2.55,9.81
110.33,-10.64,18.44,4.21,2.58,9.81
110.33,-10.64,18.44,4.21,2.58,9.81
109.5,-9.83,18.28,4.1,2.61,9.81
109.5,-9.83,18.28,4.1,2.61,9.81
108.55,-9.09,18.12,3.94,2.69,9.81
108.55,-9.09,18.12,3.94,2.69,9.81
107.49,-8.46,18.0,3.72,2.76,9.81
107.49,-8.46,18.0,3.72,2.76,9.81
106.33,-7.91,17.87,3.48,2.84,9.81
105.12,-7.39,17.71,3.23,2.94,9.81
105.12,-7.39,17.71,3.23,2.94,9.81
103.84,-6.89,17.54,2.97,3.06,9.81
103.84,-6.89,17.54,2.97,3.06,9.81
101.19,-5.73,17.21,2.46,3.36,9.81
98.48,-4.26,16.65,1.95,3.52,9.81
97.13,-3.45,16.24,1.74,3.57,9.74
97.13,-3.45,16.24,1.74,3.57,9.74
95.76,-2.62,15.8,1.57,3.63,9.57
94.38,-1.85,15.42,1.46,3.69,9.36
94.38,-1.85,15.42,1.46,3.69,9.36
92.98,-1.12,15.13,1.36,3.77,9.17
92.98,-1.12,15.13,1.36,3.77,9.17
91.54,-0.45,14.94,1.27,3.83,9.08
90.06,0.21,14.83,1.13,3.91,9.09
90.06,0.21,14.83,1.13,3.91,9.09
88.57,0.89,14.74,0.98,3.98,9.16
87.09,1.62,14.63,0.85,4.03,9.25
87.09,1.62,14.63,0.85,4.03,9.25
85.59,2.38,14.45,0.76,4.1,9.29
85.59,2.38,14.45,0.76,4.1,9.29
84.07,3.11,14.26,0.7,4.19,9.28
84.07,3.11,14.26,0.7,4.19,9.28
82.5,3.79,14.1,0.65,4.26,9.28
80.86,4.37,14.0,0.56,4.36,9.35
80.86,4.37,14.0,0.56,4.36,9.35
79.16,4.92,13.94,0.36,4.48,9.47
79.16,4.92,13.94,0.36,4.48,9.47
77.41,5.5,13.85,0.05,4.57,9.56
77.41,5.5,13.85,0.05,4.57,9.56
75.66,6.18,13.69,-0.31,4.62,9.63
73.92,6.97,13.45,-0.67,4.58,9.67
73.92,6.97,13.45,-0.67,4.58,9.67
72.24,7.82,13.11,-0.98,4.48,9.66
72.24,7.82,13.11,-0.98,4.48,9.66
70.6,8.62,12.71,-1.21,4.41,9.53
70.6,8.62,12.71,-1.21,4.41,9.53
68.98,9.27,12.35,-1.37,4.35,9.33
67.33,9.7,12.08,-1.48,4.3,9.18
67.33,9.7,12.08,-1.48,4.3,9.18
65.64,9.96,11.91,-1.61,4.25,9.14
65.64,9.96,11.91,-1.61,4.25,9.14
63.89,10.11,11.77,-1.81,4.18,9.19
63.89,10.11,11.77,-1.81,4.18,9.19
62.14,10.22,11.62,-2.09,4.1,9.27
62.14,10.22,11.62,-2.09,4.1,9.27
60.41,10.3,11.47,-2.42,3.98,9.34
58.71,10.39,11.3,-2.73,3.83,9.37
57.08,10.51,11.12,-2.97,3.68,9.38
57.08,10.51,11.12,-2.97,3.68,9.38
55.49,10.64,10.99,-3.14,3.57,9.33
55.49,10.64,10.99,-3.14,3.57,9.33
53.9,10.78,10.84,-3.26,3.48,9.21
53.9,10.78,10.84,-3.26,3.48,9.21
52.32,10.77,10.68,-3.38,3.32,8.98
52.32,10.77,10.68,-3.38,3.32,8.98
50.71,10.49,10.54,-3.62,3.06,8.7
49.08,9.87,10.52,-4.0,2.71,8.5
49.08,9.87,10.52,-4.0,2.71,8.5
47.49,8.96,10.64,-4.53,2.32,8.44
47.49,8.96,10.64,-4.53,2.32,8.44
46.04,7.86,10.93,-5.11,2.0,8.57
46.04,7.86,10.93,-5.11,2.0,8.57
44.8,6.8,11.38,-5.57,1.77,8.88
44.8,6.8,11.38,-5.57,1.77,8.88
43.79,5.95,11.93,-5.89,1.63,9.12
43.03,5.35,12.42,-6.02,1.6,9.31
43.03,5.35,12.42,-6.02,1.6,9.31
42.47,4.98,12.75,-5.99,1.62,9.44
42.47,4.98,12.75,-5.99,1.62,9.44
42.06,4.74,12.93,-5.83,1.63,9.54
42.06,4.74,12.93,-5.83,1.63,9.54
41.75,4.52,13.04,-5.62,1.62,9.61
41.75,4.52,13.04,-5.62,1.62,9.61
41.47,4.2,13.1,-5.45,1.58,9.66
41.26,3.73,13.15,-5.37,1.51,9.7
41.26,3.73,13.15,-5.37,1.51,9.7
41.13,3.11,13.17,-5.33,1.44,9.73
41.13,3.11,13.17,-5.33,1.44,9.73
41.13,2.37,13.13,-5.27,1.38,9.75
41.25,1.54,13.02,-5.17,1.35,9.76
41.25,1.54,13.02,-5.17,1.35,9.76
41.47,0.62,12.88,-4.99,1.38,9.77
41.47,0.62,12.88,-4.99,1.38,9.77
41.77,-0.37,12.79,-4.72,1.42,9.78
42.11,-1.42,12.73,-4.48,1.49,9.79
42.11,-1.42,12.73,-4.48,1.49,9.79
42.45,-2.51,12.69,-4.37,1.57,9.79
42.45,-2.51,12.69,-4.37,1.57,9.79
42.82,-3.61,12.57,-4.42,1.65,9.8
42.82,-3.61,12.57,-4.42,1.65,9.8
43.27,-4.67,12.33,-4.61,1.74,9.8
43.86,-5.64,11.96,-4.79,1.77,9.8
43.86,-5.64,11.96,-4.79,1.77,9.8
44.59,-6.45,11.5,-4.82,1.77,9.8
44.59,-6.45,11.5,-4.82,1.77,9.8
45.48,-7.07,10.98,-4.66,1.79,9.8
45.48,-7.07,10.98,-4.66,1.79,9.8
46.49,-7.56,10.46,-4.3,1.84,9.8
46.49,-7.56,10.46,-4.3,1.84,9.8
47.56,-8.01,9.98,-3.84,1.94,9.8
48.67,-8.51,9.54,-3.33,2.06,9.8
48.67,-8.51,9.54,-3.33,2.06,9.8
49.79,-9.07,9.07,-2.83,2.19,9.81
50.91,-9.66,8.55,-2.4,2.33,9.81
50.91,-9.66,8.55,-2.4,2.33,9.81
51.98,-10.23,7.96,-2.1,2.46,9.81
51.98,-10.23,7.96,-2.1,2.46,9.81
53.02,-10.68,7.32,-1.94,2.56,9.81
54.06,-10.96,6.61,-1.84,2.65,9.81
54.06,-10.96,6.61,-1.84,2.65,9.81
55.13,-11.06,5.82,-1.7,2.69,9.81
55.13,-11.06,5.82,-1.7,2.69,9.81
56.25,-10.97,4.99,-1.44,2.73,9.81
56.25,-10.97,4.99,-1.44,2.73,9.81
57.41,-10.78,4.14,-1.06,2.77,9.81
58.58,-10.57,3.29,-0.59,2.82,9.81
58.58,-10.57,3.29,-0.59,2.82,9.81
59.74,-10.38,2.44,-0.07,2.9,9.81
59.74,-10.38,2.44,-0.07,2.9,9.81
60.83,-10.24,1.58,0.43,3.0,9.81
60.83,-10.24,1.58,0.43,3.0,9.81
61.83,-10.1,0.75,0.85,3.09,9.81
62.66,-9.8,-0.07,1.2,3.15,9.81
62.66,-9.8,-0.07,1.2,3.15,9.81
63.3,-9.21,-0.92,1.43,3.1,9.81
63.3,-9.21,-0.92,1.43,3.1,9.81
63.75,-8.32,-1.83,1.53,2.95,9.81
64.06,-7.2,-2.87,1.51,2.81,9.81
64.06,-7.2,-2.87,1.51,2.81,9.81
64.28,-6.0,-4.01,1.43,2.72,9.62
64.28,-6.0,-4.01,1.43,2.72,9.62
64.49,-4.89,-5.19,1.36,2.61,9.23
64.49,-4.89,-5.19,1.36,2.61,9.23
64.74,-4.04,-6.32,1.33,2.45,8.79
65.07,-3.48,-7.41,1.35,2.24,8.39
65.07,-3.48,-7.41,1.35,2.24,8.39
65.47,-3.17,-8.51,1.42,2.04,8.04
65.47,-3.17,-8.51,1.42,2.04,8.04
65.89,-2.81,-9.64,1.58,1.82,7.7
66.32,-2.46,-10.77,1.77,1.56,7.35
66.32,-2.46,-10.77,1.77,1.56,7.35
66.83,-2.34,-11.92,1.94,1.34,6.95
66.83,-2.34,-11.92,1.94,1.34,6.95
67.36,-2.28,-13.1,2.09,1.15,6.45
67.36,-2.28,-13.1,2.09,1.15,6.45
67.88,-2.19,-14.19,2.28,0.96,5.92
68.31,-1.99,-14.98,2.49,0.71,5.52
68.31,-1.99,-14.98,2.49,0.71,5.52
68.72,-1.83,-15.59,2.67,0.35,5.27
68.72,-1.83,-15.59,2.67,0.35,5.27
69.09,-1.74,-16.14,2.75,-0.0,5.05
69.09,-1.74,-16.14,2.75,-0.0,5.05
69.43,-1.75,-16.45,2.74,-0.28,4.91
69.74,-1.82,-16.41,2.63,-0.48,4.95
69.74,-1.82,-16.41,2.63,-0.48,4.95
70.03,-1.94,-16.16,2.48,-0.65,5.16
70.03,-1.94,-16.16,2.48,-0.65,5.16
70.27,-2.04,-15.82,2.31,-0.78,5.42
70.27,-2.04,-15.82,2.31,-0.78,5.42
70.44,-2.1,-15.4,2.1,-0.9,5.7
70.44,-2.1,-15.4,2.1,-0.9,5.7
70.56,-2.11,-14.94,1.87,-0.99,5.97
70.64,-2.11,-14.42,1.61,-1.06,6.23
70.64,-2.11,-14.42,1.61,-1.06,6.23
70.74,-2.15,-13.86,1.33,-1.09,6.52
70.87,-2.25,-13.28,1.07,-1.1,6.82
70.87,-2.25,-13.28,1.07,-1.1,6.82
71.05,-2.37,-12.68,0.87,-1.08,7.2
71.05,-2.37,-12.68,0.87,-1.08,7.2
71.26,-2.53,-12.1,0.74,-1.08,7.65
71.26,-2.53,-12.1,0.74,-1.08,7.65
71.52,-2.69,-11.62,0.67,-1.08,8.13
71.78,-2.85,-11.3,0.61,-1.09,8.54
71.78,-2.85,-11.3,0.61,-1.09,8.54
71.99,-2.95,-11.19,0.48,-1.08,8.79
71.99,-2.95,-11.19,0.48,-1.08,8.79
72.13,-2.93,-11.24,0.32,-1.01,8.82
72.13,-2.93,-11.24,0.32,-1.01,8.82
72.21,-2.8,-11.34,0.19,-0.95,8.68
72.21,-2.8,-11.34,0.19,-0.95,8.68
72.27,-2.58,-11.42,0.13,-0.95,8.46
72.3,-2.31,-11.45,0.18,-1.02,8.27
72.3,-2.31,-11.45,0.18,-1.02,8.27
72.31,-2.05,-11.4,0.28,-1.16,8.14
72.31,-1.89,-11.26,0.36,-1.29,8.11
