yaw,pitch,roll,accelx,accely,accelz
28.32,2.23,-6.69,1.11,-0.78,9.06
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
28.65,1.89,-6.57,0.8,-0.91,9.37
28.65,1.89,-6.57,0.8,-0.91,9.37
28.71,1.76,-6.31,0.65,-0.87,9.49
28.69,1.58,-5.74,0.38,-0.69,9.57
28.69,1.58,-5.74,0.38,-0.69,9.57
28.58,1.41,-5.04,-0.07,-0.44,9.63
28.58,1.41,-5.04,-0.07,-0.44,9.63
28.41,1.34,-4.43,-0.7,-0.21,9.68
28.41,1.34,-4.43,-0.7,-0.21,9.68
28.25,1.33,-4.09,-1.35,0.0,9.71
28.25,1.33,-4.09,-1.35,0.0,9.71
28.15,1.49,-4.0,-1.88,0.23,9.74
28.15,1.79,-4.17,-2.16,0.31,9.76
28.15,1.79,-4.17,-2.16,0.31,9.76
28.25,2.19,-4.63,-2.17,0.38,9.77
28.25,2.19,-4.63,-2.17,0.38,9.77
28.41,2.59,-5.3,-1.98,0.45,9.78
28.41,2.59,-5.3,-1.98,0.45,9.78
28.53,2.89,-6.09,-1.75,0.47,9.79
28.53,2.89,-6.09,-1.75,0.47,9.79
28.56,3.03,-6.83,-1.63,0.45,9.79
28.45,3.07,-7.53,-1.77,0.43,9.8
28.45,3.07,-7.53,-1.77,0.43,9.8
28.2,3.06,-8.27,-2.18,0.4,9.8
27.89,3.05,-9.07,-2.77,0.36,9.8
27.89,3.05,-9.07,-2.77,0.36,9.8
27.59,3.06,-9.87,-3.46,0.28,9.8
27.59,3.06,-9.87,-3.46,0.28,9.8
27.41,3.06,-10.67,-4.15,0.2,9.8
27.41,3.06,-10.67,-4.15,0.2,9.8
27.42,3.06,-11.5,-4.66,0.18,9.8
27.67,3.09,-12.34,-4.87,0.29,9.8
27.67,3.09,-12.34,-4.87,0.29,9.8
28.13,3.16,-13.24,-4.76,0.46,9.8
28.68,3.23,-14.3,-4.43,0.62,9.8
28.68,3.23,-14.3,-4.43,0.62,9.8
