yaw,pitch,roll,accelx,accely,accelz
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-68.21,-1.71,15.7,-2.16,1.47,9.81
-68.21,-1.71,15.7,-2.16,1.47,9.81
-68.49,-0.67,14.78,-0.98,1.48,9.81
-68.49,-0.67,14.78,-0.98,1.48,9.81
-69.2,0.19,13.95,-0.6,1.35,9.81
-70.13,0.91,13.2,-0.84,1.06,9.81
-70.13,0.91,13.2,-0.84,1.06,9.81
-71.02,1.48,12.47,-1.47,0.74,9.81
-71.02,1.48,12.47,-1.47,0.74,9.81
-71.69,2.05,11.73,-1.84,0.49,9.81
-71.69,2.05,11.73,-1.84,0.49,9.81
-72.19,2.7,10.97,-1.93,0.31,9.81
-72.59,3.3,10.2,-2.05,0.21,9.81
-72.59,3.3,10.2,-2.05,0.21,9.81
-72.92,3.8,9.33,-2.26,0.14,9.81
-73.21,4.15,8.1,-2.68,-0.02,9.81
-73.21,4.15,8.1,-2.68,-0.02,9.81
-73.36,4.36,6.58,-3.18,-0.27,9.81
-73.36,4.36,6.58,-3.18,-0.27,9.81
-73.32,4.49,4.98,-3.71,-0.61,9.65
-73.32,4.49,4.98,-3.71,-0.61,9.65
-73.01,4.52,3.47,-4.28,-0.98,9.4
-73.01,4.52,3.47,-4.28,-0.98,9.4
-72.37,4.5,2.06,-4.67,-1.3,9.12
-71.4,4.5,0.77,-4.86,-1.4,8.81
-71.4,4.5,0.77,-4.86,-1.4,8.81
-70.22,4.73,-0.33,-4.54,-1.22,8.45
-70.22,4.73,-0.33,-4.54,-1.22,8.45
-69.07,5.23,-1.32,-3.67,-0.96,8.02
-69.07,5.23,-1.32,-3.67,-0.96,8.02
-68.16,5.84,-2.27,-2.64,-0.85,7.63
-67.62,6.32,-3.2,-2.16,-0.86,7.31
-67.62,6.32,-3.2,-2.16,-0.86,7.31
-67.35,6.52,-4.14,-2.32,-0.96,7.01
-67.35,6.52,-4.14,-2.32,-0.96,7.01
-67.09,6.55,-5.14,-2.87,-1.2,6.66
-67.09,6.55,-5.14,-2.87,-1.2,6.66
-66.69,6.51,-6.15,-3.43,-1.47,6.21
-66.02,6.58,-7.0,-3.46,-1.75,5.77
-66.02,6.58,-7.0,-3.46,-1.75,5.77
-65.27,6.93,-7.67,-3.24,-1.81,5.42
-65.27,6.93,-7.67,-3.24,-1.81,5.42
-64.39,6.97,-7.99,-3.39,-1.43,5.2
-63.3,7.06,-8.03,-3.06,-1.13,5.19
-63.3,7.06,-8.03,-3.06,-1.13,5.19
-62.11,7.22,-8.17,-2.48,-1.02,5.26
-60.97,7.32,-8.51,-2.08,-0.9,5.16
-60.97,7.32,-8.51,-2.08,-0.9,5.16
-59.89,7.26,-8.86,-1.86,-0.81,4.9
-59.89,7.26,-8.86,-1.86,-0.81,4.9
-58.85,7.08,-9.11,-1.76,-0.8,4.72
-58.85,7.08,-9.11,-1.76,-0.8,4.72
-57.78,6.74,-9.25,-1.81,-0.76,4.65
-57.78,6.74,-9.25,-1.81,-0.76,4.65
-56.64,6.26,-9.35,-1.93,-0.64,4.64
-55.4,5.75,-9.45,-1.89,-0.44,4.6
-55.4,5.75,-9.45,-1.89,-0.44,4.6
-54.07,5.25,-9.51,-1.58,-0.14,4.52
-52.72,4.74,-9.48,-0.98,0.2,4.43
-52.72,4.74,-9.48,-0.98,0.2,4.43
-51.47,4.06,-9.36,-0.35,0.46,4.47
-51.47,4.06,-9.36,-0.35,0.46,4.47
-50.44,3.15,-9.16,0.05,0.64,4.7
-50.44,3.15,-9.16,0.05,0.64,4.7
-49.62,1.89,-9.03,-0.12,0.79,4.95
-48.89,0.4,-9.05,-0.61,0.78,5.05
-48.89,0.4,-9.05,-0.61,0.78,5.05
-48.12,-1.12,-9.13,-1.15,0.64,4.93
-48.12,-1.12,-9.13,-1.15,0.64,4.93
-47.29,-2.51,-8.99,-1.67,0.5,4.75
-47.29,-2.51,-8.99,-1.67,0.5,4.75
-46.38,-3.65,-8.4,-2.08,0.48,4.71
-45.35,-4.45,-7.33,-2.19,0.62,4.91
-45.35,-4.45,-7.33,-2.19,0.62,4.91
-44.23,-4.91,-5.91,-1.98,0.93,5.31
-44.23,-4.91,-5.91,-1.98,0.93,5.31
