yaw,pitch,roll,accelx,accely,accelz
0.44,-13.01,-11.26,-3.33,0.4,8.82
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
1.18,-12.85,-11.18,-3.26,-0.3,9.27
1.18,-12.85,-11.18,-3.26,-0.3,9.27
1.57,-12.55,-10.82,-3.04,-0.72,9.42
1.57,-12.55,-10.82,-3.04,-0.72,9.42
1.91,-12.05,-10.42,-2.69,-0.95,9.52
1.91,-12.05,-10.42,-2.69,-0.95,9.52
2.13,-11.45,-10.21,-2.42,-1.08,9.6
2.17,-10.92,-10.31,-2.36,-1.19,9.65
2.17,-10.92,-10.31,-2.36,-1.19,9.65
2.13,-10.58,-10.64,-2.5,-1.43,9.69
2.13,-10.58,-10.64,-2.5,-1.43,9.69
2.12,-10.58,-11.05,-2.86,-1.7,9.66
2.21,-10.96,-11.55,-3.38,-1.89,9.57
2.21,-10.96,-11.55,-3.38,-1.89,9.57
2.45,-11.56,-12.16,-3.85,-1.84,9.13
2.45,-11.56,-12.16,-3.85,-1.84,9.13
2.84,-12.17,-12.83,-4.09,-1.76,8.67
2.84,-12.17,-12.83,-4.09,-1.76,8.67
3.35,-12.55,-13.44,-4.02,-1.78,8.38
3.88,-12.58,-13.95,-3.74,-1.86,8.16
3.88,-12.58,-13.95,-3.74,-1.86,8.16
4.37,-12.43,-14.4,-3.5,-1.95,7.93
4.37,-12.43,-14.4,-3.5,-1.95,7.93
4.78,-12.23,-14.75,-3.43,-2.0,7.67
5.2,-12.13,-15.05,-3.53,-2.08,7.38
5.2,-12.13,-15.05,-3.53,-2.08,7.38
5.69,-12.22,-15.29,-3.76,-2.17,7.16
5.69,-12.22,-15.29,-3.76,-2.17,7.16
6.36,-12.52,-15.49,-4.04,-2.21,7.03
6.36,-12.52,-15.49,-4.04,-2.21,7.03
7.24,-12.93,-15.69,-4.25,-2.16,6.99
7.24,-12.93,-15.69,-4.25,-2.16,6.99
8.35,-13.34,-15.92,-4.28,-2.01,6.99
9.65,-13.66,-16.13,-4.06,-1.79,7.03
9.65,-13.66,-16.13,-4.06,-1.79,7.03
11.08,-13.79,-16.36,-3.59,-1.54,7.02
11.08,-13.79,-16.36,-3.59,-1.54,7.02
12.54,-13.72,-16.66,-2.95,-1.33,6.9
12.54,-13.72,-16.66,-2.95,-1.33,6.9
13.95,-13.52,-16.99,-2.24,-1.17,6.67
15.3,-13.36,-17.28,-1.61,-1.06,6.37
16.58,-13.38,-17.51,-1.15,-0.97,6.07
16.58,-13.38,-17.51,-1.15,-0.97,6.07
17.85,-13.63,-17.66,-0.88,-0.9,5.81
17.85,-13.63,-17.66,-0.88,-0.9,5.81
19.1,-14.04,-17.7,-0.72,-0.86,5.61
19.1,-14.04,-17.7,-0.72,-0.86,5.61
20.34,-14.44,-17.66,-0.63,-0.84,5.46
20.34,-14.44,-17.66,-0.63,-0.84,5.46
21.55,-14.78,-17.58,-0.52,-0.87,5.29
22.78,-15.04,-17.4,-0.41,-0.9,5.1
22.78,-15.04,-17.4,-0.41,-0.9,5.1
24.08,-15.33,-17.02,-0.33,-0.88,4.96
24.08,-15.33,-17.02,-0.33,-0.88,4.96
25.51,-15.79,-16.43,-0.31,-0.73,4.93
27.1,-16.49,-15.67,-0.31,-0.5,5.08
27.1,-16.49,-15.67,-0.31,-0.5,5.08
28.84,-17.41,-14.79,-0.23,-0.24,5.41
28.84,-17.41,-14.79,-0.23,-0.24,5.41
30.71,-18.45,-13.85,-0.04,-0.01,5.94
30.71,-18.45,-13.85,-0.04,-0.01,5.94
32.55,-19.4,-12.91,0.27,0.19,6.53
34.22,-20.15,-12.13,0.63,0.42,6.99
34.22,-20.15,-12.13,0.63,0.42,6.99
35.67,-20.7,-11.48,1.01,0.68,7.18
35.67,-20.7,-11.48,1.01,0.68,7.18
36.92,-21.08,-10.76,1.43,0.9,7.16
36.92,-21.08,-10.76,1.43,0.9,7.16
38.01,-21.38,-9.93,1.83,1.05,7.08
38.01,-21.38,-9.93,1.83,1.05,7.08
38.94,-21.71,-8.93,2.15,1.19,6.98
39.75,-22.21,-7.74,2.32,1.38,6.94
39.75,-22.21,-7.74,2.32,1.38,6.94
40.49,-22.94,-6.33,2.36,1.57,7.04
40.49,-22.94,-6.33,2.36,1.57,7.04
41.15,-23.86,-4.68,2.26,1.73,7.39
41.7,-24.85,-2.91,2.0,1.87,7.91
41.7,-24.85,-2.91,2.0,1.87,7.91
42.07,-25.77,-1.2,1.65,2.0,8.41
42.07,-25.77,-1.2,1.65,2.0,8.41
42.29,-26.52,0.39,1.31,2.11,8.78
42.29,-26.52,0.39,1.31,2.11,8.78
42.4,-27.08,1.93,1.04,2.16,9.04
42.4,-27.08,1.93,1.04,2.16,9.04
42.44,-27.45,3.46,0.88,2.2,9.23
42.43,-27.72,5.03,0.8,2.23,9.38
42.43,-27.72,5.03,0.8,2.23,9.38
42.34,-27.91,6.66,0.71,2.28,9.49
42.34,-27.91,6.66,0.71,2.28,9.49
42.21,-28.09,8.36,0.55,2.39,9.58
42.06,-28.26,10.11,0.35,2.47,9.64
42.06,-28.26,10.11,0.35,2.47,9.64
41.87,-28.29,11.84,0.21,2.54,9.68
41.87,-28.29,11.84,0.21,2.54,9.68
41.62,-28.13,13.51,0.18,2.62,9.71
41.3,-27.76,15.13,0.26,2.74,9.74
41.3,-27.76,15.13,0.26,2.74,9.74
40.87,-27.23,16.71,0.42,2.88,9.76
40.87,-27.23,16.71,0.42,2.88,9.76
40.37,-26.62,18.31,0.58,3.06,9.77
40.37,-26.62,18.31,0.58,3.06,9.77
39.77,-26.05,19.97,0.68,3.27,9.78
39.06,-25.53,21.62,0.62,3.46,9.79
39.06,-25.53,21.62,0.62,3.46,9.79
38.29,-25.04,23.17,0.48,3.53,9.79
37.47,-24.5,24.53,0.45,3.49,9.8
37.47,-24.5,24.53,0.45,3.49,9.8
36.59,-23.9,25.79,0.54,3.48,9.8
36.59,-23.9,25.79,0.54,3.48,9.8
35.6,-23.28,27.03,0.65,3.53,9.8
35.6,-23.28,27.03,0.65,3.53,9.8
34.51,-22.73,28.32,0.64,3.67,9.8
34.51,-22.73,28.32,0.64,3.67,9.8
33.32,-22.35,29.65,0.42,3.89,9.8
32.1,-22.1,30.98,0.04,4.02,9.8
32.1,-22.1,30.98,0.04,4.02,9.8
30.9,-21.87,32.17,-0.38,4.04,9.8
29.68,-21.54,33.15,-0.78,4.02,9.8
29.68,-21.54,33.15,-0.78,4.02,9.8
28.44,-21.0,33.91,-1.09,3.91,9.81
28.44,-21.0,33.91,-1.09,3.91,9.81
27.17,-20.28,34.56,-1.26,3.85,9.81
27.17,-20.28,34.56,-1.26,3.85,9.81
25.88,-19.54,35.32,-1.38,3.92,9.81
25.88,-19.54,35.32,-1.38,3.92,9.81
24.54,-18.9,36.23,-1.51,4.01,9.81
23.21,-18.38,37.16,-1.7,4.09,9.81
23.21,-18.38,37.16,-1.7,4.09,9.81
21.91,-17.99,37.96,-1.96,4.12,9.81
21.91,-17.99,37.96,-1.96,4.12,9.81
20.64,-17.61,38.49,-2.22,4.13,9.81
19.36,-17.19,38.76,-2.42,4.2,9.81
19.36,-17.19,38.76,-2.42,4.2,9.81
18.05,-16.72,38.89,-2.57,4.29,9.81
18.05,-16.72,38.89,-2.57,4.29,9.81
16.69,-16.22,38.99,-2.76,4.42,9.81
16.69,-16.22,38.99,-2.76,4.42,9.81
15.32,-15.74,39.06,-3.06,4.56,9.81
15.32,-15.74,39.06,-3.06,4.56,9.81
13.99,-15.31,39.04,-3.36,4.63,9.81
12.72,-14.9,38.88,-3.48,4.54,9.81
12.72,-14.9,38.88,-3.48,4.54,9.81
11.5,-14.44,38.58,-3.33,4.39,9.81
11.5,-14.44,38.58,-3.33,4.39,9.81
10.22,-13.92,38.28,-3.14,4.38,9.81
8.88,-13.39,38.03,-3.16,4.48,9.81
8.88,-13.39,38.03,-3.16,4.48,9.81
7.51,-12.86,37.84,-3.4,4.64,9.81
7.51,-12.86,37.84,-3.4,4.64,9.81
6.15,-12.34,37.62,-3.85,4.85,9.81
6.15,-12.34,37.62,-3.85,4.85,9.81
4.85,-11.8,37.23,-4.4,5.01,9.81
4.85,-11.8,37.23,-4.4,5.01,9.81
3.63,-11.17,36.52,-4.82,5.01,9.81
2.48,-10.4,35.47,-4.84,4.81,9.81
1.38,-9.56,34.27,-4.47,4.6,9.81
0.3,-8.81,33.1,-3.95,4.52,9.81
0.3,-8.81,33.1,-3.95,4.52,9.81
-0.84,-8.27,32.04,-3.56,4.57,9.81
-0.84,-8.27,32.04,-3.56,4.57,9.81
-2.03,-7.94,31.04,-3.43,4.68,9.81
-2.03,-7.94,31.04,-3.43,4.68,9.81
-3.29,-7.74,30.03,-3.54,4.72,9.81
-3.29,-7.74,30.03,-3.54,4.72,9.81
-4.58,-7.57,29.0,-3.81,4.66,9.81
-5.83,-7.35,28.0,-4.07,4.4,9.81
-5.83,-7.35,28.0,-4.07,4.4,9.81
-7.01,-7.05,26.92,-4.19,4.03,9.81
-8.13,-6.78,25.81,-4.16,3.76,9.81
-8.13,-6.78,25.81,-4.16,3.76,9.81
-9.15,-6.69,24.88,-4.09,3.67,9.81
-9.15,-6.69,24.88,-4.09,3.67,9.81
-10.1,-6.89,24.13,-4.1,3.73,9.81
-10.1,-6.89,24.13,-4.1,3.73,9.81
-11.02,-7.41,23.38,-4.21,3.87,9.81
-11.02,-7.41,23.38,-4.21,3.87,9.81
-11.94,-8.13,22.49,-4.47,4.03,9.81
-12.86,-8.87,21.47,-4.81,4.11,9.81
-12.86,-8.87,21.47,-4.81,4.11,9.81
-13.74,-9.46,20.33,-5.13,4.06,9.81
-14.54,-9.8,19.02,-5.29,3.88,9.81
-14.54,-9.8,19.02,-5.29,3.88,9.81
-15.27,-9.89,17.57,-5.21,3.68,9.81
-15.27,-9.89,17.57,-5.21,3.68,9.81
-15.9,-9.88,16.11,-4.98,3.56,9.76
-16.45,-9.98,14.77,-4.73,3.52,9.7
-16.45,-9.98,14.77,-4.73,3.52,9.7
-16.92,-10.32,13.54,-4.57,3.55,9.7
-16.92,-10.32,13.54,-4.57,3.55,9.7
-17.35,-10.88,12.3,-4.56,3.63,9.73
-17.35,-10.88,12.3,-4.56,3.63,9.73
-17.77,-11.53,10.96,-4.66,3.68,9.72
-17.77,-11.53,10.96,-4.66,3.68,9.72
-18.16,-12.05,9.57,-4.76,3.64,9.68
-18.5,-12.3,8.13,-4.74,3.53,9.61
-18.5,-12.3,8.13,-4.74,3.53,9.61
-18.85,-12.16,6.59,-4.59,3.36,9.43
-18.85,-12.16,6.59,-4.59,3.36,9.43
-19.19,-11.66,4.93,-4.38,3.17,9.06
-19.19,-11.66,4.93,-4.38,3.17,9.06
-19.55,-11.07,3.24,-4.21,2.94,8.5
-19.89,-10.56,1.62,-4.11,2.69,7.88
-19.89,-10.56,1.62,-4.11,2.69,7.88
-20.16,-10.35,0.12,-4.1,2.44,7.31
-20.16,-10.35,0.12,-4.1,2.44,7.31
-20.34,-10.51,-1.2,-4.18,2.18,6.94
-20.34,-10.51,-1.2,-4.18,2.18,6.94
-20.4,-10.94,-2.34,-4.27,1.95,6.86
-20.36,-11.48,-3.37,-4.33,1.78,7.06
-20.36,-11.48,-3.37,-4.33,1.78,7.06
-20.26,-11.94,-4.44,-4.33,1.68,7.37
-20.26,-11.94,-4.44,-4.33,1.68,7.37
-20.18,-12.16,-5.68,-4.24,1.59,7.57
-20.12,-12.12,-7.1,-4.09,1.43,7.51
-20.12,-12.12,-7.1,-4.09,1.43,7.51
-20.08,-11.96,-8.6,-3.97,1.25,7.22
-20.08,-11.96,-8.6,-3.97,1.25,7.22
-20.01,-11.87,-10.08,-3.91,1.04,6.81
-20.01,-11.87,-10.08,-3.91,1.04,6.81
-19.9,-11.97,-11.47,-3.94,0.85,6.4
-19.9,-11.97,-11.47,-3.94,0.85,6.4
-19.68,-12.28,-12.73,-4.02,0.67,6.1
-19.38,-12.73,-13.87,-4.08,0.49,5.94
-19.38,-12.73,-13.87,-4.08,0.49,5.94
-18.98,-13.17,-14.88,-4.04,0.34,5.95
-18.98,-13.17,-14.88,-4.04,0.34,5.95
-18.51,-13.48,-15.78,-3.92,0.18,6.1
-18.51,-13.48,-15.78,-3.92,0.18,6.1
-18.04,-13.63,-16.71,-3.76,0.01,6.28
-17.56,-13.7,-17.7,-3.66,-0.14,6.37
-17.56,-13.7,-17.7,-3.66,-0.14,6.37
-17.07,-13.76,-18.74,-3.64,-0.26,6.35
-16.55,-13.9,-19.82,-3.67,-0.39,6.23
-16.55,-13.9,-19.82,-3.67,-0.39,6.23
-15.92,-14.1,-20.88,-3.7,-0.5,6.08
-15.92,-14.1,-20.88,-3.7,-0.5,6.08
-15.17,-14.35,-21.94,-3.66,-0.61,5.94
-15.17,-14.35,-21.94,-3.66,-0.61,5.94
-14.29,-14.61,-22.93,-3.53,-0.69,5.83
-13.29,-14.8,-23.8,-3.28,-0.76,5.82
-13.29,-14.8,-23.8,-3.28,-0.76,5.82
-12.2,-14.9,-24.55,-2.97,-0.79,5.9
-12.2,-14.9,-24.55,-2.97,-0.79,5.9
-11.06,-14.91,-25.22,-2.63,-0.79,6.0
-11.06,-14.91,-25.22,-2.63,-0.79,6.0
-9.92,-14.86,-25.85,-2.29,-0.82,6.08
-9.92,-14.86,-25.85,-2.29,-0.82,6.08
-8.77,-14.75,-26.41,-1.97,-0.83,6.15
-7.61,-14.65,-26.9,-1.7,-0.84,6.2
-7.61,-14.65,-26.9,-1.7,-0.84,6.2
-6.47,-14.57,-27.29,-1.51,-0.83,6.27
-6.47,-14.57,-27.29,-1.51,-0.83,6.27
-5.32,-14.5,-27.57,-1.35,-0.8,6.39
-4.14,-14.36,-27.72,-1.18,-0.77,6.6
-4.14,-14.36,-27.72,-1.18,-0.77,6.6
-2.96,-14.09,-27.76,-0.95,-0.74,6.87
-2.96,-14.09,-27.76,-0.95,-0.74,6.87
-1.78,-13.64,-27.78,-0.63,-0.77,7.1
-1.78,-13.64,-27.78,-0.63,-0.77,7.1
-0.68,-13.02,-27.87,-0.24,-0.85,7.21
0.36,-12.35,-27.99,0.13,-0.95,7.16
0.36,-12.35,-27.99,0.13,-0.95,7.16
1.36,-11.75,-28.08,0.41,-1.06,7.03
1.36,-11.75,-28.08,0.41,-1.06,7.03
2.34,-11.33,-28.11,0.54,-1.14,6.93
3.33,-11.08,-28.03,0.56,-1.18,6.91
3.33,-11.08,-28.03,0.56,-1.18,6.91
4.38,-10.84,-27.79,0.56,-1.2,7.03
4.38,-10.84,-27.79,0.56,-1.2,7.03
5.49,-10.38,-27.41,0.71,-1.25,7.27
5.49,-10.38,-27.41,0.71,-1.25,7.27
6.61,-9.54,-27.01,1.05,-1.38,7.5
7.68,-8.31,-26.68,1.56,-1.56,7.57
7.68,-8.31,-26.68,1.56,-1.56,7.57
8.68,-6.84,-26.37,2.17,-1.76,7.48
9.65,-5.4,-25.99,2.77,-1.9,7.32
9.65,-5.4,-25.99,2.77,-1.9,7.32
10.6,-4.26,-25.46,3.26,-1.93,7.24
10.6,-4.26,-25.46,3.26,-1.93,7.24
11.49,-3.54,-24.66,3.56,-1.85,7.4
11.49,-3.54,-24.66,3.56,-1.85,7.4
12.3,-3.29,-23.68,3.61,-1.73,7.87
12.3,-3.29,-23.68,3.61,-1.73,7.87
12.98,-3.28,-22.68,3.49,-1.63,8.39
13.48,-3.28,-21.81,3.26,-1.58,8.76
13.48,-3.28,-21.81,3.26,-1.58,8.76
13.78,-3.07,-21.14,2.98,-1.59,9.04
13.78,-3.07,-21.14,2.98,-1.59,9.04
13.89,-2.55,-20.71,2.69,-1.67,9.24
13.87,-1.79,-20.47,2.37,-1.83,9.39
13.87,-1.79,-20.47,2.37,-1.83,9.39
13.8,-0.97,-20.27,2.07,-2.03,9.4
13.8,-0.97,-20.27,2.07,-2.03,9.4
13.78,-0.24,-20.03,1.83,-2.19,9.32
13.78,-0.24,-20.03,1.83,-2.19,9.32
13.85,0.27,-19.71,1.69,-2.25,9.28
13.85,0.27,-19.71,1.69,-2.25,9.28
