yaw,pitch,roll,accelx,accely,accelz
135.03,4.45,-12.86,3.03,-1.01,9.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
134.45,4.97,-12.37,1.73,-1.15,8.74
134.45,4.97,-12.37,1.73,-1.15,8.74
134.45,5.33,-12.24,1.09,-1.12,8.5
134.45,5.33,-12.24,1.09,-1.12,8.5
134.48,5.86,-12.12,0.7,-1.03,8.3
134.56,6.52,-12.11,0.52,-0.96,8.04
134.56,6.52,-12.11,0.52,-0.96,8.04
134.69,7.27,-12.23,0.51,-0.89,7.63
134.69,7.27,-12.23,0.51,-0.89,7.63
134.84,8.05,-12.44,0.63,-0.73,6.97
134.84,8.05,-12.44,0.63,-0.73,6.97
134.98,8.77,-12.62,0.83,-0.69,6.32
135.1,9.35,-12.73,1.01,-0.67,5.81
135.1,9.35,-12.73,1.01,-0.67,5.81
135.19,9.76,-12.73,1.19,-0.61,5.37
135.19,9.76,-12.73,1.19,-0.61,5.37
135.25,9.96,-12.63,1.3,-0.54,5.04
135.25,10.03,-12.41,1.37,-0.46,4.83
135.25,10.03,-12.41,1.37,-0.46,4.83
135.15,10.05,-12.09,1.44,-0.38,4.69
135.15,10.05,-12.09,1.44,-0.38,4.69
134.96,10.03,-11.74,1.48,-0.3,4.62
134.96,10.03,-11.74,1.48,-0.3,4.62
134.7,9.93,-11.33,1.48,-0.21,4.54
134.7,9.93,-11.33,1.48,-0.21,4.54
134.39,9.7,-10.87,1.4,-0.1,4.43
134.0,9.3,-10.32,1.26,0.04,4.3
134.0,9.3,-10.32,1.26,0.04,4.3
133.55,8.76,-9.62,1.03,0.13,4.19
133.55,8.76,-9.62,1.03,0.13,4.19
133.02,8.09,-8.77,0.75,0.13,4.22
132.46,7.34,-7.73,0.39,0.18,4.32
132.46,7.34,-7.73,0.39,0.18,4.32
131.92,6.52,-6.58,-0.03,0.21,4.5
131.42,5.75,-5.27,-0.45,0.22,4.77
131.42,5.75,-5.27,-0.45,0.22,4.77
131.0,5.05,-3.75,-0.86,0.22,5.16
131.0,5.05,-3.75,-0.86,0.22,5.16
130.72,4.43,-2.12,-1.22,0.26,5.63
130.72,4.43,-2.12,-1.22,0.26,5.63
130.65,3.87,-0.41,-1.49,0.38,6.13
130.65,3.87,-0.41,-1.49,0.38,6.13
130.8,3.36,1.39,-1.6,0.57,6.64
