yaw,pitch,roll,accelx,accely,accelz
41.1,-4.28,-7.32,-0.68,-0.74,8.24
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
41.7,-4.12,-6.99,-0.14,-0.63,8.9
41.7,-4.12,-6.99,-0.14,-0.63,8.9
41.65,-3.93,-6.4,-0.06,-0.42,9.14
41.65,-3.93,-6.4,-0.06,-0.42,9.14
41.45,-3.67,-5.66,-0.1,-0.08,9.32
41.45,-3.67,-5.66,-0.1,-0.08,9.32
41.11,-3.25,-5.0,-0.31,0.22,9.45
41.11,-3.25,-5.0,-0.31,0.22,9.45
40.64,-2.72,-4.38,-0.8,0.49,9.54
40.14,-2.1,-3.64,-1.35,0.81,9.61
40.14,-2.1,-3.64,-1.35,0.81,9.61
39.69,-1.36,-3.19,-1.67,1.1,9.66
39.69,-1.36,-3.19,-1.67,1.1,9.66
39.35,-0.68,-3.22,-1.67,1.39,9.7
39.07,-0.18,-3.55,-1.52,1.57,9.73
39.07,-0.18,-3.55,-1.52,1.57,9.73
38.79,0.01,-4.2,-1.52,1.64,9.75
38.79,0.01,-4.2,-1.52,1.64,9.75
38.49,-0.17,-5.17,-1.79,1.67,9.76
38.17,-0.56,-6.36,-2.27,1.66,9.78
38.17,-0.56,-6.36,-2.27,1.66,9.78
37.86,-1.04,-7.71,-2.81,1.63,9.78
37.86,-1.04,-7.71,-2.81,1.63,9.78
37.54,-1.49,-9.17,-3.32,1.57,9.79
37.2,-1.8,-10.66,-3.74,1.44,9.79
37.2,-1.8,-10.66,-3.74,1.44,9.79
36.85,-1.96,-12.12,-4.12,1.27,9.8
36.85,-1.96,-12.12,-4.12,1.27,9.8
36.49,-2.04,-13.6,-4.55,1.06,9.8
36.49,-2.04,-13.6,-4.55,1.06,9.8
36.23,-2.14,-15.19,-4.93,0.88,9.69
36.15,-2.3,-16.85,-5.16,0.73,9.38
36.15,-2.3,-16.85,-5.16,0.73,9.38
