yaw,pitch,roll,accelx,accely,accelz
57.65,7.58,-25.34,2.46,-0.87,6.17
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
57.73,6.35,-23.46,2.74,0.75,7.23
57.73,6.35,-23.46,2.74,0.75,7.23
56.3,5.1,-22.37,2.66,1.98,7.91
56.3,5.1,-22.37,2.66,1.98,7.91
54.82,3.88,-21.27,2.57,2.92,8.41
54.82,3.88,-21.27,2.57,2.92,8.41
53.32,2.63,-20.16,2.51,3.66,8.78
51.83,1.3,-19.08,2.44,4.25,9.05
51.83,1.3,-19.08,2.44,4.25,9.05
50.32,-0.15,-18.06,2.31,4.72,9.25
50.32,-0.15,-18.06,2.31,4.72,9.25
48.79,-1.68,-17.09,2.08,5.15,9.4
48.79,-1.68,-17.09,2.08,5.15,9.4
47.23,-3.27,-16.14,1.8,5.45,9.51
45.69,-4.97,-15.27,1.48,5.7,9.59
45.69,-4.97,-15.27,1.48,5.7,9.59
44.16,-6.69,-14.47,1.13,5.97,9.64
44.16,-6.69,-14.47,1.13,5.97,9.64
42.6,-8.39,-13.74,0.79,6.21,9.69
41.04,-10.05,-13.15,0.47,6.41,9.72
41.04,-10.05,-13.15,0.47,6.41,9.72
39.41,-11.64,-12.81,0.14,6.54,9.74
39.41,-11.64,-12.81,0.14,6.54,9.74
37.7,-13.12,-12.7,-0.2,6.6,9.76
35.93,-14.45,-12.7,-0.55,6.61,9.77
35.93,-14.45,-12.7,-0.55,6.61,9.77
34.16,-15.65,-12.66,-0.86,6.6,9.78
34.16,-15.65,-12.66,-0.86,6.6,9.78
32.41,-16.75,-12.6,-1.1,6.6,9.79
30.69,-17.79,-12.58,-1.3,6.57,9.79
30.69,-17.79,-12.58,-1.3,6.57,9.79
28.97,-18.8,-12.72,-1.46,6.52,9.8
28.97,-18.8,-12.72,-1.46,6.52,9.8
27.25,-19.82,-13.02,-1.57,6.45,9.8
27.25,-19.82,-13.02,-1.57,6.45,9.8
25.57,-20.85,-13.45,-1.68,6.36,9.8
23.93,-21.9,-14.01,-1.8,6.24,9.8
23.93,-21.9,-14.01,-1.8,6.24,9.8
22.36,-22.96,-14.67,-1.94,6.09,9.8
20.91,-23.98,-15.32,-2.11,5.92,9.77
20.91,-23.98,-15.32,-2.11,5.92,9.77
19.57,-24.97,-16.0,-2.28,5.72,9.74
