yaw,pitch,roll,accelx,accely,accelz
56.4,-1.16,-2.56,-0.61,-0.17,6.7
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
56.54,-0.95,-2.14,-1.23,-0.15,7.56
56.54,-0.95,-2.14,-1.23,-0.15,7.56
56.59,-1.01,-1.54,-1.79,-0.01,8.15
56.82,-0.88,-1.15,-1.97,0.19,8.59
56.82,-0.88,-1.15,-1.97,0.19,8.59
57.2,-0.61,-1.04,-1.81,0.45,8.91
57.2,-0.61,-1.04,-1.81,0.45,8.91
57.68,-0.32,-1.16,-1.34,0.79,9.15
57.68,-0.32,-1.16,-1.34,0.79,9.15
58.17,-0.01,-1.43,-0.83,1.04,9.32
58.59,0.23,-1.8,-0.36,1.23,9.45
58.59,0.23,-1.8,-0.36,1.23,9.45
58.89,0.41,-2.32,0.1,1.44,9.55
58.89,0.41,-2.32,0.1,1.44,9.55
58.93,0.66,-2.9,0.57,1.64,9.62
58.7,0.93,-3.45,0.79,1.69,9.67
58.7,0.93,-3.45,0.79,1.69,9.67
58.15,1.11,-3.94,0.47,1.59,9.7
58.15,1.11,-3.94,0.47,1.59,9.7
57.42,1.14,-4.43,-0.32,1.42,9.73
57.42,1.14,-4.43,-0.32,1.42,9.73
56.7,0.98,-4.96,-1.33,1.25,9.75
56.14,0.69,-5.58,-2.33,1.13,9.77
56.14,0.69,-5.58,-2.33,1.13,9.77
55.83,0.28,-6.3,-3.14,1.07,9.78
55.83,0.28,-6.3,-3.14,1.07,9.78
55.77,-0.17,-7.09,-3.65,1.08,9.78
55.9,-0.55,-8.0,-3.83,1.18,9.79
56.13,-0.82,-9.15,-3.73,1.31,9.79
56.31,-0.98,-10.52,-3.5,1.33,9.8
56.31,-0.98,-10.52,-3.5,1.33,9.8
56.4,-1.07,-12.07,-3.28,1.25,9.8
56.4,-1.07,-12.07,-3.28,1.25,9.8
56.4,-1.16,-13.75,-3.2,1.13,9.77
56.36,-1.35,-15.55,-3.28,0.97,9.43
56.36,-1.35,-15.55,-3.28,0.97,9.43
56.37,-1.69,-17.37,-3.46,0.73,8.95
56.37,-1.69,-17.37,-3.46,0.73,8.95
56.52,-2.16,-19.07,-3.69,0.44,8.49
56.86,-2.67,-20.65,-3.87,0.19,8.14
56.86,-2.67,-20.65,-3.87,0.19,8.14
57.39,-3.16,-22.17,-3.97,0.03,7.83
57.39,-3.16,-22.17,-3.97,0.03,7.83
58.04,-3.55,-23.58,-3.96,-0.04,7.56
58.04,-3.55,-23.58,-3.96,-0.04,7.56
58.77,-3.76,-24.92,-3.81,-0.11,7.32
58.77,-3.76,-24.92,-3.81,-0.11,7.32
59.5,-3.76,-26.21,-3.53,-0.18,7.06
60.2,-3.63,-27.5,-3.17,-0.29,6.76
60.2,-3.63,-27.5,-3.17,-0.29,6.76
60.92,-3.45,-28.72,-2.8,-0.39,6.45
60.92,-3.45,-28.72,-2.8,-0.39,6.45
61.71,-3.35,-29.86,-2.51,-0.46,6.18
61.71,-3.35,-29.86,-2.51,-0.46,6.18
62.64,-3.39,-30.91,-2.35,-0.54,6.0
63.79,-3.59,-31.86,-2.28,-0.6,5.96
63.79,-3.59,-31.86,-2.28,-0.6,5.96
65.16,-3.87,-32.71,-2.26,-0.68,6.11
65.16,-3.87,-32.71,-2.26,-0.68,6.11
66.56,-4.02,-33.6,-2.2,-0.73,6.28
66.56,-4.02,-33.6,-2.2,-0.73,6.28
67.85,-3.92,-34.7,-2.02,-0.78,6.23
68.94,-3.55,-36.01,-1.71,-0.85,5.83
68.94,-3.55,-36.01,-1.71,-0.85,5.83
69.91,-2.99,-37.33,-1.36,-0.96,5.22
69.91,-2.99,-37.33,-1.36,-0.96,5.22
70.83,-2.42,-38.53,-1.03,-1.12,4.5
70.83,-2.42,-38.53,-1.03,-1.12,4.5
71.93,-1.97,-39.62,-0.76,-1.32,3.81
71.93,-1.97,-39.62,-0.76,-1.32,3.81
73.3,-1.68,-40.4,-0.58,-1.5,3.28
74.96,-1.55,-40.69,-0.47,-1.67,3.11
74.96,-1.55,-40.69,-0.47,-1.67,3.11
76.83,-1.52,-40.54,-0.45,-1.75,3.35
76.83,-1.52,-40.54,-0.45,-1.75,3.35
78.65,-1.43,-40.22,-0.5,-1.76,3.86
78.65,-1.43,-40.22,-0.5,-1.76,3.86
80.24,-1.18,-39.92,-0.49,-1.68,4.35
81.6,-0.7,-39.66,-0.33,-1.55,4.7
81.6,-0.7,-39.66,-0.33,-1.55,4.7
82.78,-0.08,-39.47,-0.03,-1.42,4.83
82.78,-0.08,-39.47,-0.03,-1.42,4.83
83.92,0.52,-39.43,0.3,-1.37,4.75
85.17,0.95,-39.39,0.54,-1.41,4.56
85.17,0.95,-39.39,0.54,-1.41,4.56
86.6,1.13,-39.19,0.63,-1.44,4.44
86.6,1.13,-39.19,0.63,-1.44,4.44
88.22,1.09,-38.83,0.65,-1.44,4.5
89.98,0.89,-38.34,0.64,-1.39,4.72
89.98,0.89,-38.34,0.64,-1.39,4.72
91.77,0.62,-37.81,0.63,-1.33,5.06
91.77,0.62,-37.81,0.63,-1.33,5.06
93.46,0.34,-37.32,0.59,-1.28,5.44
95.04,0.1,-36.91,0.51,-1.19,5.76
95.04,0.1,-36.91,0.51,-1.19,5.76
