yaw,pitch,roll,accelx,accely,accelz
-45.53,3.7,-1.6,2.14,-0.39,9.65
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-45.36,3.76,-0.92,1.37,-0.23,9.41
-45.36,3.76,-0.92,1.37,-0.23,9.41
-44.96,3.49,-0.98,0.9,-0.09,9.27
-44.96,3.49,-0.98,0.9,-0.09,9.27
-44.57,3.24,-0.97,0.54,0.05,9.21
-44.57,3.24,-0.97,0.54,0.05,9.21
-44.2,3.0,-0.93,0.34,0.17,9.21
-43.85,2.71,-0.93,0.16,0.22,9.2
-43.85,2.71,-0.93,0.16,0.22,9.2
-43.51,2.4,-0.97,-0.01,0.28,9.14
-43.51,2.4,-0.97,-0.01,0.28,9.14
-43.16,2.1,-0.98,-0.12,0.32,9.07
-42.82,1.86,-0.98,-0.16,0.36,9.03
-42.82,1.86,-0.98,-0.16,0.36,9.03
-42.48,1.7,-0.98,-0.17,0.44,8.97
-42.15,1.59,-1.05,-0.2,0.54,8.85
-42.15,1.59,-1.05,-0.2,0.54,8.85
-41.8,1.5,-1.24,-0.24,0.63,8.62
-41.8,1.5,-1.24,-0.24,0.63,8.62
-41.4,1.52,-1.56,-0.29,0.71,8.2
-41.4,1.52,-1.56,-0.29,0.71,8.2
-40.97,1.71,-1.91,-0.28,0.77,7.68
-40.48,2.11,-2.17,-0.18,0.77,7.16
-40.48,2.11,-2.17,-0.18,0.77,7.16
-39.95,2.74,-2.37,0.04,0.68,6.73
-39.95,2.74,-2.37,0.04,0.68,6.73
-39.37,3.48,-2.67,0.41,0.49,6.43
-39.37,3.48,-2.67,0.41,0.49,6.43
-38.77,4.45,-3.01,0.94,0.26,5.93
-38.23,5.62,-3.38,1.55,0.0,5.33
-38.23,5.62,-3.38,1.55,0.0,5.33
-37.8,7.13,-3.67,2.21,-0.28,4.72
-37.8,7.13,-3.67,2.21,-0.28,4.72
-37.55,8.96,-3.75,2.87,-0.5,4.14
-37.48,11.03,-3.55,3.51,-0.66,3.72
-37.48,11.03,-3.55,3.51,-0.66,3.72
-37.59,13.15,-2.92,4.17,-0.77,3.59
-37.59,13.15,-2.92,4.17,-0.77,3.59
-37.81,15.11,-1.77,4.89,-0.72,3.75
-37.81,15.11,-1.77,4.89,-0.72,3.75
-38.1,16.72,-0.24,5.64,-0.54,4.19
-38.1,16.72,-0.24,5.64,-0.54,4.19
-38.41,17.91,1.53,6.32,-0.28,4.8
-38.84,18.77,3.48,6.86,0.02,5.57
-38.84,18.77,3.48,6.86,0.02,5.57
-39.43,19.52,5.51,7.25,0.38,6.49
-40.21,20.32,7.5,7.54,0.82,7.37
-40.21,20.32,7.5,7.54,0.82,7.37
-41.16,21.22,9.31,7.7,1.32,8.01
-41.16,21.22,9.31,7.7,1.32,8.01
-42.2,22.12,10.89,7.76,1.82,8.49
-42.2,22.12,10.89,7.76,1.82,8.49
-43.28,22.94,12.23,7.74,2.28,8.84
-43.28,22.94,12.23,7.74,2.28,8.84
-44.4,23.68,13.38,7.65,2.66,9.09
-45.57,24.34,14.37,7.51,2.96,9.28
-45.57,24.34,14.37,7.51,2.96,9.28
-46.78,24.94,15.21,7.31,3.18,9.42
-46.78,24.94,15.21,7.31,3.18,9.42
-48.08,25.54,15.99,7.1,3.34,9.52
-48.08,25.54,15.99,7.1,3.34,9.52
-49.45,26.19,16.74,6.89,3.46,9.6
-49.45,26.19,16.74,6.89,3.46,9.6
-50.92,26.94,17.47,6.68,3.61,9.65
-52.46,27.75,18.24,6.5,3.83,9.69
-52.46,27.75,18.24,6.5,3.83,9.69
-54.01,28.54,19.08,6.34,4.06,9.72
-54.01,28.54,19.08,6.34,4.06,9.72
-55.56,29.22,19.97,6.23,4.34,9.75
-55.56,29.22,19.97,6.23,4.34,9.75
-57.06,29.7,20.86,6.16,4.69,9.76
-57.06,29.7,20.86,6.16,4.69,9.76
-58.56,29.97,21.75,6.06,5.08,9.77
-60.06,29.99,22.6,5.87,5.47,9.78
-60.06,29.99,22.6,5.87,5.47,9.78
-61.6,29.87,23.33,5.59,5.82,9.79
-61.6,29.87,23.33,5.59,5.82,9.79
-63.21,29.67,23.83,5.19,6.12,9.79
-63.21,29.67,23.83,5.19,6.12,9.79
-64.88,29.38,24.02,4.72,6.35,9.8
-66.62,29.05,23.82,4.23,6.5,9.8
-66.62,29.05,23.82,4.23,6.5,9.8
-68.4,28.68,23.35,3.75,6.64,9.8
-68.4,28.68,23.35,3.75,6.64,9.8
-70.21,28.27,22.79,3.3,6.84,9.8
-70.21,28.27,22.79,3.3,6.84,9.8
-72.02,27.74,22.16,2.85,7.05,9.8
-73.86,27.03,21.47,2.38,7.23,9.8
-73.86,27.03,21.47,2.38,7.23,9.8
-75.69,26.03,20.64,1.87,7.32,9.8
-77.53,24.67,19.65,1.39,7.32,9.8
-77.53,24.67,19.65,1.39,7.32,9.8
-79.37,22.95,18.49,0.89,7.28,9.81
-79.37,22.95,18.49,0.89,7.28,9.81
-81.21,21.1,17.23,0.37,7.18,9.81
-81.21,21.1,17.23,0.37,7.18,9.81
-83.01,19.17,15.98,-0.09,7.05,9.81
-83.01,19.17,15.98,-0.09,7.05,9.81
-84.79,17.27,14.72,-0.45,6.96,9.81
-86.54,15.48,13.46,-0.81,6.94,9.81
-86.54,15.48,13.46,-0.81,6.94,9.81
-88.25,13.74,12.21,-1.29,6.91,9.81
-88.25,13.74,12.21,-1.29,6.91,9.81
-89.89,12.0,10.95,-1.92,6.85,9.81
-91.38,10.17,9.69,-2.7,6.7,9.81
-91.38,10.17,9.69,-2.7,6.7,9.81
-92.68,8.25,8.46,-3.5,6.46,9.81
-92.68,8.25,8.46,-3.5,6.46,9.81
-93.69,6.31,7.24,-4.18,6.19,9.79
-93.69,6.31,7.24,-4.18,6.19,9.79
-94.41,4.4,6.06,-4.61,5.94,9.7
-94.41,4.4,6.06,-4.61,5.94,9.7
-94.86,2.61,4.93,-4.75,5.7,9.55
-95.1,0.94,3.86,-4.69,5.48,9.39
-95.1,0.94,3.86,-4.69,5.48,9.39
-95.2,-0.64,2.78,-4.54,5.23,9.26
-95.2,-0.64,2.78,-4.54,5.23,9.26
-95.17,-2.12,1.65,-4.4,4.95,9.11
-95.17,-2.12,1.65,-4.4,4.95,9.11
-95.06,-3.53,0.45,-4.37,4.65,8.91
-94.81,-4.87,-0.8,-4.38,4.37,8.67
-94.81,-4.87,-0.8,-4.38,4.37,8.67
-94.43,-6.1,-2.01,-4.38,4.09,8.41
-94.43,-6.1,-2.01,-4.38,4.09,8.41
-93.9,-7.24,-3.18,-4.31,3.8,8.22
-93.9,-7.24,-3.18,-4.31,3.8,8.22
-93.22,-8.28,-4.31,-4.13,3.55,8.05
-92.43,-9.19,-5.38,-3.81,3.37,7.92
-92.43,-9.19,-5.38,-3.81,3.37,7.92
-91.56,-10.0,-6.34,-3.42,3.24,7.85
-91.56,-10.0,-6.34,-3.42,3.24,7.85
-90.68,-10.75,-7.21,-3.03,3.11,7.87
-89.78,-11.5,-8.04,-2.7,3.02,7.97
-89.78,-11.5,-8.04,-2.7,3.02,7.97
-88.88,-12.28,-8.9,-2.5,2.94,8.1
-88.88,-12.28,-8.9,-2.5,2.94,8.1
-87.95,-13.11,-9.83,-2.4,2.89,8.19
-87.95,-13.11,-9.83,-2.4,2.89,8.19
-86.97,-13.95,-10.87,-2.37,2.83,8.2
-85.95,-14.75,-12.01,-2.37,2.76,8.13
-85.95,-14.75,-12.01,-2.37,2.76,8.13
-84.88,-15.45,-13.23,-2.37,2.67,8.01
-84.88,-15.45,-13.23,-2.37,2.67,8.01
-83.76,-16.02,-14.55,-2.37,2.54,7.83
-82.57,-16.46,-15.98,-2.36,2.42,7.59
-82.57,-16.46,-15.98,-2.36,2.42,7.59
-81.32,-16.78,-17.47,-2.32,2.31,7.32
-81.32,-16.78,-17.47,-2.32,2.31,7.32
-79.96,-16.97,-18.96,-2.22,2.16,7.04
-79.96,-16.97,-18.96,-2.22,2.16,7.04
-78.44,-17.12,-20.46,-2.05,2.02,6.77
-76.72,-17.29,-22.0,-1.83,1.86,6.49
-76.72,-17.29,-22.0,-1.83,1.86,6.49
-74.79,-17.5,-23.54,-1.6,1.68,6.21
-74.79,-17.5,-23.54,-1.6,1.68,6.21
-72.68,-17.71,-25.05,-1.36,1.46,5.96
-70.46,-17.84,-26.5,-1.1,1.22,5.76
-70.46,-17.84,-26.5,-1.1,1.22,5.76
-68.23,-17.79,-27.88,-0.82,1.0,5.58
-68.23,-17.79,-27.88,-0.82,1.0,5.58
-66.05,-17.52,-29.15,-0.51,0.8,5.42
-63.92,-17.07,-30.29,-0.18,0.62,5.29
-63.92,-17.07,-30.29,-0.18,0.62,5.29
-61.85,-16.46,-31.28,0.21,0.46,5.22
-61.85,-16.46,-31.28,0.21,0.46,5.22
-59.84,-15.75,-32.12,0.61,0.35,5.21
-59.84,-15.75,-32.12,0.61,0.35,5.21
-57.85,-15.06,-32.79,0.99,0.24,5.26
-55.85,-14.47,-33.43,1.28,0.11,5.34
-55.85,-14.47,-33.43,1.28,0.11,5.34
-53.83,-14.01,-34.12,1.47,-0.09,5.35
-51.79,-13.67,-34.83,1.56,-0.32,5.26
-51.79,-13.67,-34.83,1.56,-0.32,5.26
-49.83,-13.34,-35.46,1.62,-0.52,5.12
-49.83,-13.34,-35.46,1.62,-0.52,5.12
-48.0,-12.93,-35.95,1.68,-0.71,4.99
-46.29,-12.43,-36.26,1.77,-0.87,4.93
-46.29,-12.43,-36.26,1.77,-0.87,4.93
-44.71,-11.86,-36.36,1.89,-0.99,4.97
-44.71,-11.86,-36.36,1.89,-0.99,4.97
-43.17,-11.3,-36.38,1.99,-1.09,5.04
-43.17,-11.3,-36.38,1.99,-1.09,5.04
-41.66,-10.83,-36.37,2.06,-1.21,5.1
-40.15,-10.47,-36.37,2.08,-1.36,5.07
-40.15,-10.47,-36.37,2.08,-1.36,5.07
-38.66,-10.19,-36.34,2.09,-1.54,4.98
-38.66,-10.19,-36.34,2.09,-1.54,4.98
-37.28,-9.94,-36.22,2.06,-1.7,4.83
-37.28,-9.94,-36.22,2.06,-1.7,4.83
-36.03,-9.68,-35.96,1.97,-1.77,4.68
-34.92,-9.38,-35.43,1.86,-1.73,4.62
-34.92,-9.38,-35.43,1.86,-1.73,4.62
-33.9,-9.03,-34.6,1.81,-1.62,4.71
-32.89,-8.65,-33.59,1.9,-1.48,4.93
-32.89,-8.65,-33.59,1.9,-1.48,4.93
-31.81,-8.33,-32.53,2.1,-1.49,5.21
-31.81,-8.33,-32.53,2.1,-1.49,5.21
-30.71,-8.18,-31.48,2.3,-1.57,5.47
-30.71,-8.18,-31.48,2.3,-1.57,5.47
-29.67,-8.13,-30.5,2.45,-1.62,5.63
-29.67,-8.13,-30.5,2.45,-1.62,5.63
-28.74,-8.08,-29.55,2.53,-1.62,5.66
-27.99,-7.93,-28.48,2.56,-1.53,5.64
-27.99,-7.93,-28.48,2.56,-1.53,5.64
-27.38,-7.68,-27.25,2.55,-1.37,5.64
-27.38,-7.68,-27.25,2.55,-1.37,5.64
-26.88,-7.37,-25.92,2.55,-1.2,5.67
-26.88,-7.37,-25.92,2.55,-1.2,5.67
-26.44,-7.07,-24.53,2.51,-1.07,5.71
-26.02,-6.89,-23.04,2.43,-0.96,5.76
-26.02,-6.89,-23.04,2.43,-0.96,5.76
-25.58,-6.82,-21.41,2.35,-0.84,5.89
-25.58,-6.82,-21.41,2.35,-0.84,5.89
-25.15,-6.86,-19.61,2.28,-0.67,6.08
-25.15,-6.86,-19.61,2.28,-0.67,6.08
-24.68,-6.97,-17.7,2.25,-0.47,6.32
-24.2,-7.07,-15.72,2.28,-0.28,6.63
-24.2,-7.07,-15.72,2.28,-0.28,6.63
-23.75,-7.11,-13.7,2.42,-0.07,6.92
-23.75,-7.11,-13.7,2.42,-0.07,6.92
-23.37,-7.04,-11.64,2.61,0.19,7.17
-23.37,-7.04,-11.64,2.61,0.19,7.17
-23.09,-6.89,-9.5,2.79,0.51,7.41
-22.9,-6.73,-7.24,2.88,0.8,7.69
-22.9,-6.73,-7.24,2.88,0.8,7.69
-22.78,-6.62,-4.93,2.9,1.04,8.04
-22.78,-6.62,-4.93,2.9,1.04,8.04
-22.69,-6.56,-2.63,2.9,1.28,8.37
-22.63,-6.55,-0.4,2.86,1.51,8.65
-22.63,-6.55,-0.4,2.86,1.51,8.65
-22.61,-6.51,1.81,2.83,1.77,8.84
-22.61,-6.51,1.81,2.83,1.77,8.84
-22.62,-6.34,4.05,2.83,2.0,9.0
-22.62,-6.34,4.05,2.83,2.0,9.0
-22.66,-6.0,6.33,2.89,2.18,9.17
-22.66,-6.0,6.33,2.89,2.18,9.17
-22.76,-5.47,8.58,3.03,2.39,9.33
-22.95,-4.77,10.84,3.22,2.67,9.45
-22.95,-4.77,10.84,3.22,2.67,9.45
-23.22,-3.9,13.2,3.43,3.03,9.54
-23.58,-2.96,15.71,3.59,3.37,9.61
-23.58,-2.96,15.71,3.59,3.37,9.61
-24.02,-2.02,18.26,3.59,3.62,9.66
-24.02,-2.02,18.26,3.59,3.62,9.66
-24.5,-1.17,20.78,3.44,3.85,9.7
-24.5,-1.17,20.78,3.44,3.85,9.7
-24.97,-0.37,23.21,3.2,4.1,9.73
-25.4,0.45,25.57,2.99,4.38,9.75
-25.4,0.45,25.57,2.99,4.38,9.75
-25.77,1.38,27.86,2.87,4.67,9.76
-25.77,1.38,27.86,2.87,4.67,9.76
-26.11,2.43,30.04,2.9,4.93,9.78
-26.11,2.43,30.04,2.9,4.93,9.78
-26.48,3.62,31.97,3.07,5.11,9.78
-26.48,3.62,31.97,3.07,5.11,9.78
-26.94,4.88,33.61,3.36,5.22,9.79
-27.5,6.16,34.98,3.68,5.24,9.79
-27.5,6.16,34.98,3.68,5.24,9.79
-28.2,7.43,36.12,3.97,5.22,9.8
-28.2,7.43,36.12,3.97,5.22,9.8
-29.05,8.71,37.08,4.19,5.18,9.8
-30.0,9.99,37.93,4.3,5.13,9.8
-30.0,9.99,37.93,4.3,5.13,9.8
-31.05,11.26,38.72,4.32,5.06,9.8
-31.05,11.26,38.72,4.32,5.06,9.8
-32.14,12.49,39.46,4.28,5.01,9.8
-32.14,12.49,39.46,4.28,5.01,9.8
-33.27,13.6,40.15,4.26,5.02,9.8
-33.27,13.6,40.15,4.26,5.02,9.8
-34.43,14.56,40.78,4.25,5.08,9.8
-35.61,15.35,41.34,4.24,5.19,9.8
-35.61,15.35,41.34,4.24,5.19,9.8
-36.83,16.01,41.82,4.25,5.32,9.81
-38.14,16.58,42.16,4.27,5.46,9.81
-38.14,16.58,42.16,4.27,5.46,9.81
-39.56,17.12,42.32,4.28,5.54,9.81
-39.56,17.12,42.32,4.28,5.54,9.81
-41.13,17.66,42.26,4.23,5.58,9.81
-41.13,17.66,42.26,4.23,5.58,9.81
-42.85,18.23,41.98,4.1,5.6,9.81
-42.85,18.23,41.98,4.1,5.6,9.81
-44.7,18.85,41.54,3.9,5.66,9.81
-46.61,19.49,41.08,3.67,5.78,9.81
-46.61,19.49,41.08,3.67,5.78,9.81
-48.55,20.1,40.67,3.41,5.9,9.81
-48.55,20.1,40.67,3.41,5.9,9.81
-50.52,20.57,40.28,3.13,6.01,9.81
-52.54,20.86,39.77,2.83,6.15,9.81
-52.54,20.86,39.77,2.83,6.15,9.81
-54.6,20.94,39.14,2.52,6.27,9.81
-54.6,20.94,39.14,2.52,6.27,9.81
-56.71,20.88,38.44,2.22,6.37,9.81
-56.71,20.88,38.44,2.22,6.37,9.81
-58.87,20.73,37.71,1.9,6.41,9.81
-61.07,20.53,36.93,1.55,6.39,9.81
-63.33,20.31,36.06,1.17,6.38,9.81
-63.33,20.31,36.06,1.17,6.38,9.81
