yaw,pitch,roll,accelx,accely,accelz
83.6,0.23,-11.89,1.84,-0.47,7.58
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
84.16,0.14,-11.66,1.21,-0.36,8.04
84.16,0.14,-11.66,1.21,-0.36,8.04
84.44,-0.26,-11.35,0.9,-0.16,8.5
84.75,-0.52,-11.11,0.89,0.08,8.85
84.75,-0.52,-11.11,0.89,0.08,8.85
85.03,-0.61,-10.98,1.03,0.31,9.1
85.03,-0.61,-10.98,1.03,0.31,9.1
85.21,-0.57,-11.04,1.22,0.48,9.21
85.21,-0.57,-11.04,1.22,0.48,9.21
85.31,-0.45,-11.19,1.35,0.58,9.12
85.31,-0.45,-11.19,1.35,0.58,9.12
85.36,-0.34,-11.32,1.41,0.74,8.94
85.38,-0.21,-11.49,1.52,0.84,8.6
85.38,-0.21,-11.49,1.52,0.84,8.6
85.42,-0.05,-11.73,1.75,0.88,8.07
85.47,0.12,-11.98,2.05,0.89,7.48
85.47,0.12,-11.98,2.05,0.89,7.48
85.53,0.23,-12.06,2.44,0.82,7.01
85.6,0.34,-11.83,2.9,0.75,6.73
85.6,0.34,-11.83,2.9,0.75,6.73
85.62,0.42,-11.35,3.35,0.74,6.62
85.62,0.42,-11.35,3.35,0.74,6.62
85.59,0.37,-10.62,3.7,0.8,6.72
85.59,0.37,-10.62,3.7,0.8,6.72
85.54,0.18,-9.6,4.01,0.94,7.02
85.54,0.18,-9.6,4.01,0.94,7.02
85.49,-0.3,-8.44,4.26,1.14,7.5
85.41,-1.02,-7.2,4.42,1.44,8.08
85.41,-1.02,-7.2,4.42,1.44,8.08
85.18,-1.8,-5.9,4.45,1.8,8.54
85.18,-1.8,-5.9,4.45,1.8,8.54
84.76,-2.53,-4.64,4.4,2.16,8.87
84.76,-2.53,-4.64,4.4,2.16,8.87
84.15,-3.15,-3.53,4.25,2.51,9.12
83.37,-3.59,-2.6,4.0,2.82,9.3
83.37,-3.59,-2.6,4.0,2.82,9.3
82.46,-3.87,-1.88,3.69,3.04,9.44
81.47,-4.02,-1.32,3.32,3.16,9.53
81.47,-4.02,-1.32,3.32,3.16,9.53
80.42,-3.97,-0.87,2.92,3.17,9.61
80.42,-3.97,-0.87,2.92,3.17,9.61
79.3,-3.72,-0.49,2.51,3.11,9.66
79.3,-3.72,-0.49,2.51,3.11,9.66
78.16,-3.26,-0.14,2.13,3.04,9.7
77.02,-2.61,0.21,1.82,2.98,9.68
77.02,-2.61,0.21,1.82,2.98,9.68
75.89,-1.87,0.58,1.57,2.93,9.55
75.89,-1.87,0.58,1.57,2.93,9.55
74.81,-1.18,1.02,1.36,2.9,9.37
74.81,-1.18,1.02,1.36,2.9,9.37
73.75,-0.62,1.57,1.16,2.92,9.29
72.7,-0.17,2.21,0.93,2.97,9.31
72.7,-0.17,2.21,0.93,2.97,9.31
71.61,0.22,2.82,0.69,3.05,9.31
71.61,0.22,2.82,0.69,3.05,9.31
70.47,0.66,3.41,0.39,3.15,9.26
69.24,1.17,4.04,0.11,3.23,9.2
69.24,1.17,4.04,0.11,3.23,9.2
67.97,1.7,4.72,-0.17,3.22,9.19
67.97,1.7,4.72,-0.17,3.22,9.19
66.65,2.16,5.35,-0.43,3.12,9.2
66.65,2.16,5.35,-0.43,3.12,9.2
65.31,2.43,5.92,-0.69,2.99,9.23
63.94,2.46,6.51,-0.95,2.88,9.33
63.94,2.46,6.51,-0.95,2.88,9.33
62.54,2.21,7.11,-1.33,2.77,9.45
62.54,2.21,7.11,-1.33,2.77,9.45
61.11,1.77,7.61,-1.83,2.66,9.55
61.11,1.77,7.61,-1.83,2.66,9.55
59.69,1.21,8.04,-2.42,2.6,9.62
58.34,0.57,8.47,-3.08,2.63,9.67
57.09,-0.04,8.83,-3.72,2.69,9.7
56.02,-0.57,9.04,-4.23,2.68,9.73
55.13,-0.96,9.15,-4.53,2.55,9.75
55.13,-0.96,9.15,-4.53,2.55,9.75
54.42,-1.29,9.23,-4.64,2.27,9.77
54.42,-1.29,9.23,-4.64,2.27,9.77
53.87,-1.62,9.34,-4.65,1.96,9.78
53.43,-2.0,9.56,-4.64,1.75,9.78
53.43,-2.0,9.56,-4.64,1.75,9.78
53.12,-2.46,9.91,-4.66,1.7,9.79
53.12,-2.46,9.91,-4.66,1.7,9.79
52.91,-2.91,10.34,-4.61,1.76,9.79
52.91,-2.91,10.34,-4.61,1.76,9.79
52.75,-3.29,10.82,-4.39,1.89,9.8
52.75,-3.29,10.82,-4.39,1.89,9.8
52.6,-3.59,11.26,-4.05,2.04,9.8
52.41,-3.91,11.5,-3.75,2.12,9.8
52.41,-3.91,11.5,-3.75,2.12,9.8
52.16,-4.32,11.53,-3.6,2.15,9.8
52.16,-4.32,11.53,-3.6,2.15,9.8
51.89,-4.92,11.43,-3.68,2.14,9.8
51.66,-5.66,11.25,-3.95,2.14,9.8
51.66,-5.66,11.25,-3.95,2.14,9.8
51.52,-6.49,10.91,-4.35,2.13,9.8
51.52,-6.49,10.91,-4.35,2.13,9.8
51.53,-7.34,10.44,-4.77,2.18,9.8
51.53,-7.34,10.44,-4.77,2.18,9.8
51.71,-8.07,9.87,-5.01,2.31,9.81
51.71,-8.07,9.87,-5.01,2.31,9.81
52.03,-8.66,9.12,-5.08,2.41,9.81
52.45,-9.11,8.19,-4.99,2.42,9.81
52.45,-9.11,8.19,-4.99,2.42,9.81
52.96,-9.48,7.17,-4.78,2.36,9.81
52.96,-9.48,7.17,-4.78,2.36,9.81
53.54,-9.93,6.12,-4.63,2.29,9.81
53.54,-9.93,6.12,-4.63,2.29,9.81
54.22,-10.43,4.95,-4.56,2.3,9.81
54.98,-10.94,3.67,-4.48,2.39,9.81
54.98,-10.94,3.67,-4.48,2.39,9.81
55.85,-11.35,2.37,-4.27,2.49,9.81
55.85,-11.35,2.37,-4.27,2.49,9.81
56.81,-11.6,1.12,-3.86,2.59,9.81
57.82,-11.62,-0.06,-3.29,2.73,9.81
57.82,-11.62,-0.06,-3.29,2.73,9.81
58.79,-11.41,-1.18,-2.67,2.91,9.81
58.79,-11.41,-1.18,-2.67,2.91,9.81
59.64,-10.98,-2.29,-2.0,3.11,9.81
59.64,-10.98,-2.29,-2.0,3.11,9.81
60.38,-10.35,-3.38,-1.34,3.28,9.81
60.38,-10.35,-3.38,-1.34,3.28,9.81
60.96,-9.62,-4.58,-0.73,3.37,9.81
61.41,-8.84,-5.9,-0.27,3.48,9.81
61.41,-8.84,-5.9,-0.27,3.48,9.81
61.81,-8.16,-7.36,0.09,3.48,9.81
62.19,-7.55,-8.9,0.35,3.42,9.81
62.19,-7.55,-8.9,0.35,3.42,9.81
62.59,-7.06,-10.48,0.59,3.36,9.7
62.59,-7.06,-10.48,0.59,3.36,9.7
63.08,-6.72,-12.02,0.88,3.18,9.49
63.08,-6.72,-12.02,0.88,3.18,9.49
63.58,-6.42,-13.51,1.18,2.97,9.27
63.58,-6.42,-13.51,1.18,2.97,9.27
64.07,-6.05,-14.97,1.45,2.79,9.03
64.5,-5.58,-16.4,1.68,2.66,8.67
64.5,-5.58,-16.4,1.68,2.66,8.67
64.86,-4.96,-17.76,1.95,2.52,8.23
64.86,-4.96,-17.76,1.95,2.52,8.23
65.16,-4.28,-18.99,2.21,2.35,7.82
65.16,-4.28,-18.99,2.21,2.35,7.82
65.37,-3.54,-20.04,2.41,2.21,7.45
65.48,-2.81,-21.06,2.53,2.03,7.08
65.48,-2.81,-21.06,2.53,2.03,7.08
65.53,-2.13,-22.07,2.62,1.77,6.67
65.53,-2.13,-22.07,2.62,1.77,6.67
65.55,-1.54,-23.08,2.7,1.44,6.25
65.55,-1.54,-23.08,2.7,1.44,6.25
65.59,-1.09,-24.08,2.74,1.11,5.83
65.63,-0.82,-25.06,2.69,0.82,5.4
65.63,-0.82,-25.06,2.69,0.82,5.4
65.74,-0.74,-25.98,2.53,0.51,5.0
65.74,-0.74,-25.98,2.53,0.51,5.0
65.89,-0.83,-26.76,2.34,0.22,4.72
65.89,-0.83,-26.76,2.34,0.22,4.72
66.1,-1.03,-27.38,2.13,-0.06,4.56
66.1,-1.03,-27.38,2.13,-0.06,4.56
66.33,-1.33,-27.92,1.9,-0.34,4.5
66.63,-1.69,-28.4,1.6,-0.59,4.49
66.63,-1.69,-28.4,1.6,-0.59,4.49
67.0,-2.1,-28.8,1.26,-0.82,4.56
67.53,-2.57,-29.09,0.94,-0.99,4.7
67.53,-2.57,-29.09,0.94,-0.99,4.7
68.18,-3.04,-29.31,0.64,-1.12,4.9
68.18,-3.04,-29.31,0.64,-1.12,4.9
68.87,-3.44,-29.47,0.43,-1.21,5.1
68.87,-3.44,-29.47,0.43,-1.21,5.1
69.55,-3.69,-29.59,0.35,-1.26,5.29
69.55,-3.69,-29.59,0.35,-1.26,5.29
70.11,-3.79,-29.66,0.32,-1.29,5.45
70.5,-3.74,-29.73,0.32,-1.34,5.57
70.5,-3.74,-29.73,0.32,-1.34,5.57
70.74,-3.64,-29.84,0.32,-1.42,5.64
70.74,-3.64,-29.84,0.32,-1.42,5.64
70.88,-3.56,-29.93,0.26,-1.47,5.72
71.0,-3.62,-30.04,0.1,-1.44,5.76
71.0,-3.62,-30.04,0.1,-1.44,5.76
71.11,-3.82,-30.29,-0.04,-1.41,5.7
71.11,-3.82,-30.29,-0.04,-1.41,5.7
71.32,-4.2,-30.67,-0.13,-1.4,5.51
71.7,-4.78,-31.12,-0.18,-1.39,5.29
71.7,-4.78,-31.12,-0.18,-1.39,5.29
72.21,-5.5,-31.6,-0.21,-1.39,5.04
72.21,-5.5,-31.6,-0.21,-1.39,5.04
72.79,-6.34,-32.12,-0.27,-1.42,4.77
72.79,-6.34,-32.12,-0.27,-1.42,4.77
73.37,-7.23,-32.61,-0.4,-1.51,4.49
74.0,-8.22,-32.99,-0.64,-1.67,4.23
74.0,-8.22,-32.99,-0.64,-1.67,4.23
74.66,-9.23,-33.25,-0.95,-1.85,3.99
74.66,-9.23,-33.25,-0.95,-1.85,3.99
75.4,-10.29,-33.4,-1.33,-1.99,3.73
75.4,-10.29,-33.4,-1.33,-1.99,3.73
76.19,-11.32,-33.27,-1.66,-2.06,3.52
76.19,-11.32,-33.27,-1.66,-2.06,3.52
77.0,-12.23,-32.76,-1.86,-2.08,3.43
77.91,-13.17,-31.91,-2.04,-2.04,3.56
77.91,-13.17,-31.91,-2.04,-2.04,3.56
78.84,-14.14,-30.74,-2.18,-1.91,3.91
79.75,-15.14,-29.28,-2.3,-1.74,4.45
79.75,-15.14,-29.28,-2.3,-1.74,4.45
80.59,-16.16,-27.71,-2.49,-1.56,5.11
80.59,-16.16,-27.71,-2.49,-1.56,5.11
81.32,-17.17,-26.12,-2.76,-1.39,5.74
81.32,-17.17,-26.12,-2.76,-1.39,5.74
82.02,-18.11,-24.56,-3.06,-1.23,6.32
82.74,-19.0,-22.98,-3.34,-1.01,6.92
82.74,-19.0,-22.98,-3.34,-1.01,6.92
83.47,-19.77,-21.46,-3.54,-0.78,7.47
83.47,-19.77,-21.46,-3.54,-0.78,7.47
84.21,-20.37,-20.1,-3.62,-0.56,7.89
84.91,-20.77,-18.81,-3.57,-0.38,8.14
84.91,-20.77,-18.81,-3.57,-0.38,8.14
85.54,-20.95,-17.49,-3.42,-0.22,8.26
85.54,-20.95,-17.49,-3.42,-0.22,8.26
86.09,-20.94,-16.06,-3.16,-0.06,8.34
86.09,-20.94,-16.06,-3.16,-0.06,8.34
86.58,-20.82,-14.5,-2.84,0.11,8.48
86.58,-20.82,-14.5,-2.84,0.11,8.48
87.07,-20.74,-12.86,-2.48,0.3,8.69
87.58,-20.84,-11.2,-2.16,0.53,8.96
87.58,-20.84,-11.2,-2.16,0.53,8.96
88.08,-21.13,-9.6,-1.9,0.73,9.18
88.08,-21.13,-9.6,-1.9,0.73,9.18
88.54,-21.56,-8.05,-1.71,0.89,9.35
88.54,-21.56,-8.05,-1.71,0.89,9.35
88.92,-22.06,-6.52,-1.62,1.05,9.47
89.22,-22.52,-4.97,-1.57,1.23,9.56
89.22,-22.52,-4.97,-1.57,1.23,9.56
89.44,-22.85,-3.36,-1.52,1.41,9.62
