yaw,pitch,roll,accelx,accely,accelz
106.37,4.51,24.98,-0.1,2.19,7.45
49.49,-37.72,12.6,0.0,0.0,-0.0
105.21,4.51,24.05,0.32,2.19,7.53
105.21,4.51,24.05,0.32,2.19,7.53
103.55,4.29,23.55,0.6,2.24,7.96
103.55,4.29,23.55,0.6,2.24,7.96
101.97,4.0,23.5,0.09,2.07,8.45
101.97,4.0,23.5,0.09,2.07,8.45
100.66,3.78,23.52,-0.93,1.85,8.81
99.82,3.84,23.23,-1.68,1.7,9.07
99.82,3.84,23.23,-1.68,1.7,9.07
99.47,4.35,22.6,-1.62,1.68,9.27
99.47,4.35,22.6,-1.62,1.68,9.27
99.37,5.31,21.84,-0.66,1.71,9.07
99.37,5.31,21.84,-0.66,1.71,9.07
99.2,6.42,21.38,0.83,1.81,8.46
98.72,7.37,21.53,2.15,1.98,8.07
98.72,7.37,21.53,2.15,1.98,8.07
97.87,7.93,22.2,3.0,2.19,8.3
97.87,7.93,22.2,3.0,2.19,8.3
96.6,7.9,22.93,3.33,2.47,8.7
95.03,7.44,23.64,3.45,2.95,8.99
95.03,7.44,23.64,3.45,2.95,8.99
93.13,6.51,23.97,3.55,3.36,9.21
93.13,6.51,23.97,3.55,3.36,9.21
90.86,5.27,24.11,3.39,3.86,9.37
90.86,5.27,24.11,3.39,3.86,9.37
88.23,3.62,24.64,2.87,4.47,9.48
88.23,3.62,24.64,2.87,4.47,9.48
85.28,1.49,25.24,1.98,5.01,9.57
82.27,-0.94,25.57,0.87,5.64,9.63
82.27,-0.94,25.57,0.87,5.64,9.63
79.37,-3.41,25.65,-0.29,6.26,9.68
79.37,-3.41,25.65,-0.29,6.26,9.68
76.78,-5.7,25.36,-1.37,6.76,9.71
76.78,-5.7,25.36,-1.37,6.76,9.71
74.53,-7.63,24.62,-2.25,7.11,9.74
72.6,-9.11,23.45,-2.94,7.23,9.76
72.6,-9.11,23.45,-2.94,7.23,9.76
70.91,-10.17,21.93,-3.58,7.12,9.77
69.4,-10.95,20.23,-4.21,6.84,9.78
69.4,-10.95,20.23,-4.21,6.84,9.78
68.06,-11.55,18.57,-4.79,6.46,9.79
68.06,-11.55,18.57,-4.79,6.46,9.79
66.9,-12.11,16.96,-5.28,6.03,9.79
66.9,-12.11,16.96,-5.28,6.03,9.79
65.95,-12.75,15.36,-5.67,5.57,9.8
65.95,-12.75,15.36,-5.67,5.57,9.8
65.25,-13.48,13.78,-5.91,5.17,9.8
64.77,-14.19,12.16,-6.03,4.84,9.8
64.77,-14.19,12.16,-6.03,4.84,9.8
64.47,-14.8,10.47,-6.06,4.63,9.8
64.47,-14.8,10.47,-6.06,4.63,9.8
64.29,-15.2,8.72,-6.02,4.5,9.8
64.14,-15.3,6.95,-5.89,4.37,9.77
64.14,-15.3,6.95,-5.89,4.37,9.77
63.98,-15.15,5.08,-5.7,4.15,9.63
63.98,-15.15,5.08,-5.7,4.15,9.63
63.8,-14.89,3.1,-5.49,3.86,9.35
63.8,-14.89,3.1,-5.49,3.86,9.35
63.62,-14.73,1.05,-5.3,3.54,8.94
63.5,-14.76,-0.98,-5.16,3.24,8.56
63.5,-14.76,-0.98,-5.16,3.24,8.56
63.5,-15.03,-2.88,-5.13,3.0,8.3
63.5,-15.03,-2.88,-5.13,3.0,8.3
63.66,-15.52,-4.75,-5.24,2.85,8.22
63.66,-15.52,-4.75,-5.24,2.85,8.22
63.98,-16.08,-6.61,-5.42,2.83,8.22
64.43,-16.53,-8.48,-5.55,2.93,8.21
64.43,-16.53,-8.48,-5.55,2.93,8.21
64.92,-16.72,-10.35,-5.51,3.08,8.16
64.92,-16.72,-10.35,-5.51,3.08,8.16
65.38,-16.56,-12.21,-5.33,3.16,8.05
65.38,-16.56,-12.21,-5.33,3.16,8.05
65.75,-16.11,-14.09,-5.03,3.15,7.83
66.03,-15.46,-16.0,-4.67,3.07,7.49
66.03,-15.46,-16.0,-4.67,3.07,7.49
66.3,-14.74,-17.86,-4.32,2.93,7.1
66.3,-14.74,-17.86,-4.32,2.93,7.1
66.6,-14.1,-19.66,-3.99,2.75,6.72
66.6,-14.1,-19.66,-3.99,2.75,6.72
67.01,-13.59,-21.37,-3.66,2.52,6.42
67.01,-13.59,-21.37,-3.66,2.52,6.42
67.56,-13.2,-22.92,-3.38,2.24,6.28
68.17,-12.86,-24.34,-3.15,1.99,6.26
68.17,-12.86,-24.34,-3.15,1.99,6.26
68.77,-12.53,-25.7,-2.94,1.78,6.32
68.77,-12.53,-25.7,-2.94,1.78,6.32
69.36,-12.21,-26.99,-2.8,1.59,6.41
69.36,-12.21,-26.99,-2.8,1.59,6.41
69.94,-11.95,-28.32,-2.72,1.38,6.45
70.55,-11.76,-29.8,-2.7,1.14,6.37
70.55,-11.76,-29.8,-2.7,1.14,6.37
71.25,-11.66,-31.4,-2.75,0.88,6.13
71.25,-11.66,-31.4,-2.75,0.88,6.13
72.14,-11.65,-32.95,-2.87,0.59,5.89
73.24,-11.68,-34.39,-2.99,0.32,5.72
73.24,-11.68,-34.39,-2.99,0.32,5.72
74.48,-11.62,-35.78,-3.03,0.13,5.56
74.48,-11.62,-35.78,-3.03,0.13,5.56
75.77,-11.41,-37.09,-2.95,-0.03,5.39
77.11,-11.07,-38.26,-2.77,-0.18,5.25
77.11,-11.07,-38.26,-2.77,-0.18,5.25
78.5,-10.64,-39.29,-2.57,-0.33,5.16
78.5,-10.64,-39.29,-2.57,-0.33,5.16
79.97,-10.19,-40.26,-2.39,-0.49,5.08
79.97,-10.19,-40.26,-2.39,-0.49,5.08
81.59,-9.76,-41.22,-2.26,-0.63,4.96
83.44,-9.39,-42.14,-2.16,-0.75,4.83
83.44,-9.39,-42.14,-2.16,-0.75,4.83
85.51,-9.05,-42.9,-2.05,-0.83,4.75
85.51,-9.05,-42.9,-2.05,-0.83,4.75
87.68,-8.67,-43.5,-1.88,-0.86,4.73
87.68,-8.67,-43.5,-1.88,-0.86,4.73
89.81,-8.21,-43.95,-1.67,-0.89,4.78
91.82,-7.67,-44.27,-1.42,-0.94,4.86
91.82,-7.67,-44.27,-1.42,-0.94,4.86
93.74,-7.1,-44.48,-1.17,-0.97,4.96
93.74,-7.1,-44.48,-1.17,-0.97,4.96
95.6,-6.54,-44.62,-0.96,-0.99,5.06
97.49,-6.05,-44.71,-0.8,-1.0,5.15
97.49,-6.05,-44.71,-0.8,-1.0,5.15
99.43,-5.64,-44.75,-0.72,-1.03,5.23
99.43,-5.64,-44.75,-0.72,-1.03,5.23
101.46,-5.34,-44.76,-0.71,-1.05,5.32
103.47,-5.09,-44.69,-0.71,-1.06,5.45
103.47,-5.09,-44.69,-0.71,-1.06,5.45
105.41,-4.82,-44.58,-0.67,-1.06,5.57
105.41,-4.82,-44.58,-0.67,-1.06,5.57
107.25,-4.5,-44.48,-0.55,-1.1,5.64
107.25,-4.5,-44.48,-0.55,-1.1,5.64
109.02,-4.13,-44.41,-0.38,-1.17,5.62
109.02,-4.13,-44.41,-0.38,-1.17,5.62
110.72,-3.78,-44.34,-0.26,-1.27,5.54
112.44,-3.51,-44.22,-0.21,-1.36,5.45
112.44,-3.51,-44.22,-0.21,-1.36,5.45
114.17,-3.33,-44.0,-0.26,-1.39,5.39
114.17,-3.33,-44.0,-0.26,-1.39,5.39
115.88,-3.22,-43.62,-0.35,-1.38,5.43
117.51,-3.1,-43.04,-0.39,-1.33,5.62
117.51,-3.1,-43.04,-0.39,-1.33,5.62
119.02,-2.88,-42.33,-0.3,-1.2,5.92
120.42,-2.55,-41.6,-0.05,-1.08,6.26
120.42,-2.55,-41.6,-0.05,-1.08,6.26
121.71,-2.12,-40.87,0.3,-0.97,6.58
121.71,-2.12,-40.87,0.3,-0.97,6.58
122.94,-1.69,-40.19,0.68,-0.88,6.87
122.94,-1.69,-40.19,0.68,-0.88,6.87
124.15,-1.37,-39.63,0.97,-0.82,7.06
125.4,-1.23,-39.25,1.1,-0.79,7.1
125.4,-1.23,-39.25,1.1,-0.79,7.1
126.67,-1.23,-38.97,1.08,-0.82,6.98
127.9,-1.33,-38.7,0.96,-0.88,6.78
127.9,-1.33,-38.7,0.96,-0.88,6.78
129.1,-1.44,-38.38,0.84,-0.99,6.58
129.1,-1.44,-38.38,0.84,-0.99,6.58
130.28,-1.49,-37.96,0.84,-1.05,6.37
131.41,-1.45,-37.42,1.02,-1.07,6.18
131.41,-1.45,-37.42,1.02,-1.07,6.18
132.47,-1.4,-36.71,1.34,-1.06,6.04
132.47,-1.4,-36.71,1.34,-1.06,6.04
133.48,-1.46,-35.85,1.59,-1.02,6.0
133.48,-1.46,-35.85,1.59,-1.02,6.0
134.43,-1.75,-34.8,1.63,-0.88,6.11
135.26,-2.16,-33.58,1.52,-0.7,6.34
135.26,-2.16,-33.58,1.52,-0.7,6.34
136.0,-2.48,-32.3,1.45,-0.58,6.62
136.0,-2.48,-32.3,1.45,-0.58,6.62
136.71,-2.6,-31.0,1.5,-0.51,6.88
136.71,-2.6,-31.0,1.5,-0.51,6.88
137.4,-2.57,-29.66,1.65,-0.42,7.1
137.4,-2.57,-29.66,1.65,-0.42,7.1
138.08,-2.46,-28.23,1.85,-0.27,7.31
138.77,-2.33,-26.74,2.1,-0.06,7.49
138.77,-2.33,-26.74,2.1,-0.06,7.49
139.46,-2.25,-25.24,2.4,0.12,7.63
139.46,-2.25,-25.24,2.4,0.12,7.63
140.15,-2.24,-23.76,2.75,0.25,7.75
140.15,-2.24,-23.76,2.75,0.25,7.75
140.76,-2.35,-22.23,3.04,0.32,7.94
141.23,-2.48,-20.65,3.21,0.35,8.19
141.23,-2.48,-20.65,3.21,0.35,8.19
141.56,-2.53,-19.08,3.25,0.37,8.42
141.56,-2.53,-19.08,3.25,0.37,8.42
141.82,-2.48,-17.57,3.24,0.39,8.56
141.82,-2.48,-17.57,3.24,0.39,8.56
142.02,-2.36,-16.04,3.19,0.42,8.63
142.22,-2.27,-14.43,3.1,0.48,8.71
142.22,-2.27,-14.43,3.1,0.48,8.71
142.46,-2.27,-12.74,2.97,0.56,8.87
142.46,-2.27,-12.74,2.97,0.56,8.87
142.76,-2.32,-11.05,2.9,0.62,9.07
142.76,-2.32,-11.05,2.9,0.62,9.07
143.09,-2.3,-9.43,2.99,0.63,9.27
143.09,-2.3,-9.43,2.99,0.63,9.27
143.43,-2.2,-7.88,3.19,0.62,9.41
143.69,-1.99,-6.35,3.36,0.65,9.51
143.69,-1.99,-6.35,3.36,0.65,9.51
143.88,-1.73,-4.87,3.43,0.72,9.59
144.03,-1.45,-3.41,3.43,0.85,9.65
144.03,-1.45,-3.41,3.43,0.85,9.65
144.14,-1.17,-1.86,3.38,1.0,9.69
144.14,-1.17,-1.86,3.38,1.0,9.69
144.25,-0.86,-0.24,3.45,1.03,9.72
144.25,-0.86,-0.24,3.45,1.03,9.72
144.34,-0.5,1.37,3.65,1.01,9.74
144.38,-0.22,2.94,3.9,1.0,9.76
144.38,-0.22,2.94,3.9,1.0,9.76
144.35,-0.14,4.6,4.07,1.04,9.77
144.35,-0.14,4.6,4.07,1.04,9.77
144.23,-0.28,6.34,4.04,1.15,9.78
144.23,-0.28,6.34,4.04,1.15,9.78
144.02,-0.56,8.11,3.75,1.35,9.79
144.02,-0.56,8.11,3.75,1.35,9.79
143.78,-0.79,9.84,3.28,1.56,9.79
143.78,-0.79,9.84,3.28,1.56,9.79
143.56,-0.81,11.46,2.84,1.74,9.8
143.38,-0.63,12.96,2.65,1.81,9.8
143.25,-0.26,14.37,2.73,1.78,9.8
143.25,-0.26,14.37,2.73,1.78,9.8
143.1,0.14,15.67,2.94,1.78,9.8
143.1,0.14,15.67,2.94,1.78,9.8
142.85,0.38,16.9,3.1,1.84,9.8
142.85,0.38,16.9,3.1,1.84,9.8
142.49,0.4,18.15,3.1,1.93,9.8
142.49,0.4,18.15,3.1,1.93,9.8
142.03,0.31,19.4,2.86,2.06,9.8
141.48,0.24,20.51,2.45,2.2,9.8
141.48,0.24,20.51,2.45,2.2,9.8
140.91,0.32,21.45,2.01,2.28,9.81
140.91,0.32,21.45,2.01,2.28,9.81
140.39,0.63,22.27,1.77,2.26,9.81
139.89,1.2,22.96,1.78,2.16,9.81
139.37,1.88,23.53,1.98,2.08,9.81
139.37,1.88,23.53,1.98,2.08,9.81
138.77,2.51,24.06,2.26,2.02,9.81
138.77,2.51,24.06,2.26,2.02,9.81
138.03,2.87,24.59,2.46,2.03,9.81
138.03,2.87,24.59,2.46,2.03,9.81
137.14,2.92,25.18,2.38,2.11,9.81
137.14,2.92,25.18,2.38,2.11,9.81
136.13,2.77,25.75,1.98,2.21,9.81
135.05,2.55,26.19,1.37,2.3,9.81
135.05,2.55,26.19,1.37,2.3,9.81
134.0,2.39,26.47,0.78,2.23,9.81
134.0,2.39,26.47,0.78,2.23,9.81
133.06,2.47,26.63,0.44,2.03,9.81
133.06,2.47,26.63,0.44,2.03,9.81
132.22,2.7,26.71,0.42,1.84,9.81
132.22,2.7,26.71,0.42,1.84,9.81
131.42,2.89,26.83,0.6,1.81,9.81
130.59,2.89,27.11,0.83,1.93,9.81
130.59,2.89,27.11,0.83,1.93,9.81
129.68,2.66,27.6,0.92,2.15,9.81
129.68,2.66,27.6,0.92,2.15,9.81
128.65,2.26,28.19,0.83,2.44,9.81
127.51,1.79,28.77,0.58,2.74,9.81
127.51,1.79,28.77,0.58,2.74,9.81
126.35,1.43,29.32,0.25,2.98,9.81
126.35,1.43,29.32,0.25,2.98,9.81
125.22,1.3,29.76,0.02,3.05,9.81
125.22,1.3,29.76,0.02,3.05,9.81
124.12,1.49,30.04,-0.0,2.99,9.81
124.12,1.49,30.04,-0.0,2.99,9.81
123.0,1.87,30.15,0.1,2.94,9.81
121.8,2.18,30.2,0.19,2.95,9.81
121.8,2.18,30.2,0.19,2.95,9.81
120.45,2.23,30.24,0.17,3.03,9.81
120.45,2.23,30.24,0.17,3.03,9.81
118.96,1.95,30.23,0.01,3.14,9.81
118.96,1.95,30.23,0.01,3.14,9.81
117.31,1.38,30.07,-0.28,3.27,9.81
115.59,0.69,29.73,-0.65,3.39,9.81
115.59,0.69,29.73,-0.65,3.39,9.81
113.87,0.0,29.28,-1.03,3.44,9.81
112.23,-0.55,28.8,-1.39,3.44,9.81
112.23,-0.55,28.8,-1.39,3.44,9.81
110.75,-0.91,28.31,-1.71,3.39,9.81
110.75,-0.91,28.31,-1.71,3.39,9.81
109.42,-1.08,27.89,-1.99,3.33,9.81
109.42,-1.08,27.89,-1.99,3.33,9.81
108.25,-0.99,27.53,-2.29,3.29,9.81
107.2,-0.66,27.11,-2.62,3.21,9.81
107.2,-0.66,27.11,-2.62,3.21,9.81
106.31,-0.15,26.55,-2.95,3.04,9.81
106.31,-0.15,26.55,-2.95,3.04,9.81
105.54,0.43,25.79,-3.23,2.8,9.81
105.54,0.43,25.79,-3.23,2.8,9.81
104.92,1.01,24.9,-3.43,2.53,9.74
104.46,1.54,23.99,-3.53,2.25,9.49
104.46,1.54,23.99,-3.53,2.25,9.49
104.14,1.96,23.09,-3.48,1.96,9.11
104.14,1.96,23.09,-3.48,1.96,9.11
103.95,2.32,22.26,-3.22,1.69,8.65
