yaw,pitch,roll,accelx,accely,accelz
51.3,-0.07,-4.89,-2.08,-0.92,9.41
53.28,-1.36,-4.27,-1.84,-0.64,9.74
56.0,-2.63,-4.87,-1.64,-0.64,9.53
58.75,-2.65,-4.94,-1.33,-0.78,9.4
61.32,-3.6,-4.9,-1.6,-0.89,9.3
64.71,-4.36,-4.58,-2.34,-0.78,9.03
71.83,-4.98,-2.53,-0.76,-0.03,9.57
77.44,-3.64,-1.95,1.04,0.2,9.77
81.62,-3.97,-3.12,0.84,-0.34,9.58
84.96,-1.1,-3.05,0.93,-0.59,9.57
88.09,-0.54,-4.07,1.03,-0.79,9.42
90.13,-1.12,-5.14,0.98,-0.94,8.61
90.98,-1.38,-4.62,0.68,-0.68,8.97
91.76,-1.36,-5.12,0.81,-0.67,8.58
91.97,-0.55,-5.98,0.86,-0.49,7.46
91.5,-0.65,-5.24,0.6,-0.34,6.72
90.31,-0.71,-1.16,0.02,0.09,6.57
88.91,-1.25,6.22,-0.85,0.75,6.98
88.12,-2.88,16.44,-1.62,1.86,8.69
87.61,-5.4,25.61,-1.53,2.89,9.63
87.42,-6.92,30.65,-1.37,3.24,9.78
88.38,-7.59,31.66,-0.91,2.9,9.8
88.72,-7.65,31.83,-0.19,2.76,9.81
87.5,-7.22,30.63,0.43,2.71,9.81
85.2,-6.96,28.38,0.6,2.84,9.81
82.76,-6.28,24.02,1.27,2.79,9.58
78.54,-4.22,21.24,1.43,2.74,8.69
72.12,-2.15,20.58,0.9,2.98,8.37
64.74,1.9,20.94,0.15,3.15,9.01
57.6,5.94,20.33,0.19,3.17,8.44
49.19,8.59,20.76,0.26,3.34,8.31
40.12,8.23,21.29,-0.45,3.35,8.36
32.43,6.09,22.29,-1.32,3.3,8.76
27.5,4.39,23.2,-1.95,3.03,8.79
24.49,1.36,24.72,-2.74,3.17,9.53
25.34,-0.85,23.58,-3.08,2.51,9.76
29.46,-4.55,22.17,-0.72,3.19,9.8
31.05,-5.67,18.35,-0.19,3.14,9.8
31.48,-8.42,13.47,-1.1,3.21,9.81
32.93,-9.97,6.98,-1.83,2.87,9.81
35.64,-10.26,-0.35,-1.31,2.58,9.47
38.68,-9.62,-7.23,-0.49,1.72,8.47
40.39,-7.77,-11.86,0.3,0.92,7.95
40.94,-8.12,-15.08,0.16,0.34,8.09
40.71,-8.77,-19.09,0.03,-0.41,6.83
40.57,-9.87,-20.5,-0.22,-1.14,6.62
38.84,-9.1,-19.31,-0.78,-1.59,7.55
38.61,-10.95,-18.28,-2.0,-1.68,8.68
39.7,-12.12,-17.25,-2.9,-1.55,8.82
43.29,-12.58,-16.17,-2.4,-1.39,9.24
47.54,-10.54,-14.96,-1.31,-1.06,8.98
52.25,-9.24,-12.96,-0.54,-0.8,9.47
56.04,-7.0,-11.63,0.13,-0.71,9.73
58.72,-5.04,-10.79,0.89,-0.82,9.55
59.41,-3.76,-9.43,0.39,-0.93,9.66
60.32,-3.67,-8.51,0.51,-0.9,9.73
60.0,-3.34,-7.38,0.42,-0.86,9.75
59.09,-4.3,-6.86,-0.43,-1.0,9.74
59.32,-4.85,-6.41,-0.53,-0.87,9.76
59.11,-4.63,-6.03,-0.38,-0.87,9.8
